,Time,Power
0,0.5,82.18344258453122
1,1.5,83.38547854172572
2,2.5,82.61945592587814
3,3.5,79.50732551060621
4,4.5,66.19541942490699
5,5.5,68.09725914725334
6,6.5,66.24479953723763
7,7.5,72.9247012613307
8,8.5,54.16907090618232
9,9.5,13.152755641436004
10,10.5,4.332145809337738
11,11.5,4.0484051543059145
12,12.5,2.389586492221947
13,13.5,0.37490281736084624
14,14.5,0.2522368238054201
15,15.5,0.05389360858715944
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0
20,20.5,0.1672071117926574
21,21.5,2.266857135785658
22,22.5,4.28657214784623
23,23.5,5.806980907885025
24,24.5,4.001530362439091
25,25.5,3.1976736167807602
26,26.5,0.3725993501130733
27,27.5,0.3969840957552926
28,28.5,1.0369887133625262
29,29.5,2.595426480335926
30,30.5,1.868185930101663
31,31.5,0.36230022181078864
32,32.5,0.09816890789008004
33,33.5,0.0
34,34.5,0.0
35,35.5,0.09725853879834157
36,36.5,0.3470672939772247
37,37.5,4.098849165396513
38,38.5,12.695826667466864
39,39.5,19.456800243791065
40,40.5,19.005275948159913
41,41.5,20.82557110283766
42,42.5,33.08493981180014
43,43.5,53.605560389812375
44,44.5,61.24482314369625
45,45.5,62.7355456961303
46,46.5,65.77814201423642
47,47.5,76.61647121660731
48,48.5,81.89906745723815
49,49.5,83.25972781660211
50,50.5,82.55562427858192
51,51.5,82.45447085559954
52,52.5,82.33415109480744
53,53.5,81.97142816867137
54,54.5,81.8773481442004
55,55.5,82.16909953800544
56,56.5,82.55562427858192
57,57.5,83.3957506572656
58,58.5,70.75156186752294
59,59.5,39.98003377131951
60,60.5,35.948689968201855
61,61.5,24.896704234214607
62,62.5,19.781587957079704
63,63.5,12.58655581245587
64,64.5,14.595993677069579
65,65.5,12.92467114099573
66,66.5,23.93589738285228
67,67.5,37.42955564129606
68,68.5,38.64861046071843
69,69.5,35.883737460969776
70,70.5,50.17464477835115
71,71.5,65.9676228439113
72,72.5,78.78405078041833
73,73.5,82.91811134599875
74,74.5,83.06359126839347
75,75.5,83.39993421756407
76,76.5,83.4364654690246
77,77.5,83.30561126858682
78,78.5,80.89240657590953
79,79.5,82.10251847507664
80,80.5,75.0626327761277
81,81.5,73.32855398110881
82,82.5,48.30252034159665
83,83.5,20.785761022533983
84,84.5,12.692452425357699
85,85.5,4.979495092705743
86,86.5,4.326949450545773
87,87.5,2.384533417478039
88,88.5,3.016059690907255
89,89.5,4.754810149912063
90,90.5,13.246025527426992
91,91.5,18.963017274532056
92,92.5,20.270022737326137
93,93.5,20.519954179584843
94,94.5,20.723040782070367
95,95.5,26.504254784488367
96,96.5,28.386425655177817
97,97.5,28.876248153606838
98,98.5,32.6284672672998
99,99.5,39.4306209434194
100,100.5,42.09511753668493
101,101.5,43.443380770239784
102,102.5,37.853701346660664
103,103.5,36.20117451713079
104,104.5,34.3585810332817
105,105.5,28.598935725297352
106,106.5,24.27818346160018
107,107.5,18.43739653052324
108,108.5,14.765201918400866
109,109.5,3.935559618487406
110,110.5,7.391959548362868
111,111.5,10.155422713007262
112,112.5,10.83047184134241
113,113.5,28.875546649804914
114,114.5,48.30412128416145
115,115.5,74.24010838136154
116,116.5,81.40860912079033
117,117.5,83.24107130694816
118,118.5,82.6124843881989
119,119.5,82.70101496969893
120,120.5,82.38661098746664
121,121.5,82.43350894378281
122,122.5,82.34107793407088
123,123.5,83.24004696964047
124,124.5,78.24085943848993
125,125.5,66.22880318346287
126,126.5,63.08189553606566
127,127.5,72.37664705010268
128,128.5,50.57554318635731
129,129.5,67.18721755168305
130,130.5,69.13624461548186
131,131.5,58.796061037377605
132,132.5,53.02825020319913
133,133.5,56.38835463004861
134,134.5,60.6686196047424
135,135.5,66.4804981089056
136,136.5,66.06325694561261
137,137.5,68.54657660393961
138,138.5,63.539828794825674
139,139.5,82.15071018346217
140,140.5,83.39489946931265
141,141.5,76.91313827002072
142,142.5,73.90137542937757
143,143.5,81.92984245255833
144,144.5,80.75094131298229
145,145.5,78.52535674073847
146,146.5,73.15245427272691
147,147.5,62.384359416138736
148,148.5,56.21375123782149
149,149.5,49.28552691941008
150,150.5,38.85215101354682
151,151.5,38.63738629595059
152,152.5,21.32566995784883
153,153.5,7.349568986511337
154,154.5,0.3009282149742943
155,155.5,0.0
156,156.5,0.06721894274854927
157,157.5,0.7551398895949559
158,158.5,4.935082170730949
159,159.5,7.118515790488716
160,160.5,18.004697747671454
161,161.5,17.446444333522823
162,162.5,26.26638214462084
163,163.5,42.03719478302938
164,164.5,47.09575852318569
165,165.5,63.16506513590999
166,166.5,68.3872356915385
167,167.5,71.71775616946286
168,168.5,73.52904999472692
169,169.5,70.29095875613918
170,170.5,61.44147842026695
171,171.5,46.357149572363255
172,172.5,32.145705783681294
173,173.5,18.782506325298364
174,174.5,22.256815406459452
175,175.5,23.308563979404923
176,176.5,36.995485201224206
177,177.5,28.401079846745304
178,178.5,17.490892215858693
179,179.5,18.3242943673004
180,180.5,24.924016300527935
181,181.5,28.41615613266134
182,182.5,31.627538260957706
183,183.5,34.25625579957616
184,184.5,34.20345894548602
185,185.5,39.0327196728748
186,186.5,43.05206803052451
187,187.5,58.52551491226921
188,188.5,64.51074159424513
189,189.5,65.65979909931534
190,190.5,59.26422121266238
191,191.5,49.76795475239141
192,192.5,46.38999723858349
193,193.5,44.46335301746499
194,194.5,37.25093541802056
195,195.5,32.63756008440025
196,196.5,26.594852038522227
197,197.5,22.084866055558486
198,198.5,16.945716026348425
199,199.5,14.198655509954063
200,200.5,16.608722976951768
201,201.5,11.857522628633125
202,202.5,11.003419625847215
203,203.5,7.8402543831040346
204,204.5,7.650501826438881
205,205.5,6.741533693705183
206,206.5,5.886416067630449
207,207.5,5.4081205198044815
208,208.5,5.860493628551403
209,209.5,7.715125387009511
210,210.5,9.954050674015718
211,211.5,18.064301468564018
212,212.5,22.99878375516636
213,213.5,28.792059972790266
214,214.5,26.92635185242904
215,215.5,24.50422119205006
216,216.5,23.529382181009442
217,217.5,16.48057300936167
218,218.5,18.91009776253635
219,219.5,17.931000408879285
220,220.5,13.372859704480543
221,221.5,12.276788121820555
222,222.5,14.312049842707092
223,223.5,18.82632311317806
224,224.5,24.615477435760802
225,225.5,29.322774942258217
