,Time,Power
0,0.5,83.30689343677864
1,1.5,80.90631647976193
2,2.5,78.49628872847701
3,3.5,75.47060218183807
4,4.5,73.89759241120558
5,5.5,76.95366808157236
6,6.5,77.692785281961
7,7.5,76.33837216871186
8,8.5,62.82771462751522
9,9.5,18.571772195324613
10,10.5,5.196071269661105
11,11.5,4.540596728560114
12,12.5,2.39826485516323
13,13.5,0.394747971682388
14,14.5,0.1748305875659708
15,15.5,0.020392339968561348
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0
20,20.5,0.12259899269597409
21,21.5,2.5004409622303174
22,22.5,6.104214515413518
23,23.5,6.794298724287335
24,24.5,5.509404546923563
25,25.5,3.162699886803613
26,26.5,1.4407506743118108
27,27.5,0.7723657190036076
28,28.5,1.65053746835947
29,29.5,3.1241436062800183
30,30.5,1.6299781668407207
31,31.5,0.35837529276238683
32,32.5,0.0
33,33.5,0.0
34,34.5,0.0
35,35.5,0.011715167566896494
36,36.5,0.3875210917836065
37,37.5,5.242504536682506
38,38.5,15.525004554421033
39,39.5,16.30782878253665
40,40.5,16.270265524097834
41,41.5,20.909206209946216
42,42.5,30.752744741218805
43,43.5,54.0078055225034
44,44.5,61.85864712550161
45,45.5,59.7541005912622
46,46.5,62.12172171432494
47,47.5,74.53244342737484
48,48.5,81.72201544296215
49,49.5,83.31158182337178
50,50.5,82.39597387598805
51,51.5,82.27139380774864
52,52.5,82.22054131544995
53,53.5,82.16262476305852
54,54.5,82.18193068965887
55,55.5,82.2850570830512
56,56.5,82.71766174045989
57,57.5,82.77130564405715
58,58.5,65.42259375163043
59,59.5,36.06470765747478
60,60.5,32.56343876706211
61,61.5,26.93292912693857
62,62.5,19.201740356789575
63,63.5,12.857046785485057
64,64.5,15.334602854840684
65,65.5,11.905828362061804
66,66.5,24.507990620226472
67,67.5,43.24107204457686
68,68.5,37.87463749969908
69,69.5,40.61111092341716
70,70.5,58.984895895006304
71,71.5,71.11610817054057
72,72.5,83.03859090836868
73,73.5,83.27427285086554
74,74.5,83.16054594577916
75,75.5,83.40653866461767
76,76.5,83.19579110623076
77,77.5,83.3555771601271
78,78.5,80.73090977300359
79,79.5,81.44535858644944
80,80.5,76.88035809134972
81,81.5,69.18146601794942
82,82.5,51.24848578465855
83,83.5,14.72404655048071
84,84.5,13.216647742070316
85,85.5,4.9712991049674295
86,86.5,5.764070651261557
87,87.5,3.020179198577243
88,88.5,2.7534335912443058
89,89.5,6.0841559606010565
90,90.5,12.023514312177145
91,91.5,19.969841606878816
92,92.5,23.095625079572034
93,93.5,21.929406258188884
94,94.5,22.061762743838038
95,95.5,29.483910362032173
96,96.5,31.89823500710504
97,97.5,31.274473789612266
98,98.5,34.50697073424692
99,99.5,42.71169311257693
100,100.5,44.310010638868604
101,101.5,46.74088048576892
102,102.5,39.503978149799714
103,103.5,37.58621464653426
104,104.5,34.210609877724835
105,105.5,30.937781805084207
