,Time,Power
0,0.5,10.66552669232925
1,1.5,13.879828570688563
2,2.5,14.663506273662245
3,3.5,11.485121856209618
4,4.5,8.525254179772837
5,5.5,10.601129686268418
6,6.5,9.790340856858089
7,7.5,12.153674531962658
8,8.5,18.75996664557324
9,9.5,14.264616845415798
10,10.5,12.367092111224105
11,11.5,7.15908062494043
12,12.5,8.889535269629139
13,13.5,5.488447021289871
14,14.5,3.7944366858016427
15,15.5,3.151902424008329
16,16.5,1.5064851930833387
17,17.5,1.9456711346504731
18,18.5,3.38625038983208
19,19.5,3.1562506390230283
20,20.5,0.8775298369802459
21,21.5,0.15184663253912578
22,22.5,0.0
23,23.5,0.0
24,24.5,0.0
25,25.5,0.0
26,26.5,0.0
27,27.5,0.09174698645801746
28,28.5,1.3603130890221926
29,29.5,4.288297487975846
30,30.5,7.403420603244083
31,31.5,12.276234896703023
32,32.5,15.024950199399077
33,33.5,10.854442175634993
34,34.5,13.275229061350954
35,35.5,3.96508068403347
36,36.5,7.95249185549154
37,37.5,2.071098314352117
38,38.5,1.73703002263265
39,39.5,3.2417238264947112
40,40.5,2.4837197755791696
41,41.5,0.3560084248654928
42,42.5,12.809475759254664
43,43.5,27.735387887996158
44,44.5,24.06289420361438
45,45.5,21.23156694168023
46,46.5,16.617800636788083
47,47.5,14.656427789020519
48,48.5,5.994347721574512
49,49.5,1.1880293731445242
50,50.5,0.3010974873866385
51,51.5,0.24478330746648352
52,52.5,0.3470359372071361
53,53.5,1.362651333253332
54,54.5,0.4012331577013664
55,55.5,0.7769399923774207
56,56.5,0.47885323596333634
57,57.5,0.28666682222793427
58,58.5,0.23347525706919983
59,59.5,0.0
60,60.5,0.0
61,61.5,0.0
62,62.5,0.0
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,0.0
67,67.5,0.3576478289909194
68,68.5,4.104461379013198
69,69.5,8.333029051675089
70,70.5,39.89421712592478
71,71.5,36.83383668559039
72,72.5,53.5719918180936
73,73.5,66.0913802423471
74,74.5,69.47985049416657
75,75.5,69.97399974102997
76,76.5,71.2446769269971
77,77.5,70.93376463400273
78,78.5,67.96740434677713
79,79.5,63.62314396630481
80,80.5,56.49456183463513
81,81.5,43.705318188765446
82,82.5,18.673295412678545
83,83.5,25.262524338592453
84,84.5,17.42899034055048
85,85.5,12.892756019037165
86,86.5,14.849315954270462
87,87.5,15.712786547887298
88,88.5,15.369064968260336
89,89.5,31.171281847749135
90,90.5,57.04027249901282
91,91.5,72.82100238573783
92,92.5,72.03860771899176
93,93.5,71.70004955318693
94,94.5,77.77810333662278
95,95.5,82.03184024245645
96,96.5,83.44066620734014
97,97.5,83.15756297422263
98,98.5,82.26566904500052
99,99.5,77.89258612638977
100,100.5,73.17944033322887
101,101.5,65.43157964949573
102,102.5,57.64644496033791
103,103.5,45.42768223666265
104,104.5,67.2711857039275
105,105.5,39.88640389486361
106,106.5,20.217757679632946
107,107.5,6.812111932375298
108,108.5,12.647904902160171
109,109.5,12.109925154016553
110,110.5,9.708467201430357
111,111.5,16.719427414500228
112,112.5,19.483407238118577
113,113.5,21.66108673793987
114,114.5,44.39842178257873
115,115.5,49.88906938044143
116,116.5,45.60811301822404
117,117.5,34.42576290661289
118,118.5,29.652596235045856
119,119.5,21.049473870607326
120,120.5,15.324967993702076
121,121.5,10.794763855798184
122,122.5,6.921762637415257
123,123.5,1.2012804180738927
124,124.5,0.5887316484090183
125,125.5,1.5925462536129782
126,126.5,4.719338886888006
127,127.5,8.940449245478657
128,128.5,8.801761652943213
129,129.5,8.374167344535948
130,130.5,6.4213986680506245
131,131.5,0.24031442898158475
132,132.5,0.010584002490563488
133,133.5,0.0
134,134.5,1.0911106337717646
135,135.5,6.22140219187749
136,136.5,13.256461226760363
137,137.5,22.449611987876768
138,138.5,43.78114944138081
139,139.5,55.59074855503833
140,140.5,59.16517549654085
141,141.5,60.63870466521748
142,142.5,70.60217606194335
143,143.5,75.48512506790588
144,144.5,76.04177512358454
145,145.5,74.17168884340151
146,146.5,73.17340603938203
147,147.5,72.7362363613129
148,148.5,74.19600013312412
149,149.5,73.52327940534433
150,150.5,71.22235857274944
151,151.5,71.89426920727593
152,152.5,66.6906631034779
153,153.5,59.66318116154396
154,154.5,49.21696994648741
155,155.5,25.47588848720459
156,156.5,30.88062999856876
157,157.5,33.492852985175475
158,158.5,36.84647713671087
159,159.5,34.66294033677307
160,160.5,31.899034208423274
161,161.5,36.40742920484626
162,162.5,56.76868579043573
163,163.5,56.56428269399352
164,164.5,50.73319891270417
165,165.5,67.01917747329826
166,166.5,65.39998610480708
167,167.5,66.55812329943053
168,168.5,72.80872417514551
169,169.5,80.4154012357655
170,170.5,82.25143308573966
171,171.5,82.23374060416565
172,172.5,82.74681075907695
173,173.5,80.84527241310438
174,174.5,78.1901822006234
175,175.5,71.45859841627941
176,176.5,68.03737162137912
177,177.5,53.829463065718116
178,178.5,40.48875982910208
179,179.5,19.599662179634773
180,180.5,15.147551189633433
181,181.5,7.26977011128341
182,182.5,4.171714629596851
183,183.5,0.34606831972767627
184,184.5,0.0
185,185.5,0.0
186,186.5,1.7636143924557608
187,187.5,2.1108242209770576
188,188.5,7.121831920448569
189,189.5,22.435941543278943
190,190.5,45.06569716550294
191,191.5,55.09606462790088
192,192.5,49.41361228373405
193,193.5,45.75608543950664
194,194.5,37.99971094246604
195,195.5,27.222605783450856
196,196.5,26.565099341905395
197,197.5,25.00147935012508
198,198.5,39.59818820885612
199,199.5,38.08973473024076
200,200.5,28.786769794774862
201,201.5,19.439704342322457
202,202.5,10.841059586101203
203,203.5,4.302716822590363
204,204.5,9.593143094299332
205,205.5,23.37186475542718
206,206.5,33.428719653057655
207,207.5,36.33158974843647
208,208.5,49.690655701214624
209,209.5,48.58553641668344
210,210.5,62.52523715565992
211,211.5,55.061241306194134
212,212.5,53.404737073071686
213,213.5,61.4266893460672
214,214.5,54.701512464140286
215,215.5,38.208764801204154
216,216.5,26.70153631631284
217,217.5,24.72782171656305
218,218.5,16.281273971158726
219,219.5,15.583478300997967
220,220.5,14.343831376048238
221,221.5,12.002272789419413
222,222.5,11.106970590538273
223,223.5,4.2140492429000584
224,224.5,4.782117982696435
225,225.5,0.31888060827028564
226,226.5,0.2946849522015746
227,227.5,4.306515632897631
228,228.5,0.0
229,229.5,0.41505658936113005
230,230.5,0.32886303450632826
231,231.5,3.333171981891401
232,232.5,12.797158060457221
233,233.5,32.521663949412826
234,234.5,67.74102276705024
