,Time,Power
0,0.5,27.240595416284194
1,1.5,20.89972846415199
2,2.5,46.69770858501663
3,3.5,47.6618181746883
4,4.5,40.60092068586038
5,5.5,38.4679535228472
6,6.5,30.16856686311421
7,7.5,36.47621451092246
8,8.5,33.34734821381093
9,9.5,25.87001449540164
10,10.5,24.96674834628777
11,11.5,24.726471881116858
12,12.5,19.143539977624624
13,13.5,16.974328295898893
14,14.5,16.414613490085568
15,15.5,13.658575086709243
16,16.5,11.431928228452112
17,17.5,7.449217316126997
18,18.5,9.70795798055427
19,19.5,7.568837835501774
20,20.5,6.749811049286691
21,21.5,3.106466935576635
22,22.5,2.3792286424013764
23,23.5,3.3449430484257148
24,24.5,0.4092766410186391
25,25.5,0.27921409181624485
26,26.5,0.0028310899700078954
27,27.5,0.9077600199746361
28,28.5,5.176088337979918
29,29.5,14.598925560881094
30,30.5,23.224018653898526
31,31.5,27.16733146872232
32,32.5,30.590141454828043
33,33.5,29.08755356706353
34,34.5,21.90206819044532
35,35.5,15.083512362870854
36,36.5,20.77908581530742
37,37.5,13.111976300772072
38,38.5,8.015565058814538
39,39.5,8.46159092519765
40,40.5,7.738241349768416
41,41.5,3.8631638414138236
42,42.5,10.147269293841056
43,43.5,22.904256801160667
44,44.5,28.38657764291501
45,45.5,26.71839899387051
46,46.5,35.36698382542891
47,47.5,36.15611502189801
48,48.5,42.34838076504789
49,49.5,29.658531213875374
50,50.5,20.59053871570428
51,51.5,12.504744394833795
52,52.5,10.937536804353497
53,53.5,9.138572685281403
54,54.5,10.522391999785542
55,55.5,11.7678264134894
56,56.5,7.681464574261251
57,57.5,4.608898630819033
58,58.5,2.126628676705362
59,59.5,0.2115563540696987
60,60.5,0.08063753643513283
61,61.5,0.014520537704671837
62,62.5,0.0
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,0.0
67,67.5,1.861429807344635
68,68.5,8.706272477237743
69,69.5,22.841547761533022
70,70.5,41.148075780806415
71,71.5,52.77077264107422
72,72.5,61.562435831322475
73,73.5,66.5748387128819
74,74.5,71.30804864591671
75,75.5,69.82450513351439
76,76.5,70.46031045843313
77,77.5,72.34790763788736
78,78.5,74.39909970118597
79,79.5,72.47554708035814
80,80.5,70.75640496537501
81,81.5,57.72649188387788
82,82.5,51.71246804625904
83,83.5,29.75281460852038
84,84.5,19.33210591270744
85,85.5,19.685863563828363
86,86.5,19.21026945348882
87,87.5,19.30573944283985
88,88.5,25.063705662468358
89,89.5,40.45465516756774
90,90.5,60.15138458679025
91,91.5,71.48237495769605
92,92.5,75.30422187068643
93,93.5,78.32329477259698
94,94.5,80.60928840760552
95,95.5,81.49939291799329
96,96.5,82.90580457656333
97,97.5,83.31540381921849
98,98.5,81.93912242277395
99,99.5,80.84901827984649
100,100.5,79.12759222624892
101,101.5,80.01076461959406
102,102.5,78.30311257366326
103,103.5,76.44903397203933
104,104.5,78.3840329193778
105,105.5,68.27122714720383
106,106.5,55.65413098692052
107,107.5,28.000008975492356
108,108.5,26.390246160057636
109,109.5,21.667725315866278
110,110.5,19.00424331711826
111,111.5,24.11886895188089
112,112.5,41.358881795631156
113,113.5,52.74124542401305
114,114.5,69.23064458289674
115,115.5,69.26192368078115
116,116.5,67.85605402428534
117,117.5,67.36400132044065
118,118.5,58.90080441532891
119,119.5,59.72836054100828
120,120.5,54.702405447456364
121,121.5,41.17946186066348
122,122.5,36.72235825032752
123,123.5,27.940689288412702
124,124.5,19.26428691544494
125,125.5,9.958520154052671
126,126.5,6.402913131821662
127,127.5,4.119086046586065
128,128.5,2.257086873623919
129,129.5,1.0283594608922333
130,130.5,0.9117151983650404
131,131.5,0.2626109583450755
132,132.5,0.1973389723097892
133,133.5,0.32067416737949755
134,134.5,3.247015492800811
135,135.5,8.365082996728464
136,136.5,17.763252949017318
137,137.5,36.61246332366809
138,138.5,37.36251520691778
139,139.5,52.04007201200963
140,140.5,57.64042753830827
141,141.5,61.24214555196421
142,142.5,69.08532217132968
143,143.5,69.39510143762105
144,144.5,67.06844732991048
145,145.5,72.25031011211964
146,146.5,74.27823763239512
147,147.5,75.90850368933745
148,148.5,58.30390663762213
149,149.5,71.47544285653554
150,150.5,72.516834188966
151,151.5,74.06498266905345
152,152.5,68.20813777368072
153,153.5,64.18951615520085
154,154.5,60.08879553598304
155,155.5,34.53328072872431
156,156.5,33.62440447682428
157,157.5,35.14132772067034
158,158.5,37.307142844021456
159,159.5,40.93538920189624
160,160.5,48.01856312566538
161,161.5,57.7526987559374
162,162.5,60.77215845128037
163,163.5,57.0428780691214
164,164.5,66.05058764959453
165,165.5,72.08528861022455
166,166.5,75.71538575409765
167,167.5,78.38467275120998
168,168.5,78.50534307538553
169,169.5,77.64096363259924
170,170.5,81.0185425127351
171,171.5,81.63621973826682
172,172.5,81.61011728962025
173,173.5,80.6857487748635
174,174.5,76.62375247862246
175,175.5,70.26820369210289
176,176.5,63.57055623039766
177,177.5,43.93428951802696
178,178.5,32.521502676926175
179,179.5,16.655239652752144
180,180.5,18.89816061075443
181,181.5,21.80714961268655
182,182.5,9.70222621120689
183,183.5,1.7440051426427305
184,184.5,0.3055098664824152
185,185.5,2.031994597114009
186,186.5,0.057519347882343565
187,187.5,0.0
188,188.5,7.571152532446693
189,189.5,34.99125896669349
190,190.5,18.516781224455993
191,191.5,56.496185268851534
192,192.5,64.51880561962712
193,193.5,63.01347902473591
194,194.5,62.049611886862834
195,195.5,60.83932344083245
196,196.5,57.00565357720541
197,197.5,64.28022774477749
198,198.5,72.5294407481679
199,199.5,69.86527648314615
200,200.5,68.38839824294784
201,201.5,51.66810760415598
202,202.5,46.10522983239976
203,203.5,21.989390036776335
204,204.5,27.273881995570378
205,205.5,38.34911826259581
206,206.5,44.791771704926745
207,207.5,50.29881703619984
208,208.5,60.905519726386565
209,209.5,59.50232148710142
210,210.5,71.10878124541544
211,211.5,67.21817962242278
212,212.5,60.13756720210169
213,213.5,68.2586311299823
214,214.5,69.49239663923797
215,215.5,50.11655945478074
216,216.5,37.21901471707533
217,217.5,27.845614443899937
218,218.5,28.220159294670285
219,219.5,21.626415073765642
220,220.5,19.191871542239497
221,221.5,20.766110583709125
222,222.5,21.521384158354458
223,223.5,11.158149255658643
224,224.5,19.863469205689764
225,225.5,8.355052936234168
226,226.5,0.23783786048112743
227,227.5,6.18233642053309
228,228.5,4.208662419018426
229,229.5,3.6067392118188817
230,230.5,8.29766997481882
231,231.5,8.548804361106379
232,232.5,18.867320522175408
233,233.5,32.02094081658681
234,234.5,57.13848260007302
235,235.5,80.41281200418656
236,236.5,82.94111403241509
237,237.5,81.96710365865879
238,238.5,81.59640069178978
239,239.5,82.77260069839086
240,240.5,82.10250329777891
241,241.5,81.55001915570588
242,242.5,82.4209568060299
243,243.5,82.20878734684808
244,244.5,82.004571240853
245,245.5,81.4596501530369
246,246.5,82.86601831771465
247,247.5,81.77717497592745
248,248.5,81.07297705136936
249,249.5,81.89931207269119
250,250.5,83.39643155256269
251,251.5,83.4405742959544
252,252.5,82.04548822832353
253,253.5,81.77171412783596
254,254.5,81.63823960960535
255,255.5,83.06563269533586
256,256.5,83.05987150642615
257,257.5,80.56951551967062
258,258.5,80.23461787910547
259,259.5,83.43919751003172
260,260.5,83.39333758157946
261,261.5,82.91386874919004
262,262.5,83.04717075614276
263,263.5,82.74005794785421
264,264.5,81.11460017073837
265,265.5,78.85227534829224
266,266.5,72.35968986584727
267,267.5,65.31646651883517
268,268.5,46.74465232921765
269,269.5,51.03260209083192
270,270.5,41.38548851490636
271,271.5,31.462876839771365
272,272.5,30.201850587105387
273,273.5,18.86025218039237
274,274.5,22.33996645078111
275,275.5,10.172443166411162
276,276.5,16.874540380849382
277,277.5,12.96900100607447
278,278.5,14.372341306520333
279,279.5,18.03426985253955
280,280.5,14.213767628121625
281,281.5,17.335484441224683
282,282.5,20.673606417505436
283,283.5,28.274785968546645
284,284.5,40.74863692939392
285,285.5,38.764847440935036
286,286.5,45.33942706814022
287,287.5,39.2296534534266
288,288.5,27.11558522085125
289,289.5,20.85887632654938
290,290.5,25.319356499054088
291,291.5,28.669148225721518
292,292.5,16.182237852514746
293,293.5,23.731081004110898
294,294.5,26.527966017690694
295,295.5,17.237940667649404
296,296.5,11.921582728623882
297,297.5,8.573345717595414
298,298.5,6.406436323278368
299,299.5,5.175830485472775
300,300.5,0.7179522215438626
301,301.5,0.16803414730951374
302,302.5,0.0
303,303.5,0.0
304,304.5,0.0
305,305.5,0.07215240118536116
306,306.5,0.2794912084453498
307,307.5,7.625959381123938
308,308.5,11.930148931878
309,309.5,15.184138046589958
310,310.5,14.0071634008994
311,311.5,30.16856686311421
312,312.5,35.151402846646896
313,313.5,27.839790696560858
314,314.5,28.281251347100568
315,315.5,24.55270703103011
316,316.5,18.346597542784878
317,317.5,20.74782553874105
318,318.5,18.197254170012176
319,319.5,23.32854002189592
320,320.5,26.70004435994117
321,321.5,12.731656928483705
322,322.5,9.22237391909588
323,323.5,9.871042197375374
324,324.5,7.422658585820578
325,325.5,7.289811680798156
326,326.5,9.687376387632487
327,327.5,12.015409366007058
328,328.5,11.946272321183622
329,329.5,14.919237778035965
330,330.5,21.27404689379567
331,331.5,22.072480467641057
332,332.5,19.107275820581123
333,333.5,21.33882329816287
334,334.5,16.781577524765606
335,335.5,10.305615140237364
336,336.5,13.56286412005031
337,337.5,4.4973268716137405
338,338.5,7.367293220288395
339,339.5,3.0579205503458358
340,340.5,0.35593769801128666
341,341.5,0.09503148782800439
342,342.5,0.0
343,343.5,0.0
344,344.5,0.0
345,345.5,0.0
346,346.5,0.1806413395630677
347,347.5,0.6699623118325777
348,348.5,4.811321788128521
349,349.5,7.444454613289096
350,350.5,7.688626168206345
351,351.5,7.932517142930208
352,352.5,6.673430996351762
353,353.5,3.351964652366898
354,354.5,4.544369541954111
355,355.5,8.688762801383344
356,356.5,9.754395653812233
357,357.5,4.839049869757564
358,358.5,15.086743312596637
359,359.5,47.36907496512352
360,360.5,57.46049457249193
361,361.5,61.174535621215156
362,362.5,53.07411275300777
363,363.5,54.13815732195887
364,364.5,56.55133864181618
365,365.5,55.12474106114415
366,366.5,55.58052529671638
367,367.5,72.18041079693702
368,368.5,68.87509778745758
369,369.5,55.32633460673929
370,370.5,45.46589758143811
371,371.5,29.41974549824121
372,372.5,30.20430535903006
373,373.5,34.69301664505443
374,374.5,28.781461717091613
375,375.5,29.896129468735698
376,376.5,35.161717276080296
377,377.5,19.099917757794277
378,378.5,13.658473867262357
379,379.5,24.21874958820936
380,380.5,35.860784615735675
381,381.5,36.88809349236956
382,382.5,46.18562086820582
383,383.5,45.16055659360914
384,384.5,46.47852154383584
385,385.5,65.20257359491205
386,386.5,74.89817254425415
387,387.5,74.22723268693538
388,388.5,65.07868568578202
389,389.5,50.88585257771236
390,390.5,39.5003502214766
391,391.5,37.8876714798399
392,392.5,32.02753567072956
393,393.5,26.02987787382627
394,394.5,12.188015414596666
395,395.5,2.288989166188307
396,396.5,0.23937870760549515
397,397.5,0.06438517758787327
398,398.5,0.0
399,399.5,0.0
400,400.5,0.0
401,401.5,0.0
402,402.5,0.2108935932996087
403,403.5,2.55013487306463
404,404.5,20.27374767170169
405,405.5,22.700670799430597
406,406.5,31.476958966003966
407,407.5,38.24918420761694
408,408.5,54.57209685191051
409,409.5,57.70494518602621
410,410.5,66.42772004938412
411,411.5,71.68015514672226
412,412.5,77.59288984508493
413,413.5,81.05550372895843
414,414.5,82.96951898116647
415,415.5,83.39798244196459
416,416.5,83.0860229018564
417,417.5,83.41690351726615
418,418.5,82.71164018911496
419,419.5,66.61653433094266
420,420.5,61.85389879341225
421,421.5,64.6902697719017
422,422.5,67.70408200579762
423,423.5,65.59185331914583
424,424.5,61.17234060171278
425,425.5,56.4748286426969
426,426.5,75.50759475239232
427,427.5,61.52447151454861
428,428.5,74.88276815689228
429,429.5,83.29062893411187
430,430.5,83.38692268055284
431,431.5,82.88267471393287
432,432.5,83.42488916056418
433,433.5,68.27811998442225
434,434.5,32.98636515578715
435,435.5,32.882134770213
436,436.5,36.847506139684185
437,437.5,52.01049989702162
438,438.5,51.236860521835546
439,439.5,55.13302493163505
440,440.5,50.607925279922675
441,441.5,52.707348240327605
442,442.5,44.20866836466049
443,443.5,41.67937365978265
444,444.5,31.552788405167924
445,445.5,26.321449953731676
446,446.5,18.546901264017738
447,447.5,29.7849897771326
448,448.5,23.24049034772101
449,449.5,25.218668196488572
450,450.5,35.74313269817269
451,451.5,45.460730353894384
452,452.5,34.741111411541105
453,453.5,26.40035602490422
454,454.5,17.456388333115466
455,455.5,11.78265258279417
456,456.5,3.095804474643607
457,457.5,0.10435321543515123
458,458.5,0.020102016262623517
459,459.5,0.0
460,460.5,0.0
461,461.5,0.2581011444463523
462,462.5,2.143587303663657
463,463.5,3.84182701454136
464,464.5,8.557083173384612
465,465.5,14.888536021222002
466,466.5,25.199109799235277
467,467.5,25.663314087380474
468,468.5,6.051394182352913
469,469.5,2.469223558108359
470,470.5,1.364305785864011
471,471.5,0.16878124618354504
472,472.5,13.461932834303836
473,473.5,12.263670657410584
474,474.5,26.165268341881657
475,475.5,83.41284700262032
476,476.5,81.32978483012808
477,477.5,82.41559267033252
478,478.5,82.06118933287442
479,479.5,77.08392908818784
480,480.5,74.11720866284142
481,481.5,74.64569919221324
482,482.5,68.69540420223723
483,483.5,67.30170044163728
484,484.5,56.486751960586325
485,485.5,46.09083029338073
486,486.5,24.991205750174558
487,487.5,15.256816678167676
488,488.5,9.014964874362688
489,489.5,1.3040400043456466
490,490.5,0.0
491,491.5,0.0
492,492.5,0.0
493,493.5,0.0
494,494.5,0.24550086468740775
495,495.5,1.8878661627683593
496,496.5,0.5459135550319827
497,497.5,4.264141949771285
498,498.5,13.23299701377807
499,499.5,16.219727486863796
500,500.5,30.068007185952233
501,501.5,37.60884409898758
502,502.5,54.48671427770599
503,503.5,53.58363233754101
504,504.5,57.35971560821131
505,505.5,59.042007086045395
506,506.5,60.44846264610374
507,507.5,59.54096981232189
508,508.5,62.160906508349996
509,509.5,70.03905121410213
510,510.5,66.73408796697159
511,511.5,52.81189594148049
512,512.5,41.16800533915409
513,513.5,27.42728418455992
514,514.5,19.763216294243133
515,515.5,20.291969323481574
516,516.5,3.1412585269445596
517,517.5,2.311425247036664
518,518.5,1.6333452585221575
519,519.5,0.23458877217838472
520,520.5,0.0
521,521.5,0.7828312812409246
522,522.5,6.36611482343023
523,523.5,12.73891589613167
524,524.5,5.156425996794167
525,525.5,0.7828312812409246
526,526.5,0.317643454004298
527,527.5,0.19051619816099574
528,528.5,0.18725583704742482
529,529.5,0.0
530,530.5,0.0
531,531.5,0.0
532,532.5,0.23508631696992355
533,533.5,0.3988188081516861
534,534.5,1.1681105622380659
535,535.5,2.477138279371327
536,536.5,3.1997608040030845
537,537.5,3.0849719922406047
538,538.5,6.488090137698944
539,539.5,13.647990038555696
540,540.5,13.155434709110565
541,541.5,7.577237861938353
542,542.5,1.2562960286611846
543,543.5,0.20628624117841285
544,544.5,0.343540511263824
545,545.5,0.2865892425345258
546,546.5,14.173926652020395
547,547.5,15.386070423149222
548,548.5,14.087809169180748
549,549.5,12.993794494656708
550,550.5,6.873713150537486
551,551.5,4.96922287523241
552,552.5,7.185564890629778
553,553.5,13.687361489040507
554,554.5,19.011437752709252
555,555.5,8.762954322390947
556,556.5,8.144182437236768
557,557.5,10.988909868317043
558,558.5,10.654941532266966
559,559.5,10.031116548384588
560,560.5,10.27836742350522
561,561.5,2.4301272899022064
562,562.5,0.3652106764773667
563,563.5,0.12027436710700207
564,564.5,0.0
565,565.5,0.0
566,566.5,0.0
567,567.5,0.03641991502467052
568,568.5,2.129843079346916
569,569.5,10.860251572609634
570,570.5,25.6371496497506
571,571.5,56.79234645352026
572,572.5,76.15085916952444
573,573.5,73.18046913878308
574,574.5,55.17151640928571
575,575.5,45.43382044063978
576,576.5,56.05448324938111
577,577.5,45.664656059430435
578,578.5,38.74750053433899
579,579.5,37.77449961064417
580,580.5,38.59884151137653
581,581.5,64.53077757366859
582,582.5,52.31189606238063
583,583.5,44.207708465227405
584,584.5,50.59711799661107
585,585.5,47.87941530149432
586,586.5,36.57620528199759
587,587.5,14.301283814973909
588,588.5,8.296443870827225
589,589.5,2.729883237885418
590,590.5,1.474086545000448
591,591.5,0.7482621963149209
592,592.5,0.2955049362028144
593,593.5,0.27953390283189666
594,594.5,2.3006480107742355
595,595.5,9.438095708062573
596,596.5,8.317774012801555
597,597.5,16.985646923569263
598,598.5,12.73375018142348
599,599.5,11.453287284174191
600,600.5,7.900016998487736
601,601.5,12.451982748821758
602,602.5,12.982571833645348
603,603.5,19.503191294518658
604,604.5,21.557871996379973
605,605.5,13.221651152392429
606,606.5,19.79303068799879
607,607.5,32.884362051243
608,608.5,39.4022546388981
609,609.5,46.967632804435965
610,610.5,54.47804415686881
611,611.5,38.23023357067151
612,612.5,26.22264562007112
613,613.5,30.163750751321082
614,614.5,44.99296484966986
615,615.5,47.377553946838006
616,616.5,49.863107235853604
617,617.5,78.95355206941358
618,618.5,58.60679454815687
619,619.5,69.10312896280107
620,620.5,79.59537320475535
621,621.5,79.86178695664086
622,622.5,83.4247951870575
