,Time,Power
0,0.5,82.75150095800895
1,1.5,83.32744909511509
2,2.5,82.47718259594812
3,3.5,77.49128740221038
4,4.5,60.27327322454348
5,5.5,65.35015956526244
6,6.5,61.31442720208823
7,7.5,64.7952319302519
8,8.5,37.42513709160716
9,9.5,7.242621123802905
10,10.5,2.065881758058994
11,11.5,1.2045179130421937
12,12.5,1.7752083135982735
13,13.5,0.1960906670632647
14,14.5,0.16303742871985777
15,15.5,0.0
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0
20,20.5,0.1271558973187879
21,21.5,1.9359587097593804
22,22.5,2.4304973978236792
23,23.5,5.232569352038948
24,24.5,2.928719986989213
25,25.5,1.938139060470283
26,26.5,0.38464362244293804
27,27.5,0.3358800551724997
28,28.5,0.3078509091099845
29,29.5,1.5994378600352326
30,30.5,1.1695621705608743
31,31.5,0.3339488301725582
32,32.5,0.15135330132166933
33,33.5,0.0
34,34.5,0.0
35,35.5,0.0
36,36.5,0.2977966159532238
37,37.5,7.40553427484687
38,38.5,12.742067692340006
39,39.5,19.61757024758032
40,40.5,17.409212417968444
41,41.5,21.34109837578475
42,42.5,31.796773119900156
43,43.5,53.89503480806456
44,44.5,59.39207153825192
45,45.5,61.443245785521796
46,46.5,68.04838043870882
47,47.5,76.17731972457241
48,48.5,81.8645410895256
49,49.5,83.36267342467015
50,50.5,82.85362370739148
51,51.5,82.64951181218925
52,52.5,82.40885555286228
53,53.5,82.17696939756702
54,54.5,82.19629252716909
55,55.5,82.61409275452807
56,56.5,82.87557455580661
57,57.5,83.43593989058289
58,58.5,68.36678872596148
59,59.5,33.92495477782274
60,60.5,32.63824548999988
61,61.5,21.18090027206708
62,62.5,16.774737542975494
63,63.5,9.93645869016899
64,64.5,9.78851706878144
65,65.5,12.559114690574544
66,66.5,12.983042158175808
67,67.5,23.881195824226555
68,68.5,39.624056364352924
69,69.5,48.288355735205556
70,70.5,38.22294469333669
71,71.5,58.52119019961416
72,72.5,73.58447488407049
73,73.5,79.50880267544369
74,74.5,83.29368474257043
75,75.5,78.57811683626466
76,76.5,81.36288378676387
77,77.5,81.03996797795212
78,78.5,75.10623466895692
79,79.5,75.99072858074179
80,80.5,71.41248385548607
81,81.5,67.75545617453874
82,82.5,42.78617936908613
83,83.5,6.035574432616383
84,84.5,5.940834399544434
85,85.5,3.6326273033717227
86,86.5,4.172672156121919
87,87.5,2.6747971423942687
88,88.5,2.7561152899610963
89,89.5,4.13864564396561
90,90.5,9.21968368872868
91,91.5,15.950115633611919
92,92.5,17.366736456857932
93,93.5,15.290041797484813
94,94.5,16.04918479013458
95,95.5,19.960673532050716
96,96.5,22.12447868556413
97,97.5,22.089153304891312
98,98.5,26.670998321645637
99,99.5,39.73926247296792
100,100.5,33.920782742759435
101,101.5,32.64634125563565
102,102.5,23.769090737068556
103,103.5,18.93704047912133
104,104.5,20.03953830452503
105,105.5,17.409683786822633
106,106.5,13.326243006212767
107,107.5,13.744098561284769
108,108.5,10.301898755991102
109,109.5,3.5534642578615956
110,110.5,7.589499640728643
111,111.5,8.540406968008048
112,112.5,11.100491492676465
113,113.5,26.670886126868734
114,114.5,48.31538450035309
115,115.5,76.47077074532665
116,116.5,79.89460299565893
117,117.5,83.3837792814485
118,118.5,82.78226739704706
119,119.5,82.72723314938709
120,120.5,82.39334963485547
121,121.5,82.42851418944562
122,122.5,82.14725255086788
123,123.5,83.14294133952833
124,124.5,80.35258190672062
125,125.5,55.85659753802082
126,126.5,59.53957828365473
127,127.5,64.69334317272533
128,128.5,51.702853621207005
129,129.5,68.27098109186002
130,130.5,69.94097489228268
131,131.5,45.7332927604476
132,132.5,49.488633409971506
133,133.5,54.553003207445975
134,134.5,58.102779394113846
135,135.5,59.55536041965194
136,136.5,57.900382228575694
137,137.5,63.45791938161114
138,138.5,82.68603643471346
139,139.5,80.35005620544707
140,140.5,83.21331967753304
141,141.5,79.58997406792444
142,142.5,75.89109934335907
143,143.5,81.09895904887178
144,144.5,79.30981829662315
145,145.5,68.87786290311905
146,146.5,59.17613626557485
147,147.5,46.77177844543975
148,148.5,39.964324549805596
149,149.5,39.37763126781342
150,150.5,37.767056274317966
151,151.5,30.57005355967393
152,152.5,12.989769845183442
153,153.5,5.637111066286957
154,154.5,0.0
155,155.5,0.0
156,156.5,0.10378667081914902
157,157.5,0.3432595302687793
158,158.5,3.950493655277269
159,159.5,10.534953698546891
160,160.5,12.308154318929661
161,161.5,16.188357622818252
162,162.5,28.307130094530915
163,163.5,46.18099491699917
164,164.5,56.37559114066116
165,165.5,62.85513401507123
166,166.5,67.4879825804392
167,167.5,69.70650742061473
168,168.5,71.88922564587403
