,Time,Power
0,0.5,32.599687507408866
1,1.5,29.02360766008259
2,2.5,23.23456886621217
3,3.5,25.039228340154438
4,4.5,19.224592459253664
5,5.5,8.448557627747075
6,6.5,1.937296286687967
7,7.5,0.0
8,8.5,0.0
9,9.5,0.0
10,10.5,0.0
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.0
17,17.5,0.03675935752856523
18,18.5,6.029774160974331
19,19.5,15.583767054737422
20,20.5,21.958776639268496
21,21.5,31.86221941316065
22,22.5,43.792322101419686
23,23.5,52.68713173398612
24,24.5,43.67304282805297
25,25.5,22.418404063913645
26,26.5,5.55228991353067
27,27.5,4.940032854535214
28,28.5,11.688630525117613
29,29.5,14.797147899612568
30,30.5,11.466088807854762
31,31.5,4.596819904799838
32,32.5,2.8385690889257353
33,33.5,4.192172572991398
34,34.5,1.9026446674288202
35,35.5,0.2800598363129204
36,36.5,0.0
37,37.5,0.0
38,38.5,5.920738480871735
39,39.5,13.103527659696416
40,40.5,21.83554064647363
41,41.5,29.372650876144323
42,42.5,47.65511034842422
43,43.5,69.02961445839021
44,44.5,83.00230986313771
45,45.5,81.28547426554498
46,46.5,77.76867343400798
47,47.5,83.06498293779391
48,48.5,73.37677977010583
49,49.5,73.70324064877
50,50.5,64.36452667845897
51,51.5,41.035981333454885
52,52.5,25.869534086228175
53,53.5,26.92471450952238
54,54.5,30.483679747260133
55,55.5,27.95494222905942
56,56.5,29.1724836734294
57,57.5,38.957376690065146
58,58.5,17.24707469987346
59,59.5,4.588968252767814
60,60.5,0.3114070888357276
61,61.5,0.004948156872073001
62,62.5,0.0279220825348491
63,63.5,0.023911068842769896
64,64.5,0.28061613639605953
65,65.5,0.9721738242154239
66,66.5,14.551177539995223
67,67.5,47.931088494084506
68,68.5,64.05625572310025
69,69.5,58.0647206648527
70,70.5,50.02043608768079
71,71.5,35.0211400956753
72,72.5,53.480243454154596
73,73.5,41.336677251775164
74,74.5,33.30732371987911
75,75.5,31.67150636398898
76,76.5,25.464269590722758
77,77.5,15.128511436470438
78,78.5,4.370958918554443
79,79.5,0.83993351707894
80,80.5,0.03505768550768947
81,81.5,0.0
82,82.5,0.0
83,83.5,0.0
84,84.5,0.0
85,85.5,0.0
86,86.5,0.0
87,87.5,6.829566258967831
88,88.5,11.746574836168064
89,89.5,12.853061249441849
90,90.5,47.078554703126706
91,91.5,83.42881581618174
92,92.5,73.1063133643261
93,93.5,82.10893101706077
94,94.5,82.75668662867739
95,95.5,82.83106244119053
96,96.5,83.3981932134716
97,97.5,77.63732674509434
98,98.5,73.84596666321939
99,99.5,57.61100052075361
100,100.5,40.20274603440576
101,101.5,34.79142873469042
102,102.5,26.061799206271058
103,103.5,16.33357363133649
104,104.5,15.812431854412816
105,105.5,19.143042439625606
106,106.5,12.237908130111125
107,107.5,0.8493582204953924
108,108.5,1.5031506766412674
109,109.5,4.7165634591118675
110,110.5,2.511944045202191
111,111.5,0.401823586579943
112,112.5,0.20477523397718525
113,113.5,0.19237373954020695
114,114.5,0.14366414380900067
115,115.5,0.05547381044795041
116,116.5,0.1482525889273355
117,117.5,0.0
118,118.5,0.3731537874313534
119,119.5,5.210398469330831
120,120.5,9.356955935460121
121,121.5,4.795428392342978
122,122.5,0.9759724974665832
123,123.5,0.28149812704393873
124,124.5,0.2786684989031804
125,125.5,1.310341891873713
126,126.5,0.07190622244423356
127,127.5,0.14830788093739758
128,128.5,0.3954545398345193
129,129.5,2.8183294055128063
130,130.5,9.45707871126316
131,131.5,2.8308705252552557
132,132.5,3.2922473303855386
133,133.5,4.630148123545839
134,134.5,6.745681580384825
135,135.5,7.377075371563973
136,136.5,9.279736102107329
137,137.5,16.04918479013458
138,138.5,12.61266697904912
139,139.5,6.719516986700148
140,140.5,12.368097687303305
141,141.5,16.086010030944312
142,142.5,13.281180064785353
143,143.5,16.403960557669617
144,144.5,11.860009461102566
145,145.5,10.219445101840561
146,146.5,18.747728738690423
147,147.5,23.96315327427324
148,148.5,29.524734399759602
149,149.5,33.50203241930444
150,150.5,25.030336177606202
151,151.5,18.892515333242493
152,152.5,48.90376799270715
153,153.5,13.458824084428231
154,154.5,32.33604445171474
155,155.5,15.872925083204498
156,156.5,16.384399799143104
157,157.5,21.1806216153096
158,158.5,22.59567029438987
159,159.5,23.715485069598568
160,160.5,23.047736689875133
161,161.5,13.766265848339222
162,162.5,12.488208425165102
163,163.5,12.652789534885121
164,164.5,15.210717430900553
165,165.5,7.100200328543071
166,166.5,3.065883404732159
167,167.5,3.4197190186686344
168,168.5,8.144738746828978
169,169.5,4.545191287102752
170,170.5,2.686865861972364
171,171.5,2.3167713222091573
172,172.5,4.5397713890510465
173,173.5,11.084792422889175
174,174.5,13.632455405921377
175,175.5,27.723926123862437
176,176.5,30.76098213955804
177,177.5,29.156521421596132
178,178.5,16.925193544791295
179,179.5,12.934499154548064
180,180.5,32.891228073644086
181,181.5,45.50973245308454
182,182.5,52.147879918976855
183,183.5,60.38124101254918
