,Time,Power
0,0.5,18.68036773014545
1,1.5,14.370538000332068
2,2.5,15.08514694444958
3,3.5,20.122038678393835
4,4.5,14.84896072950302
5,5.5,15.335347858543857
6,6.5,18.9163458520927
7,7.5,12.655022968734551
8,8.5,5.104895813037716
9,9.5,8.98304022225542
10,10.5,10.499410481320886
11,11.5,7.116174745555966
12,12.5,7.555150973892725
13,13.5,8.048517567888444
14,14.5,5.8301484213016135
15,15.5,5.809607058650799
16,16.5,4.967793472024415
17,17.5,5.436372641729963
18,18.5,6.113212254519969
19,19.5,4.414379340529413
20,20.5,1.553285805671402
21,21.5,0.31908883846216135
22,22.5,0.001568063549691005
23,23.5,0.0
24,24.5,0.0
25,25.5,0.0
26,26.5,0.0
27,27.5,0.13650794690489626
28,28.5,2.7391123382992846
29,29.5,6.488970618686455
30,30.5,12.013669198352463
31,31.5,15.61515401912524
32,32.5,19.086560407879524
33,33.5,16.864989034046587
34,34.5,13.635979683684003
35,35.5,3.718243226671268
36,36.5,6.973777220124216
37,37.5,1.2236701157668344
38,38.5,2.344602016179627
39,39.5,3.302924665936453
40,40.5,2.9487811958060193
41,41.5,0.8499479632208827
42,42.5,20.375770968167124
43,43.5,23.45094794054774
44,44.5,19.51723370856557
45,45.5,17.857319138297214
46,46.5,19.409718759796654
47,47.5,18.683651630314646
48,48.5,12.885520563503228
49,49.5,8.556982762208241
50,50.5,3.0683369229145527
51,51.5,0.8153866154946502
52,52.5,0.20838813513777066
53,53.5,0.25339437523984776
54,54.5,0.1924314414630434
55,55.5,0.22106945068987002
56,56.5,0.261980989983051
57,57.5,0.07333834685119793
58,58.5,0.0
59,59.5,0.0
60,60.5,0.0
61,61.5,0.0
62,62.5,0.0
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,0.0
67,67.5,0.29689494685505957
68,68.5,3.3729034228561106
69,69.5,9.226802121078606
70,70.5,34.66456775372727
71,71.5,34.88037226579588
72,72.5,54.979313160952564
73,73.5,68.90484743552727
74,74.5,72.55244288362906
75,75.5,72.13704985890398
76,76.5,70.9938639162377
77,77.5,72.37622674025232
78,78.5,70.57014714626851
79,79.5,64.06596284630352
80,80.5,59.90347888802376
81,81.5,50.520539272256336
82,82.5,23.563858998742088
83,83.5,26.298778019826056
84,84.5,18.869596295003237
85,85.5,16.44980113481202
86,86.5,16.651164511174848
87,87.5,19.641060520634966
88,88.5,18.44352328351526
89,89.5,30.496732067097998
90,90.5,60.2153567155771
91,91.5,72.45022637644728
92,92.5,73.27551822701484
93,93.5,76.97442423771771
94,94.5,79.94325095027871
95,95.5,82.50125682763489
96,96.5,83.37535448534594
97,97.5,82.76774690824044
98,98.5,82.70942029238621
99,99.5,80.80631480291896
100,100.5,76.33777325583533
101,101.5,71.28323152220808
