,Time,Power
0,0.5,2.6212402580524885
1,1.5,10.32292502728835
2,2.5,48.43468267077474
3,3.5,52.10138885679282
4,4.5,46.625372809153234
5,5.5,37.77924943516861
6,6.5,29.221952594146114
7,7.5,10.798572302063889
8,8.5,8.850477103662046
9,9.5,4.571010545706526
10,10.5,0.015744513930533655
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.08704017905340475
17,17.5,2.5117544938090592
18,18.5,3.6310222097396596
19,19.5,7.477527866843082
20,20.5,15.340448123416163
21,21.5,18.154935880081535
22,22.5,30.280373548042974
23,23.5,40.56796103715494
24,24.5,30.298629945917483
25,25.5,16.6032366532906
26,26.5,2.087916737116456
27,27.5,0.13301405942315972
28,28.5,1.3013830374653412
29,29.5,5.366609256999394
30,30.5,8.058984464047551
31,31.5,7.83499514400861
32,32.5,8.909833753006893
33,33.5,7.048750939998355
34,34.5,1.9861212028893345
35,35.5,0.13229221391876692
36,36.5,0.23588845603220987
37,37.5,1.7946173629145963
38,38.5,4.938705716306346
39,39.5,11.772730563850258
40,40.5,27.443547068981033
41,41.5,46.67385423675666
42,42.5,48.08033575836957
43,43.5,62.33595381154947
44,44.5,82.896346854589
45,45.5,83.37370681551275
46,46.5,83.18742707061928
47,47.5,83.38137379221892
48,48.5,82.89526989852875
49,49.5,76.72342658524066
50,50.5,82.53765211150854
51,51.5,83.19914832990627
52,52.5,82.96646164230945
53,53.5,83.41765279513977
54,54.5,81.59553946491508
55,55.5,76.77828994697495
56,56.5,80.52796376607958
57,57.5,77.55497880357306
58,58.5,35.12063697104651
59,59.5,12.90302096263469
60,60.5,9.344881539996468
61,61.5,5.162644047301405
62,62.5,5.226683566942777
63,63.5,6.4313832891286955
64,64.5,7.697068398517737
65,65.5,0.0
66,66.5,0.0
67,67.5,0.5290481063413827
68,68.5,44.25531858375988
69,69.5,66.12704069530552
70,70.5,61.19020156019785
71,71.5,74.34717012885879
72,72.5,70.61365610102715
73,73.5,72.94069215616003
74,74.5,70.5317548641104
75,75.5,63.56213705252184
76,76.5,54.82314874481015
77,77.5,50.054525923225796
78,78.5,39.381775772236324
79,79.5,22.137382455121717
80,80.5,8.85991560828329
81,81.5,1.816741349943003
82,82.5,0.0
83,83.5,0.0
84,84.5,0.0
85,85.5,0.40416753693031154
86,86.5,4.070678040409431
87,87.5,7.844794165961432
88,88.5,16.868614158608466
89,89.5,29.22762892270221
90,90.5,67.84864375856114
91,91.5,79.26200580941027
92,92.5,82.62954255266331
93,93.5,83.42261910911841
94,94.5,81.25743953862171
95,95.5,82.0877257353789
96,96.5,82.01543571626743
97,97.5,83.42297252948997
98,98.5,81.74887969925855
99,99.5,75.53386521067972
