,Time,Power
0,0.5,28.655554902066477
1,1.5,21.414600521609692
2,2.5,26.64994525820922
3,3.5,33.0144949723511
4,4.5,25.585655590225628
5,5.5,21.32440331481488
6,6.5,31.39808374958008
7,7.5,28.49315840857602
8,8.5,33.98077636870734
9,9.5,28.398546639376814
10,10.5,23.672484152767073
11,11.5,14.363607688745047
12,12.5,15.493386001588213
13,13.5,14.207473641308038
14,14.5,9.191816899275416
15,15.5,6.575639401549305
16,16.5,5.158942625499182
17,17.5,2.5007680952298093
18,18.5,3.6096601786875566
19,19.5,3.830843303937537
20,20.5,1.5815113598440131
21,21.5,0.8844036239017173
22,22.5,0.13301405942315972
23,23.5,0.2021183317227375
24,24.5,0.039519947042800735
25,25.5,0.07170155292815678
26,26.5,0.0
27,27.5,0.1082725243472837
28,28.5,3.296487067826491
29,29.5,7.91012585227839
30,30.5,13.874354917640288
31,31.5,17.11421255104675
32,32.5,16.330122136021203
33,33.5,12.8020796248497
34,34.5,17.593226588005493
35,35.5,8.072853092835931
36,36.5,16.135987918673184
37,37.5,12.557054499827993
38,38.5,4.559538327174037
39,39.5,5.737631768874826
40,40.5,6.504174422566513
41,41.5,4.075201710369207
42,42.5,3.7134387684213404
43,43.5,29.209479819484642
44,44.5,32.99489644784553
45,45.5,26.551696499137257
46,46.5,29.119312526469685
47,47.5,24.657039216508103
48,48.5,14.055926538347263
49,49.5,11.674583645579188
50,50.5,9.142996402115795
51,51.5,6.297950439299375
52,52.5,6.401755713171707
53,53.5,5.7994617401027915
54,54.5,6.201023555951455
55,55.5,4.584629789719724
56,56.5,5.992456778780401
57,57.5,5.262470572369603
58,58.5,2.7473886795840827
59,59.5,0.30573075915869413
60,60.5,0.15396605234168415
61,61.5,0.026918102286609975
62,62.5,0.0
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,0.0
67,67.5,2.036674436008012
68,68.5,14.50053898768366
69,69.5,13.264205551251434
70,70.5,27.72054127297001
71,71.5,41.83249061270349
72,72.5,56.84577485643375
73,73.5,66.05982737683188
74,74.5,66.97478522618465
75,75.5,66.13020410299694
76,76.5,69.89168055484502
77,77.5,70.73657247143299
78,78.5,69.96208317860763
79,79.5,67.83031017972259
80,80.5,65.74657719079633
81,81.5,54.986710699804625
82,82.5,33.3421357833054
83,83.5,22.154748789669192
84,84.5,19.377548155787238
85,85.5,13.460663865199571
86,86.5,14.8618881287461
87,87.5,16.20898374570277
88,88.5,16.880009940675027
89,89.5,29.18848620321364
90,90.5,56.55557743733384
91,91.5,68.05941256146869
92,92.5,76.00989809110523
93,93.5,78.7345417321005
94,94.5,81.63823295633719
95,95.5,81.33277260341292
96,96.5,82.53836529459382
97,97.5,82.41367483696344
98,98.5,81.26131169514098
99,99.5,77.39601306881113
100,100.5,81.89023911793069
101,101.5,82.09625891427278
102,102.5,75.46763895046954
103,103.5,73.50186832513292
104,104.5,71.22581654952016
105,105.5,62.88209576042214
106,106.5,49.909878813390634
107,107.5,26.62834144643292
108,108.5,23.14926412816096
109,109.5,20.906919508591486
110,110.5,20.838010692990377
111,111.5,24.216954843158295
112,112.5,39.947450908842335
113,113.5,46.593864896028464
114,114.5,57.21914377183169
115,115.5,69.05751630380902
116,116.5,60.96187233607271
117,117.5,57.847812404008565
118,118.5,44.57743074904399
119,119.5,42.48071420821705
120,120.5,40.77181359498597
121,121.5,28.89835605695803
122,122.5,25.043037391432353
123,123.5,20.37418774881655
124,124.5,15.90440016205765
125,125.5,9.102010622388997
126,126.5,6.992146321206016
127,127.5,7.5635200553191515
128,128.5,4.791078951787145
129,129.5,1.4706756735233568
130,130.5,0.32389666952453317
131,131.5,0.1416399127626475
132,132.5,0.08719774358709254
133,133.5,0.2672393073147539
134,134.5,4.055905022843846
135,135.5,8.357221303193974
136,136.5,9.861700296114707
137,137.5,26.96954034924677
138,138.5,47.1388075693148
139,139.5,53.60810926513239
140,140.5,56.15662320834085
141,141.5,61.37818281309438
142,142.5,72.23224380782159
143,143.5,69.83474960514366
144,144.5,75.09248525210538
145,145.5,78.82713316388056
146,146.5,78.5789642609958
147,147.5,75.57465240072712
148,148.5,73.86225110547541
149,149.5,74.32635350692414
150,150.5,75.74329207349211
151,151.5,74.60839559701662
152,152.5,70.81284752790857
153,153.5,60.80845597085169
154,154.5,48.30696508879741
155,155.5,29.28764103721757
156,156.5,31.879528812385097
157,157.5,32.609752176794395
158,158.5,34.980885434740664
159,159.5,29.63444605208934
160,160.5,37.81861892563182
161,161.5,63.38530765963443
162,162.5,71.84829807586334
163,163.5,71.75021091813052
164,164.5,78.59084039973823
165,165.5,73.43218044554573
166,166.5,77.58933096477138
167,167.5,73.1953535969759
168,168.5,71.63828680882492
169,169.5,73.09277899929008
170,170.5,68.71115656459727
171,171.5,78.89811517466615
172,172.5,79.37932849482189
173,173.5,75.61160060690523
174,174.5,73.66108016829405
175,175.5,67.59474166183591
176,176.5,63.52381648578466
177,177.5,48.33291415125961
178,178.5,33.120235608311035
179,179.5,10.687994365838662
180,180.5,11.771771083436345
181,181.5,14.354070905983887
182,182.5,4.211284205904087
183,183.5,0.15365573256849777
184,184.5,0.0
185,185.5,0.0
186,186.5,0.0
187,187.5,0.23414629105176835
188,188.5,19.306193840442816
189,189.5,26.860680019885482
190,190.5,34.27670072647701
191,191.5,55.99273773801989
192,192.5,63.300052913180444
193,193.5,61.12573485378425
194,194.5,59.05411903661682
195,195.5,55.06102540776119
196,196.5,51.435635570450025
197,197.5,57.87033863453693
198,198.5,59.6307640552125
199,199.5,60.280858286747915
200,200.5,58.786007965314695
201,201.5,45.76633005190908
202,202.5,40.10617147110541
203,203.5,28.59227395416419
204,204.5,26.977102970717773
205,205.5,36.06098674495345
206,206.5,42.15552942675841
207,207.5,57.43496913679971
208,208.5,57.13968996015015
209,209.5,62.64419492448816
210,210.5,71.99533746605626
211,211.5,61.13861008703864
212,212.5,67.01674092121183
213,213.5,67.90783504484915
214,214.5,54.77059869655234
215,215.5,47.551689970192555
216,216.5,39.20859884923012
