,Time,Power
0,0.5,82.73350558771567
1,1.5,83.37836831178396
2,2.5,80.42967102364133
3,3.5,79.50050298433023
4,4.5,66.46727686615772
5,5.5,64.09217114736155
6,6.5,65.68095034442658
7,7.5,61.261352392581784
8,8.5,30.712016589666085
9,9.5,5.110913805477081
10,10.5,1.976967256119535
11,11.5,1.1753532996209322
12,12.5,1.1938102160745905
13,13.5,0.12346258962548716
14,14.5,0.06207749561266318
15,15.5,0.0
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0581467406829629
20,20.5,0.0180664411689781
21,21.5,0.9177915569380213
22,22.5,2.314135516766555
23,23.5,4.054830258914934
24,24.5,2.4465196533450833
25,25.5,1.7600755246806132
26,26.5,0.3152825921850149
27,27.5,0.33965855297498665
28,28.5,0.23809235641016946
29,29.5,0.690198830987106
30,30.5,0.5515555163226742
31,31.5,0.36666411517991676
32,32.5,0.08165474919270184
33,33.5,0.0
34,34.5,0.0
35,35.5,0.0
36,36.5,0.4028614603488606
37,37.5,8.135330155065875
38,38.5,12.194226599055801
39,39.5,17.776014396922527
40,40.5,15.689330486640207
41,41.5,20.671842209964456
42,42.5,32.17001213545379
43,43.5,56.49866268284919
44,44.5,59.65510642645353
45,45.5,60.039871885313886
46,46.5,70.17897400937267
47,47.5,76.70897501863098
48,48.5,82.25118500823163
49,49.5,83.35560004677838
50,50.5,82.73563448682992
51,51.5,82.46404071703613
52,52.5,82.31585557923756
53,53.5,82.18915905796754
54,54.5,82.24716556988169
55,55.5,82.98662209558631
56,56.5,83.40271954870998
57,57.5,79.31624271711318
58,58.5,63.05888186152576
59,59.5,28.43231283288302
60,60.5,28.532153563768137
61,61.5,18.354462336455335
62,62.5,16.26570109784052
63,63.5,10.87847056592512
64,64.5,11.081245901607659
65,65.5,10.86535564963787
66,66.5,9.061833805225664
67,67.5,18.328762461220766
68,68.5,40.449479688163535
69,69.5,52.95967337683409
70,70.5,44.45926775548028
71,71.5,61.331666051774974
72,72.5,73.59998152937251
73,73.5,79.79546389072719
74,74.5,83.42491518206083
75,75.5,79.62683807639229
76,76.5,82.22565417943808
77,77.5,81.6218734577514
78,78.5,76.49365070816118
79,79.5,76.0859682697685
80,80.5,74.63755942706884
81,81.5,67.67513184182266
82,82.5,38.58398241665612
83,83.5,4.792690591673718
84,84.5,5.422238641962598
85,85.5,3.3939043965752576
86,86.5,4.1674236403362315
87,87.5,2.6747971423942687
88,88.5,2.552618345166761
89,89.5,4.084694673494117
90,90.5,7.409887729420462
91,91.5,14.093754899034058
92,92.5,15.387786974279347
93,93.5,13.102806136676586
94,94.5,13.696232491874808
95,95.5,15.736560202861495
96,96.5,18.1874793594768
97,97.5,18.878770955294
98,98.5,22.894286956676574
99,99.5,35.530128656295624
100,100.5,29.881099214975162
101,101.5,29.00315043684907
102,102.5,20.308391080947644
103,103.5,15.909363778575708
104,104.5,15.356639677700523
105,105.5,13.66071483602915
106,106.5,9.72616972090676
107,107.5,12.19498381350355
108,108.5,2.512329230014838
109,109.5,3.851443015140053
110,110.5,7.436928229531862
111,111.5,7.272649178574591
112,112.5,11.037365087458655
113,113.5,26.670886126868734
114,114.5,48.51411763087267
115,115.5,78.00909623858801
116,116.5,80.77176877222318
117,117.5,83.39813282028486
118,118.5,83.02777233418777
119,119.5,82.73330546320392
120,120.5,82.44622000340591
121,121.5,82.55390612073481
122,122.5,82.27040998218902
123,123.5,83.36927069663406
124,124.5,79.78786894832595
125,125.5,51.76072736971246
126,126.5,53.55669217375969
127,127.5,67.76405776642362
128,128.5,56.759156093058245
129,129.5,70.95382127255009
130,130.5,66.25307025735796
131,131.5,51.003779405465124
132,132.5,48.491137912192556
133,133.5,51.552206864181585
134,134.5,52.651721139550254
135,135.5,58.04764411927936
136,136.5,58.74168100742043
137,137.5,59.43709216669507
138,138.5,81.44921577800092
139,139.5,75.26233251167655
140,140.5,83.10748577415602
141,141.5,80.39271144376347
142,142.5,77.33098549307084
143,143.5,79.77205360805473
144,144.5,77.62697973511114
145,145.5,65.39570607553206
146,146.5,53.15994372429644
147,147.5,39.27485950549354
148,148.5,31.66646758915687
149,149.5,31.24373099349669
150,150.5,22.65532857175253
151,151.5,17.901443811339195
152,152.5,6.622515167536275
153,153.5,3.2730637393196025
154,154.5,0.0
155,155.5,0.0
156,156.5,0.06743688121372055
157,157.5,0.3633568869619684
158,158.5,6.368621054211786
159,159.5,10.26215360310339
160,160.5,14.134911713348611
161,161.5,15.430249263948422
162,162.5,33.50458017916848
163,163.5,50.31972792924148
164,164.5,57.40410196393315
165,165.5,64.74193065406688
166,166.5,68.92679833601812
167,167.5,70.18600306085888
168,168.5,71.04884674344568
169,169.5,72.85446602054662
170,170.5,54.40518519861843
171,171.5,44.685811498918646
172,172.5,33.21142397726268
173,173.5,23.087010243431585
174,174.5,9.046146506708896
175,175.5,19.186351041094763
176,176.5,38.056288194850545
177,177.5,27.486121982370705
178,178.5,19.359441416452096
179,179.5,17.340608106787652
180,180.5,22.054598306469256
181,181.5,27.95658742584581
182,182.5,36.16752547687491
183,183.5,34.98629392751139
184,184.5,36.489677673786105
185,185.5,42.825395578897236
186,186.5,56.3139091387518
187,187.5,67.68779333931496
188,188.5,63.39055199717478
189,189.5,56.73321201183545
190,190.5,48.75734636667128
191,191.5,39.046489217312214
192,192.5,41.78398218162319
193,193.5,39.52309596440297
194,194.5,39.98858896679528
195,195.5,32.58090874735602
196,196.5,28.021933301815075
197,197.5,22.857646070384266
198,198.5,16.453193325088154
199,199.5,14.208727777888395
200,200.5,12.142513207374328
201,201.5,7.573483337503229
202,202.5,5.6949600730906305
203,203.5,7.833939799531252
204,204.5,5.731855532347995
205,205.5,5.751805283380399
206,206.5,4.800614781265997
207,207.5,5.147615718997252
208,208.5,3.3719204047136873
209,209.5,3.0531937844417425
210,210.5,7.596681452063064
211,211.5,15.214927058655082
212,212.5,24.8658757068106
213,213.5,31.20852418842441
214,214.5,24.358834379158004
215,215.5,20.510224920757164
216,216.5,19.791007265267904
217,217.5,20.85768995448564
218,218.5,23.03667811690005
219,219.5,25.063705662468358
220,220.5,12.177510552903879
221,221.5,11.953011768861153
222,222.5,11.180716539160569
223,223.5,13.358300152115575
224,224.5,21.367509192873836
225,225.5,29.69672877634222
226,226.5,24.74183378790727
227,227.5,13.529676562166147
228,228.5,15.291036633536788
229,229.5,18.165032320628466
230,230.5,18.01049702297627
231,231.5,14.047481222155366
232,232.5,14.208333368759517
233,233.5,10.483026480674443
234,234.5,13.425260531064987
235,235.5,18.887223687651012
236,236.5,15.53085119856212
237,237.5,20.042148844305455
238,238.5,20.567141504314808
239,239.5,17.12718031733463
240,240.5,31.196007317465952
241,241.5,15.330144660519883
242,242.5,11.37308275353443
243,243.5,8.022726118828132
244,244.5,13.511950242424223
245,245.5,33.303091625063935
246,246.5,57.82473138757873
247,247.5,67.56563137576406
248,248.5,83.19189703934747
249,249.5,82.30389202840372
250,250.5,81.504409916661
251,251.5,82.23647605118161
252,252.5,82.37304301893786
253,253.5,82.08105847538638
254,254.5,82.48698109675193
255,255.5,82.25754686434846
256,256.5,82.7340628215572
257,257.5,82.1947574584276
