,Time,Power
0,0.5,7.3950474005001015
1,1.5,43.429296956510164
2,2.5,33.128351594392576
3,3.5,39.26816427882045
4,4.5,38.14134100239439
5,5.5,31.747785462138747
6,6.5,19.756075841709517
7,7.5,3.6974802999653016
8,8.5,2.3725006242928313
9,9.5,0.3519674611764881
10,10.5,0.0
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.0
17,17.5,2.1304651178883858
18,18.5,8.777654448278135
19,19.5,9.88209094240813
20,20.5,16.232646402765035
21,21.5,28.804291751001987
22,22.5,40.85822287885088
23,23.5,46.066456537653856
24,24.5,27.256046834557658
25,25.5,10.029255656950374
26,26.5,0.36367438591272394
27,27.5,1.9655929819785547
28,28.5,3.369745915803079
29,29.5,7.036930320134813
30,30.5,16.97298215665335
31,31.5,10.006496155021393
32,32.5,8.945004086190515
33,33.5,10.618101076765612
34,34.5,3.730660586217078
35,35.5,0.0
36,36.5,0.11448681716007464
37,37.5,2.5160943768243382
38,38.5,6.009264755676401
39,39.5,13.271384831108145
40,40.5,23.85375162999338
41,41.5,35.64430938257552
42,42.5,49.185422223362295
43,43.5,68.3571193033975
44,44.5,82.53609678913082
45,45.5,81.6215079687697
46,46.5,81.99018607642677
47,47.5,82.55645476394108
48,48.5,83.24765590720821
49,49.5,76.34970579103505
50,50.5,74.46829992937877
51,51.5,76.63387332718071
52,52.5,82.4799389642569
53,53.5,82.37386402393585
54,54.5,79.18890924106779
55,55.5,73.89748329476515
56,56.5,73.49774712379586
57,57.5,74.53010176355556
58,58.5,38.581356955153105
59,59.5,13.925534085739748
60,60.5,10.165416352769126
61,61.5,5.469324046859558
62,62.5,5.839034215113332
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,0.2720704213600544
67,67.5,4.287256883965548
68,68.5,57.032822410717685
69,69.5,59.98942510384398
70,70.5,65.7344988591043
71,71.5,59.375365052964625
72,72.5,50.35407969609197
73,73.5,60.34325266685012
74,74.5,55.83664882195182
75,75.5,47.195238373257055
76,76.5,41.74524088515527
77,77.5,31.10815194382672
78,78.5,21.209561095708658
79,79.5,10.983023012109571
80,80.5,3.665916949302605
81,81.5,0.2832785434505643
82,82.5,0.0
83,83.5,0.0
84,84.5,0.0
85,85.5,0.5287844528172702
86,86.5,3.408143392837661
87,87.5,8.66507613713108
88,88.5,13.326370193273872
89,89.5,36.01430109080622
90,90.5,63.56998013127195
91,91.5,82.0837081034891
92,92.5,79.02137168678568
93,93.5,81.37215532999407
94,94.5,81.1304690695517
95,95.5,82.19819638549538
96,96.5,82.7469437047768
97,97.5,80.42806202274966
98,98.5,72.41744682183914
99,99.5,71.54952074499454
100,100.5,54.405976836346454
101,101.5,47.620475812736096
102,102.5,45.19639576884746
103,103.5,29.27324084172272
104,104.5,28.150698721999678
105,105.5,21.57017985633691
106,106.5,24.871092208077393
107,107.5,11.02553715668257
108,108.5,8.782979430087337
109,109.5,9.417856089427042
110,110.5,6.660730896782912
111,111.5,3.5651254810095385
112,112.5,2.891878896021322
113,113.5,2.4600485423554392
114,114.5,2.6274690842596757
115,115.5,2.248267858820986
116,116.5,1.4717085846633262
117,117.5,0.3376476457148748
118,118.5,3.075675481595194
119,119.5,25.895897441203424
120,120.5,50.17783067758263
121,121.5,29.814882248472205
122,122.5,14.081549058537036
123,123.5,10.214256265598234
124,124.5,7.02431294416087
125,125.5,6.466920150556326
126,126.5,3.645240734106475
127,127.5,0.5044827583393603
128,128.5,0.1228797503497223
129,129.5,0.11035722644624085
130,130.5,1.8551325978079556
131,131.5,0.2986365629299506
132,132.5,3.1444684012476762
133,133.5,8.215402266576808
134,134.5,8.082246968291157
135,135.5,11.078465980540033
136,136.5,9.696210336652662
137,137.5,11.526302698587461
138,138.5,13.91295288176375
139,139.5,17.04631076985359
140,140.5,12.945054536786202
141,141.5,11.182951760149573
142,142.5,12.606190234042389
143,143.5,11.955693470306137
144,144.5,11.01951269356387
145,145.5,10.702319673997014
146,146.5,9.616158105221395
147,147.5,12.874636337533925
148,148.5,17.773522011105086
149,149.5,25.977230021351122
150,150.5,34.37419644789686
151,151.5,28.480038944093476
