,Time,Power
0,0.5,61.90363845834957
1,1.5,76.42547581503801
2,2.5,81.99071187726643
3,3.5,81.73650331215431
4,4.5,82.62106050447123
5,5.5,83.42224684526221
6,6.5,83.41746000104021
7,7.5,79.31907330780207
8,8.5,63.455894155000195
9,9.5,25.697973474401326
10,10.5,6.854499514336275
11,11.5,3.43736445188505
12,12.5,2.6253649053763644
13,13.5,1.3873036591057957
14,14.5,0.21878273159932998
15,15.5,0.0
16,16.5,0.0
17,17.5,0.08466151639294092
18,18.5,0.10569749241192744
19,19.5,0.16291111824041504
20,20.5,0.3291373604946481
21,21.5,0.6587335360365529
22,22.5,5.008081752630106
23,23.5,7.772275802839889
24,24.5,6.436454923797706
25,25.5,5.041443507623464
26,26.5,1.8720008564189055
27,27.5,2.4634433678862844
28,28.5,1.6492916069563852
29,29.5,3.061286334733474
30,30.5,1.6617775634221217
31,31.5,0.34180382592526437
32,32.5,0.0
33,33.5,0.0
34,34.5,0.0
35,35.5,0.015576141852373555
36,36.5,1.1655866001721176
37,37.5,6.957009481338488
38,38.5,14.429549723466755
39,39.5,14.787602375031668
40,40.5,14.483348328824006
41,41.5,19.300030487460372
42,42.5,30.19231234212181
43,43.5,54.61117801668015
44,44.5,55.717349734010334
45,45.5,52.446991806052864
46,46.5,63.30865786961668
47,47.5,71.73983416678409
48,48.5,79.53224305333298
49,49.5,83.41582688281665
50,50.5,82.91896132429397
51,51.5,82.34605758729589
52,52.5,82.146186282531
53,53.5,81.91865609757112
54,54.5,82.05647121073352
55,55.5,82.32609042458168
56,56.5,82.7695015584505
57,57.5,79.9172417076845
58,58.5,66.08297147878363
59,59.5,42.6154921523684
60,60.5,31.933737257977082
61,61.5,23.24824547954724
62,62.5,17.201199990311558
63,63.5,9.733659744522303
64,64.5,12.081573411498976
65,65.5,17.851904881442454
66,66.5,11.878872062128723
67,67.5,21.68171811819564
68,68.5,47.11273806785337
69,69.5,51.237043244185294
70,70.5,69.59881516834217
71,71.5,77.22553796051061
72,72.5,83.38596940192646
73,73.5,82.94641821296582
74,74.5,82.64662899924339
75,75.5,82.79305670387646
76,76.5,83.12080339400393
77,77.5,82.96272622496518
78,78.5,83.03828066195155
79,79.5,83.38788230919151
80,80.5,81.81721527568449
81,81.5,75.84074103978125
82,82.5,58.04944430555483
83,83.5,20.74465715947135
84,84.5,8.597573797934407
85,85.5,11.84663979359085
86,86.5,9.343234330087366
87,87.5,5.319628837906363
88,88.5,3.4635467767601495
89,89.5,2.6366037918544056
90,90.5,12.564314236959099
91,91.5,19.12319964998266
92,92.5,23.512133787555296
93,93.5,20.263379370498658
94,94.5,16.56709896931512
95,95.5,20.876129863798038
96,96.5,19.627781042031962
97,97.5,22.457371175582885
98,98.5,24.30958010339637
99,99.5,35.072517323893805
100,100.5,38.831777640536394
101,101.5,32.2033813139005
102,102.5,26.351229361552253
103,103.5,21.46545460699376
104,104.5,16.804409122231796
105,105.5,16.38824668559734
106,106.5,15.47440726580735
107,107.5,16.114002952570335
108,108.5,7.564106057667675
109,109.5,4.4519301414190044
110,110.5,8.561937499557198
111,111.5,8.702159334093375
112,112.5,15.638060259236227
113,113.5,27.091078509318884
114,114.5,37.71315690372165
115,115.5,77.98986081395155
116,116.5,82.00021925851993
117,117.5,83.40113305338804
118,118.5,83.31145296586726
119,119.5,82.42438321821959
120,120.5,81.9180837158792
121,121.5,82.54796713197415
122,122.5,81.81164254404293
123,123.5,82.28165726527973
124,124.5,83.07516757390076
125,125.5,79.1953378269827
126,126.5,61.81326324498765
127,127.5,73.68032437595319
128,128.5,70.6899996075221
129,129.5,68.43680706979686
130,130.5,73.73536688819348
131,131.5,64.28815111271767
132,132.5,61.427747019264174
133,133.5,66.6273275510449
134,134.5,66.96727393956134
135,135.5,67.07724916365258
136,136.5,64.07302893107351
137,137.5,62.5631207283629
138,138.5,83.40873325824329
139,139.5,78.90159929534056
140,140.5,83.43659692053127
141,141.5,83.38016691264833
142,142.5,82.33215681102708
143,143.5,83.42683931634893
144,144.5,83.17470357135038
145,145.5,81.9632221511475
146,146.5,79.99450353461275
147,147.5,74.1636424080616
148,148.5,68.5189864995208
149,149.5,61.248119309958064
150,150.5,56.269340351053565
151,151.5,51.70656365531057
152,152.5,40.15231414374834
153,153.5,14.274523705078897
154,154.5,1.4089954338146262
155,155.5,0.0
156,156.5,0.0
157,157.5,0.2630020155672385
158,158.5,1.666650345321525
159,159.5,6.18555040505455
160,160.5,9.498969361887056
161,161.5,10.138974886089391
162,162.5,20.047006337212217
