,Time,Power
0,0.5,59.80570641436701
1,1.5,76.85544591216804
2,2.5,76.921958626736
3,3.5,77.83553880788456
4,4.5,81.53701528773972
5,5.5,82.80554703251993
6,6.5,82.40897775101185
7,7.5,78.88043503290237
8,8.5,64.59422398651004
9,9.5,22.205801518844225
10,10.5,7.589996944974633
11,11.5,4.688460519065524
12,12.5,2.8605047656822653
13,13.5,1.0685723347012106
14,14.5,0.27576234584862114
15,15.5,0.0
16,16.5,0.0
17,17.5,0.13336507568171627
18,18.5,0.12202207669950306
19,19.5,0.07382607365791688
20,20.5,0.22385322945897024
21,21.5,1.360517578242964
22,22.5,6.309013927194658
23,23.5,8.2980796669338
24,24.5,6.130430943828063
25,25.5,4.414785226600248
26,26.5,2.48866246773214
27,27.5,2.2626173182058853
28,28.5,2.0577605618278048
29,29.5,4.606355794551407
30,30.5,1.5433225963324813
31,31.5,0.3742168835521285
32,32.5,0.0
33,33.5,0.0
34,34.5,0.0
35,35.5,0.0
36,36.5,0.6406959225674499
37,37.5,4.360822335552959
38,38.5,14.498330366958658
39,39.5,17.917449251007856
40,40.5,18.80266885647612
41,41.5,17.068238425461136
42,42.5,33.653812186664396
43,43.5,52.27423625088941
44,44.5,57.62743452101476
45,45.5,57.595049947768025
46,46.5,62.5951380364369
47,47.5,72.9080539825366
48,48.5,80.76678573914224
49,49.5,83.38070565679946
50,50.5,82.56297811846086
51,51.5,82.00822490433295
52,52.5,81.84151662430955
53,53.5,81.65082537480167
54,54.5,81.57837044983107
55,55.5,81.79700478375365
56,56.5,82.63299647859687
57,57.5,83.1701242052124
58,58.5,65.94265164170716
59,59.5,39.84382815229334
60,60.5,32.29409255217588
61,61.5,23.607301695437513
62,62.5,13.981741813237605
63,63.5,9.661828220843747
64,64.5,12.892388474619576
65,65.5,21.737448323936405
66,66.5,15.614790487717592
67,67.5,33.991413753569496
68,68.5,43.618680659192016
69,69.5,46.40576353108838
70,70.5,61.40673320740019
71,71.5,73.66515987559015
72,72.5,83.0882503037757
73,73.5,83.36998636352192
74,74.5,83.19099601282737
75,75.5,83.4045846375306
76,76.5,83.41529006446581
77,77.5,83.37414801819453
78,78.5,83.39772482164862
79,79.5,83.1766922233751
80,80.5,81.4172721479507
81,81.5,73.90144695450417
82,82.5,50.654892922018895
83,83.5,17.7247043051225
84,84.5,13.261232132211408
85,85.5,10.274608593040238
86,86.5,3.961767769662767
87,87.5,5.427847700487967
88,88.5,3.156309087549987
89,89.5,4.4901237788765025
90,90.5,12.700656495052682
91,91.5,20.046574236686276
92,92.5,24.880980875346573
93,93.5,21.51289755020561
94,94.5,20.896228845864087
95,95.5,26.79101252119927
96,96.5,27.9981748437357
97,97.5,28.091031099708676
98,98.5,31.71251363947686
