,Time,Power
0,0.5,2.892745834199009
1,1.5,21.653324057719356
2,2.5,50.401781626206386
3,3.5,48.75009650801642
4,4.5,43.8529611408156
5,5.5,39.098035099841454
6,6.5,27.26383245601469
7,7.5,10.817636082005492
8,8.5,7.793899682008957
9,9.5,3.3876345012967093
10,10.5,0.015744513930533655
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.0
17,17.5,1.0819916803791323
18,18.5,1.7836322943800618
19,19.5,5.875018592534006
20,20.5,12.593646583594285
21,21.5,20.103694749064143
22,22.5,30.365474947337766
23,23.5,40.24362037438718
24,24.5,30.8918201876607
25,25.5,20.76542502572758
26,26.5,4.690283264675248
27,27.5,0.3279875114280787
28,28.5,1.9162341159033083
29,29.5,4.02488878198123
30,30.5,8.627677555314962
31,31.5,12.283544636831836
32,32.5,12.339521540478309
33,33.5,9.34322234000542
34,34.5,5.5739574842335475
35,35.5,0.9577115288744517
36,36.5,0.19183525499144494
37,37.5,1.9119745425496943
38,38.5,6.436020860864603
39,39.5,12.675360559388544
40,40.5,29.86751369806557
41,41.5,44.67100047207204
42,42.5,41.56963153808614
43,43.5,71.16537858329468
44,44.5,83.28472190036963
45,45.5,82.33593939857893
46,46.5,82.30948645402648
47,47.5,82.71996414453204
48,48.5,83.43879470290614
49,49.5,79.79863730314584
50,50.5,78.3577484458344
51,51.5,81.71445762123251
52,52.5,83.41360092002706
53,53.5,83.39365429260044
54,54.5,82.40463668635789
55,55.5,81.04876038224543
56,56.5,78.84070075677496
57,57.5,78.05820216514547
58,58.5,53.042450006929116
59,59.5,16.939358249030363
60,60.5,10.178548227392062
61,61.5,6.500243252093334
62,62.5,2.890829305273869
63,63.5,1.1576848860938058
64,64.5,0.0
65,65.5,0.0
66,66.5,0.24784707999553837
67,67.5,2.5464144758135303
68,68.5,57.7542632719491
69,69.5,67.06695859171259
70,70.5,64.03317434076872
71,71.5,74.06954568345965
72,72.5,72.14436745179172
73,73.5,73.26765466810802
74,74.5,67.85164835872729
75,75.5,61.00957723065765
76,76.5,52.09619158369003
77,77.5,46.210771570053915
78,78.5,32.01487699994403
79,79.5,15.281828082717324
80,80.5,6.911918097527855
81,81.5,0.9358166976742082
82,82.5,0.0
83,83.5,0.0
