,Time,Power
0,0.5,82.78771294708083
1,1.5,83.42486006644073
2,2.5,79.55365376437878
3,3.5,53.0413452925371
4,4.5,44.524104403985326
5,5.5,43.911572471027704
6,6.5,42.55342176306652
7,7.5,59.01183220871994
8,8.5,27.757768495447365
9,9.5,5.610072191870652
10,10.5,1.252715973496302
11,11.5,1.794372605888797
12,12.5,0.41609038168442086
13,13.5,0.13882018844000787
14,14.5,0.05706938837023719
15,15.5,0.0
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0
20,20.5,0.2560285111630623
21,21.5,0.6025709800980401
22,22.5,0.41097494901533316
23,23.5,2.481949690545433
24,24.5,2.4634433678862844
25,25.5,1.0346459247325517
26,26.5,0.0
27,27.5,0.0
28,28.5,0.18726578110132283
29,29.5,0.43650183796441705
30,30.5,0.35153812507223847
31,31.5,0.2292715718708438
32,32.5,0.09127040683231138
33,33.5,0.0
34,34.5,0.0
35,35.5,0.0
36,36.5,0.16423795510398656
37,37.5,6.259402677834717
38,38.5,13.079808315014601
39,39.5,20.05590545540564
40,40.5,15.825819145136322
41,41.5,21.694264913831198
42,42.5,37.697245181593985
43,43.5,53.43006973405592
44,44.5,62.34711859703158
45,45.5,60.9395705230324
46,46.5,70.07236816632893
47,47.5,78.32026784031116
48,48.5,82.645872961488
49,49.5,83.19885855065195
50,50.5,82.72547110227896
51,51.5,82.56436145293448
52,52.5,82.42902993748628
53,53.5,82.47414044263569
54,54.5,82.88064774975487
55,55.5,83.39608521179832
56,56.5,83.42673651747945
57,57.5,80.22502079313115
58,58.5,56.80573163463077
59,59.5,32.32066012745141
60,60.5,24.908467560415488
61,61.5,14.181898233817837
62,62.5,10.519790969731757
63,63.5,7.702975350193157
64,64.5,7.078341897711595
65,65.5,15.84108337740855
66,66.5,19.842595122979105
67,67.5,31.21024001065443
68,68.5,31.642269884800932
69,69.5,31.84946536856169
70,70.5,30.763607154765314
71,71.5,47.20956212938231
72,72.5,65.36723524667006
73,73.5,76.53744301057903
74,74.5,80.96117810322207
75,75.5,78.18868731457492
76,76.5,77.75074662727683
77,77.5,76.08266165701198
78,78.5,70.324853593911
79,79.5,71.7222006074353
80,80.5,65.60666257389207
81,81.5,67.8195671748332
82,82.5,32.98245944685684
83,83.5,4.614709646918193
84,84.5,1.2736327606616658
85,85.5,2.129015711443254
86,86.5,0.778801835877924
87,87.5,2.206066762171116
88,88.5,1.6537283865655088
89,89.5,2.8662307192860124
90,90.5,11.923431615539348
91,91.5,13.06279319779767
92,92.5,14.628884093074033
93,93.5,17.55981609366699
94,94.5,18.20022668937565
95,95.5,24.27409638312466
96,96.5,23.67169475248846
97,97.5,25.470788175112908
98,98.5,23.589596418100054
99,99.5,28.78368693889785
100,100.5,35.98820217545909
101,101.5,35.87107160495581
102,102.5,33.30355198337655
103,103.5,32.2794504535468
104,104.5,31.44156130914775
105,105.5,24.879861415514892
106,106.5,20.41697191518985
107,107.5,9.377312101326723
108,108.5,2.227280332358421
109,109.5,0.25760174662174906
110,110.5,1.0576071533029499
111,111.5,9.395860004587115
112,112.5,11.698557644364929
113,113.5,27.45150083316908
114,114.5,50.53166569710661
115,115.5,75.69383096086173
116,116.5,81.68156519050898
117,117.5,83.38295484404988
118,118.5,82.79017726741372
119,119.5,82.83945064278947
120,120.5,82.5082454241484
121,121.5,82.73369526839573
122,122.5,83.14146092437392
123,123.5,83.43214064919046
124,124.5,78.4151593455574
125,125.5,65.83766312571414
126,126.5,53.54696082244499
127,127.5,63.06565766107552
128,128.5,40.626638251489695
129,129.5,57.41521191509344
130,130.5,59.95049458897603
131,131.5,39.907230067525354
132,132.5,41.82991362762647
133,133.5,50.4314303281914
134,134.5,55.33282310458716
135,135.5,56.64838699688783
136,136.5,57.43204551320876
137,137.5,64.950622685929
138,138.5,82.31826692655311
139,139.5,80.00262393739258
140,140.5,81.34588767859039
141,141.5,76.46929883653287
142,142.5,77.0324444681397
143,143.5,77.37385990341342
144,144.5,79.4253889338934
145,145.5,65.45635934534958
146,146.5,61.103858099590006
147,147.5,33.38472188844478
148,148.5,31.44942075066773
149,149.5,28.30801376120977
150,150.5,18.751695320941007
151,151.5,27.58190654645249
152,152.5,6.561618750532281
153,153.5,0.39034004156669194
154,154.5,0.0
155,155.5,0.0
156,156.5,0.0
157,157.5,0.39521694131485446
158,158.5,3.3692076375239313
159,159.5,7.4144972204854245
160,160.5,15.61456777409865
161,161.5,20.507146360818467
162,162.5,28.450488152285917
163,163.5,46.52551604940135
164,164.5,52.74451163111696
165,165.5,63.070657362185884
166,166.5,70.92449204749464
167,167.5,74.39623307274012
168,168.5,75.53386521067972
169,169.5,73.59647153838252
170,170.5,60.77346886905641
171,171.5,48.004558515911825
172,172.5,33.174325975976856
173,173.5,21.912710402598538
174,174.5,16.481245853607298
175,175.5,26.718488025297624
176,176.5,41.673311767799376
177,177.5,25.748639417822172
178,178.5,19.214870327272983
179,179.5,17.274078235833432
180,180.5,22.841547761533022
181,181.5,29.418300267682525
182,182.5,33.74114407923394
183,183.5,34.534079708406466
184,184.5,35.82704423674906
185,185.5,36.365771750215316
186,186.5,54.92917342507601
187,187.5,65.96287494083211
188,188.5,57.19738671154445
189,189.5,54.77695819739081
190,190.5,44.90337849485581
191,191.5,35.79886720833568
192,192.5,38.44714758937311
193,193.5,39.851631485305234
194,194.5,34.88192320093903
195,195.5,29.075052294242006
196,196.5,22.1408169350846
197,197.5,17.23554711090297
198,198.5,11.93728260320413
199,199.5,8.758640114537917
200,200.5,6.321470214973709
201,201.5,3.1782927628269197
202,202.5,1.9990148036476356
203,203.5,3.1216439922090538
204,204.5,4.725357389872644
205,205.5,3.9207520605666133
206,206.5,2.9916175525073454
207,207.5,3.3599504599968038
208,208.5,3.0329796624316963
209,209.5,2.8585631152932853
210,210.5,4.376671634539873
211,211.5,8.190105283102454
212,212.5,14.65546159232544
213,213.5,20.765194273604216
214,214.5,15.440334890394908
215,215.5,10.429891670994191
216,216.5,10.406022657195718
217,217.5,8.560631959459249
