,Time,Power
0,0.5,10.418490759821422
1,1.5,1.7527599598141386
2,2.5,10.111524731688876
3,3.5,11.79176666825852
4,4.5,31.53169593377231
5,5.5,11.64239683599216
6,6.5,9.007498685583034
7,7.5,4.5090482579530065
8,8.5,2.3453000678529654
9,9.5,0.28214835443894504
10,10.5,0.0
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.3659133164128434
17,17.5,1.6482709371322355
18,18.5,4.87351010718617
19,19.5,6.11509590247686
20,20.5,12.667088937914285
21,21.5,17.418877537963883
22,22.5,18.959372944518012
23,23.5,9.936928579956447
24,24.5,8.724841580662497
25,25.5,7.909229968240512
26,26.5,25.812573776766502
27,27.5,31.460591610988267
28,28.5,35.59939090245736
29,29.5,28.917458564495444
30,30.5,24.0719786602129
31,31.5,26.54393985182536
32,32.5,17.132218669831364
33,33.5,7.482101076890849
34,34.5,5.625678033092411
35,35.5,0.3789356923519417
36,36.5,2.757746855817888
37,37.5,8.153698664732046
38,38.5,11.855093628850017
39,39.5,14.136822385253598
40,40.5,17.833580438650653
41,41.5,24.997217831165788
42,42.5,47.28462586472012
43,43.5,83.4031262163285
44,44.5,82.86098196501568
45,45.5,83.01347387135162
46,46.5,83.42593788721578
47,47.5,80.8352245915249
48,48.5,79.68568462965776
49,49.5,83.42632582656074
50,50.5,83.10849611855132
51,51.5,83.38452818868554
52,52.5,83.40615138283658
53,53.5,83.41255828346516
54,54.5,83.40739083402995
55,55.5,83.42525942419745
56,56.5,82.67104626154212
57,57.5,79.49098302563455
58,58.5,63.956292627708805
59,59.5,27.185466353538263
60,60.5,22.617946551094914
61,61.5,25.157007917776994
62,62.5,24.35918806635943
63,63.5,20.180898731259575
64,64.5,16.547781081483077
65,65.5,16.630353816318426
66,66.5,29.68525190662976
67,67.5,0.12975005100621578
68,68.5,8.009934094489394
69,69.5,52.69305716440888
70,70.5,58.07817326207053
71,71.5,71.5130145243365
72,72.5,67.61781697172853
73,73.5,73.09387117146821
74,74.5,68.25402444991235
75,75.5,62.67021893636709
76,76.5,52.917010074916064
77,77.5,41.66957595687912
78,78.5,28.04078311195475
79,79.5,13.133615919784445
80,80.5,4.2830015028345425
81,81.5,0.2663729451649838
82,82.5,0.0
83,83.5,0.0
84,84.5,0.07950852257467933
85,85.5,0.3462416214523601
86,86.5,2.4306229453532238
87,87.5,9.822375941048056
88,88.5,19.29598045785707
89,89.5,32.26289959249572
90,90.5,66.48540261930037
91,91.5,80.63375865405655
92,92.5,83.37509776257691
93,93.5,81.15690755134322
94,94.5,82.74966045361856
95,95.5,82.78635761961819
96,96.5,82.85926310700185
97,97.5,82.3364206665327
98,98.5,75.55952407393707
99,99.5,65.9132349872081
100,100.5,62.940360670171096
101,101.5,56.12896343076344
102,102.5,70.36279943173327
103,103.5,54.16957062376112
104,104.5,48.55676182184803
105,105.5,39.01480642022159
106,106.5,13.081302449594522
107,107.5,1.5715734068368767
108,108.5,9.590772371904247
109,109.5,7.47490201626338
110,110.5,6.176129789830493
111,111.5,2.6424570582586564
112,112.5,1.1804668767997217
113,113.5,0.3241566639829781
114,114.5,0.19276859047323583
115,115.5,0.0
116,116.5,0.0
117,117.5,0.2524904506981441
118,118.5,0.38785988030258156
119,119.5,13.409807359541016
120,120.5,30.454406879419096
121,121.5,38.54410385046648
122,122.5,27.016664068423434
123,123.5,11.804088659066279
124,124.5,6.09810985520835
125,125.5,2.879968788035689
126,126.5,0.8041309222205036
127,127.5,0.06252022529932237
128,128.5,0.0
129,129.5,0.0
130,130.5,1.835778494637089
131,131.5,2.8099705202905376
132,132.5,5.466904899134016
133,133.5,5.785107788120109
134,134.5,6.968338795628234
135,135.5,8.169297939998156
136,136.5,8.312710907742828
137,137.5,9.326855961133909
138,138.5,12.503912408191935
139,139.5,12.26443056488615
140,140.5,12.196898919141173
141,141.5,6.780539693380033
142,142.5,4.237212169120617
143,143.5,3.1704467081069083
144,144.5,2.970064871375496
145,145.5,2.311668967817532
146,146.5,0.7559698794841277
147,147.5,2.3573250232485474
148,148.5,5.72069249994798
149,149.5,13.373229675840092
150,150.5,21.500766396198255
151,151.5,24.65559561447161
152,152.5,39.08820172995365
153,153.5,64.6267811602461
154,154.5,66.60881770698182
155,155.5,49.71752898996744
156,156.5,31.156504883938577
157,157.5,30.428022391277565
158,158.5,25.36797513814561
159,159.5,30.499126783656642
160,160.5,29.389113253733903
161,161.5,23.019661777082433
162,162.5,27.244494322104494
163,163.5,22.425775188644188
