,Time,Power
0,0.5,46.0178589830655
1,1.5,71.12014121686701
2,2.5,82.17504070250831
3,3.5,83.234139185223
4,4.5,82.63651627943204
5,5.5,78.88783182885834
6,6.5,67.68010970344373
7,7.5,41.34548457952926
8,8.5,25.135479264351634
9,9.5,27.51569587628948
10,10.5,15.714805919304352
11,11.5,8.459106366615607
12,12.5,6.280964197332152
13,13.5,3.331682633831556
14,14.5,2.286683274162928
15,15.5,0.3572743374872434
16,16.5,0.06299838216581287
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0
20,20.5,0.2273067365614833
21,21.5,2.291880092862077
22,22.5,6.097690627291162
23,23.5,10.810482763528219
24,24.5,18.96478299750205
25,25.5,16.54212022550541
26,26.5,13.850284897024205
27,27.5,11.91118500186204
28,28.5,11.31374192148358
29,29.5,4.3575255070862005
30,30.5,1.0775270074746532
31,31.5,2.034689753146324
32,32.5,4.931784394387968
33,33.5,0.15185908190129743
34,34.5,0.0
35,35.5,0.0
36,36.5,0.0
37,37.5,0.0
38,38.5,0.24570543637668718
39,39.5,1.4962413975972193
40,40.5,4.707254066840101
41,41.5,3.3269639183232083
42,42.5,6.594609376941699
43,43.5,20.23438190524139
44,44.5,26.80394669936577
45,45.5,45.80367580160231
46,46.5,9.033182673981974
47,47.5,5.674606845525815
48,48.5,15.859612604771113
49,49.5,27.39987952270919
50,50.5,31.855369855108773
51,51.5,26.002727088054378
52,52.5,19.644094145690307
53,53.5,19.984179546888058
54,54.5,26.32048838702846
55,55.5,33.34138303500214
56,56.5,26.699995961292597
57,57.5,41.8289882576128
58,58.5,29.577515542152977
59,59.5,10.757469920678268
60,60.5,9.357386648550998
61,61.5,16.034174237464903
62,62.5,19.716631696046637
63,63.5,19.477970263694676
64,64.5,18.37032423686096
65,65.5,2.040834070148072
66,66.5,25.200801633035105
67,67.5,82.7916479321899
68,68.5,77.35644627771401
69,69.5,70.9313372550675
70,70.5,47.69883196046874
71,71.5,64.51142444810156
72,72.5,73.9991834600691
73,73.5,72.14294232739726
74,74.5,80.30793901905191
75,75.5,77.19583309835761
76,76.5,78.70933711232989
77,77.5,75.16029408514024
78,78.5,73.15581557598628
79,79.5,71.5582031030189
80,80.5,70.89821365084036
81,81.5,60.30207954221299
82,82.5,50.46839076513749
83,83.5,24.49561138268043
84,84.5,21.817320856145074
85,85.5,16.302324626605316
86,86.5,12.230417373521439
87,87.5,8.282339011368606
88,88.5,7.283947855891473
89,89.5,6.038289695636775
90,90.5,2.382549932270856
91,91.5,2.388962312471003
92,92.5,6.363892713104616
93,93.5,0.3462105235458052
94,94.5,1.8339315390715658
95,95.5,3.30428388617697
96,96.5,10.323279643639188
97,97.5,27.85060923969149
98,98.5,36.04847907911309
99,99.5,44.18792191104033
100,100.5,37.017408594604284
101,101.5,43.09030771015037
102,102.5,54.99139555602088
103,103.5,54.223325105203244
104,104.5,48.383048115490986
105,105.5,48.080079170366986
106,106.5,22.843960402013213
107,107.5,2.4902177399525183
108,108.5,0.05362072817006793
109,109.5,0.3981969057619054
110,110.5,5.441328448383222
111,111.5,9.119279294479687
112,112.5,7.744123754549705
113,113.5,22.130981432118794
114,114.5,50.015148721512745
115,115.5,55.573218253963724
116,116.5,58.62713129994876
117,117.5,34.451776198324374
118,118.5,31.01625423579039
