,Time,Power
0,0.5,2.937019526796037
1,1.5,6.744294950555282
2,2.5,0.30517312525186097
3,3.5,4.80143488932694
4,4.5,11.991579587831517
5,5.5,16.704644362312028
6,6.5,6.61695322174165
7,7.5,4.158881197557118
8,8.5,19.421785824665267
9,9.5,10.679893928828532
10,10.5,6.1476645609178995
11,11.5,3.0260292080794424
12,12.5,2.951436276698979
13,13.5,1.7311572936038087
14,14.5,1.1321082123187434
15,15.5,4.611725047538675
16,16.5,2.4410860798966376
17,17.5,2.1475787176850143
18,18.5,1.413809612379205
19,19.5,8.487695187933873
20,20.5,9.473530128631614
21,21.5,15.790182693634042
22,22.5,18.270173123715868
23,23.5,11.357912516312563
24,24.5,4.81603627602852
25,25.5,8.95326907421973
26,26.5,2.023215993162298
27,27.5,0.5779858039024551
28,28.5,0.0
29,29.5,0.0
30,30.5,0.0
31,31.5,0.0
32,32.5,0.0
33,33.5,0.26763593388761847
34,34.5,0.3982837072261716
35,35.5,0.5860703645442477
36,36.5,0.22621403854985359
37,37.5,0.01692186426846009
38,38.5,0.0
39,39.5,0.0
40,40.5,0.0
41,41.5,0.0
42,42.5,0.0
43,43.5,1.5921667239940893
44,44.5,6.5568882919193205
45,45.5,11.856012081230233
46,46.5,8.194808522251895
47,47.5,6.473312239057872
48,48.5,5.128168957005748
49,49.5,38.12046372539472
50,50.5,46.544536886922096
51,51.5,45.05549702731643
52,52.5,32.05092299878154
53,53.5,33.311436577720634
54,54.5,35.27842153394715
55,55.5,36.55031927880539
56,56.5,37.202746409345416
57,57.5,25.610392821104977
58,58.5,5.265130019230925
59,59.5,7.840091052246698
60,60.5,8.598610038550053
61,61.5,4.661184448932072
62,62.5,3.557199068742415
63,63.5,2.8519970867696607
64,64.5,2.235630926348502
65,65.5,2.08887724524269
66,66.5,3.2629073938659343
67,67.5,4.40019530297065
68,68.5,1.9753193782302891
69,69.5,0.779471341983623
70,70.5,0.16142689423616838
71,71.5,0.0
72,72.5,0.0
73,73.5,0.17440829330986363
74,74.5,0.2111681571679383
75,75.5,0.3751358169508486
76,76.5,0.7320609857575385
77,77.5,0.3060845259544313
78,78.5,0.17935885340330726
79,79.5,0.03670772065610201
80,80.5,0.19659365910307003
81,81.5,4.683368338265243
82,82.5,2.1869356545151866
83,83.5,1.5645769285747826
84,84.5,2.1777007569553737
85,85.5,3.5494033148068898
86,86.5,4.683171975956808
87,87.5,6.389629460948325
88,88.5,7.737758671980536
89,89.5,9.342661514106622
90,90.5,5.397623881499319
91,91.5,17.59480819481029
92,92.5,26.734267418277863
93,93.5,36.492365762467244
94,94.5,55.4868370253294
95,95.5,67.36995754167434
96,96.5,66.98374523978075
97,97.5,70.57852687173624
98,98.5,75.65922574178215
99,99.5,79.80847081698836
100,100.5,82.20152427027715
101,101.5,82.9388956500043
102,102.5,82.24582492829381
103,103.5,77.53279460396612
104,104.5,80.57691009294341
105,105.5,80.23399643118832
106,106.5,75.58070388181997
107,107.5,50.91879496621695
