,Time,Power
0,0.5,8.057753780046058
1,1.5,23.235090195649857
2,2.5,22.03648271712947
3,3.5,23.00031443856767
4,4.5,17.686119674264518
5,5.5,10.13537680399855
6,6.5,7.874169328079082
7,7.5,8.098058419586277
8,8.5,10.931498684215677
9,9.5,6.958770954354484
10,10.5,7.053863566922005
11,11.5,6.035698992061842
12,12.5,3.292509418258863
13,13.5,2.1361124289954367
14,14.5,2.068488760412183
15,15.5,1.4780429053828417
16,16.5,0.4064108493218121
17,17.5,0.13877495945164928
18,18.5,0.10633417228489932
19,19.5,0.20822082164374353
20,20.5,2.481556727833475
21,21.5,4.685190690007835
22,22.5,5.071922452251281
23,23.5,1.866857620588541
24,24.5,0.43428833416891544
25,25.5,0.0
26,26.5,0.0
27,27.5,0.0
28,28.5,0.13398644329789572
29,29.5,1.9469691412296466
30,30.5,2.929821012372246
31,31.5,2.8420701665079604
32,32.5,3.4182352582316353
33,33.5,4.5590744893482915
34,34.5,0.16887827410065465
35,35.5,0.0
36,36.5,0.0
37,37.5,0.0
38,38.5,0.0
39,39.5,0.0
40,40.5,0.0
41,41.5,0.0
42,42.5,0.0
43,43.5,0.0
44,44.5,59.237218126188196
45,45.5,44.13558117287563
46,46.5,56.9869956112963
47,47.5,54.637927024406146
48,48.5,38.09487759015493
49,49.5,30.954503081819055
50,50.5,31.66844679378513
51,51.5,32.04526549750039
52,52.5,30.47089703778444
53,53.5,26.44425449484458
54,54.5,23.372777575692446
55,55.5,26.349982683640576
56,56.5,29.025175065807208
57,57.5,23.232959764097515
58,58.5,7.724051047054723
59,59.5,5.976712829622962
60,60.5,6.885222979399545
61,61.5,3.314524430056852
62,62.5,1.119388629382674
63,63.5,0.3886991341583419
64,64.5,0.3927492821627583
65,65.5,2.048998148514473
66,66.5,7.772999849041205
67,67.5,5.710834317311644
68,68.5,11.75490255447644
69,69.5,13.891413170234339
70,70.5,15.157517703140336
71,71.5,16.305913408702246
72,72.5,15.464306931738193
73,73.5,14.247174027956218
74,74.5,12.451752083889039
75,75.5,10.536504276934052
76,76.5,8.173292052312894
77,77.5,7.610497736710405
78,78.5,6.7778760280377
79,79.5,5.789136508284655
80,80.5,3.2310401364182213
81,81.5,3.381821984431187
82,82.5,4.017111899814918
83,83.5,4.936830436679076
84,84.5,6.9004227796232405
85,85.5,8.443327753596032
86,86.5,8.482345846543616
87,87.5,12.251602700399962
88,88.5,12.803161779981131
89,89.5,14.871511615961937
90,90.5,21.23156694168023
91,91.5,32.423681585658336
92,92.5,36.90820673668531
93,93.5,48.972026935125655
94,94.5,64.3744916953085
95,95.5,66.16091428992044
96,96.5,60.61198571759467
97,97.5,58.43239821401752
98,98.5,67.07925816044393
99,99.5,73.5555307701338
100,100.5,76.53059832876366
101,101.5,66.50210406784467
102,102.5,78.9281672325716
103,103.5,77.95470878466944
104,104.5,79.77994434153099
105,105.5,69.17689626063837
106,106.5,36.51787742073759
107,107.5,24.183570239327743
108,108.5,11.857319261025674
109,109.5,10.409313147036453
110,110.5,8.166632537892045
111,111.5,5.680871822650716
112,112.5,8.341316697872138
113,113.5,15.102544689828688
114,114.5,18.149179877127423
115,115.5,26.953021382019326
116,116.5,67.53737474738516
117,117.5,64.93165770384606
118,118.5,80.93973987220723
119,119.5,77.10385179953377
120,120.5,74.5421397379026
121,121.5,70.38855813545575
122,122.5,60.29197845761259
123,123.5,55.88266955659692
124,124.5,46.65714676732731
125,125.5,30.903863153350606
126,126.5,17.02021576164971
127,127.5,9.64744873385848
128,128.5,3.393325554631323
129,129.5,1.1717895003176875
130,130.5,0.20214002921384247
131,131.5,0.0
132,132.5,0.0
133,133.5,0.0
134,134.5,0.09304457819588366
135,135.5,0.3262374457063409
136,136.5,0.5165694224067011
137,137.5,2.3090998040664714
138,138.5,7.527609141812874
139,139.5,11.43638781460359
140,140.5,21.256047500807313
141,141.5,26.61145678416878
142,142.5,30.12328779460801
143,143.5,36.89508442494584
144,144.5,49.20646271688404
145,145.5,49.18799815698929
146,146.5,57.24756574504417
147,147.5,62.75448707616445
148,148.5,63.935755335385444
149,149.5,64.46455587092365
150,150.5,60.851103755577896
151,151.5,50.55553590811151
152,152.5,49.240673187822445
153,153.5,42.17429114024474
154,154.5,33.366142118191185
155,155.5,11.929582884480052
156,156.5,13.57865011225795
157,157.5,20.274887177203922
158,158.5,20.985779896323287
159,159.5,18.78830428297953
160,160.5,17.285935676134663
161,161.5,21.876500228299214
162,162.5,26.96954034924677
163,163.5,31.531209523669617
164,164.5,35.35493772258264
165,165.5,49.36281900496935
166,166.5,52.022569260450545
167,167.5,58.89512242377076
168,168.5,61.93281383312077
169,169.5,67.62749580159813
170,170.5,68.74719036608309
171,171.5,59.348089342131004
172,172.5,45.99533076194549
173,173.5,33.79187092028859
174,174.5,24.508445856031795
175,175.5,24.005907574562404
176,176.5,28.659642930998825
177,177.5,20.85768995448564
178,178.5,8.000936935477004
179,179.5,2.273490211748315
180,180.5,3.3850093111994313
181,181.5,2.533815141494893
182,182.5,1.1971271253896192
183,183.5,0.1637683010864973
184,184.5,3.383779269715207
185,185.5,2.258081065753126
186,186.5,0.0
187,187.5,0.0
188,188.5,0.0
189,189.5,1.9618882155421282
190,190.5,1.9907316011602856
191,191.5,8.620973262999364
192,192.5,25.545012935336953
193,193.5,27.03797344691147
194,194.5,21.90541262003302
195,195.5,41.86284694379691
196,196.5,54.75912725798541
197,197.5,73.86972102766471
198,198.5,77.71695368039423
199,199.5,81.93630081186855
200,200.5,82.02743629952053
201,201.5,78.51636448303171
202,202.5,70.73808849603057
203,203.5,60.31017614847859
204,204.5,75.01979280215521
205,205.5,76.49153117958151
206,206.5,74.54042398370746
207,207.5,75.98001998164442
208,208.5,77.52018875298948
209,209.5,80.72859776482888
210,210.5,83.41255331541379
211,211.5,83.39391470292269
212,212.5,83.36203772574491
213,213.5,82.79758480239326
214,214.5,15.14383908061378
215,215.5,64.16896219821045
216,216.5,50.303938436617955
217,217.5,57.6722207233891
218,218.5,53.18677369526012
219,219.5,49.3622820370948
220,220.5,36.12880409438958
221,221.5,18.632233506219528
222,222.5,14.512478396333323
223,223.5,20.662527183454973
224,224.5,22.337857404140482
225,225.5,9.309286080976412
226,226.5,7.730633901878395
227,227.5,9.159346943119722
228,228.5,7.360613570573394
229,229.5,1.7166058802107245
230,230.5,2.0386006166940778
231,231.5,10.47282122882684
232,232.5,14.35354956810171
233,233.5,20.637794555834194
234,234.5,44.81325996079638
235,235.5,48.98142579672329
236,236.5,62.03543786311897
237,237.5,80.54184763884966
238,238.5,82.6800173758053
239,239.5,82.18996245765598
240,240.5,80.32899004569019
241,241.5,83.39922041116888
242,242.5,82.82623998474169
243,243.5,81.86708279402782
244,244.5,83.13835259403068
245,245.5,77.78260439932532
246,246.5,83.4074384845458
247,247.5,83.4006985664195
248,248.5,82.0470794682651
249,249.5,83.36529763166591
250,250.5,64.95754972204975
251,251.5,71.55165193687354
252,252.5,39.23557063411508
253,253.5,63.33316945226563
254,254.5,83.41903453846254
255,255.5,82.73950092274055
256,256.5,78.15684579565298
257,257.5,83.42979099924108
258,258.5,82.94861389394069
259,259.5,82.9421324890979
260,260.5,77.49769286933977
261,261.5,67.38003178725792
262,262.5,81.65432353332399
263,263.5,73.4778069350541
264,264.5,80.90796701865244
265,265.5,76.75678026269122
266,266.5,73.68404142191743
267,267.5,46.57344051572633
268,268.5,38.710674919842205
269,269.5,35.20105864510762
270,270.5,28.36613507978939
271,271.5,28.459842036730475
272,272.5,34.27793067940603
273,273.5,16.23362034155765
274,274.5,6.576791867241768
275,275.5,0.3877224247654604
276,276.5,0.0
277,277.5,0.0
278,278.5,0.0
279,279.5,0.0
280,280.5,0.0
281,281.5,0.18871981477589153
282,282.5,0.28593976339574556
283,283.5,6.893421973576502
284,284.5,9.565057375589788
285,285.5,24.869901390118304
286,286.5,26.201991822296623
287,287.5,36.73855132909525
288,288.5,16.297835251382633
289,289.5,12.761192214881953
290,290.5,15.700907199276822
291,291.5,9.959528077288482
292,292.5,13.645856056109137
293,293.5,14.491797689367164
294,294.5,22.201095645587746
295,295.5,9.400143234683046
296,296.5,4.07711251528385
297,297.5,2.410796911876389
298,298.5,0.41614669613302513
299,299.5,0.3702823376245441
300,300.5,0.3242113015323622
301,301.5,0.1606030149839951
302,302.5,0.2816155689464807
303,303.5,0.057740901016299764
304,304.5,0.2074046456190788
305,305.5,0.34118329508705647
306,306.5,2.8177283769458454
307,307.5,19.03575892975389
308,308.5,44.03773507994141
309,309.5,47.469904141439464
310,310.5,40.44635007220232
311,311.5,34.66918238769624
312,312.5,33.85510574488714
313,313.5,28.99155597137493
314,314.5,23.78842468371816
315,315.5,19.3835705891574
316,316.5,14.5842849390594
317,317.5,11.261476555416154
318,318.5,22.11839363455345
319,319.5,16.43103798707994
320,320.5,25.342202727803883
321,321.5,14.6083918689117
322,322.5,6.886360476335418
323,323.5,11.098369622103997
324,324.5,11.111027127388013
325,325.5,11.056878647115166
326,326.5,13.235046193863411
327,327.5,13.757645763818864
328,328.5,13.89573416435891
329,329.5,15.992223427269744
330,330.5,23.21710829836935
331,331.5,20.40616519890807
332,332.5,33.58133044622746
333,333.5,27.750709900060304
334,334.5,7.98696236483331
335,335.5,10.573475427213278
336,336.5,7.830459323380545
337,337.5,9.031272902766451
338,338.5,9.100525590630419
339,339.5,4.019431548978903
340,340.5,1.2893675997041079
341,341.5,1.0840586435766917
342,342.5,0.21614613131438526
343,343.5,0.2654237542348896
344,344.5,0.0
345,345.5,0.8811413243980161
346,346.5,1.1165682421409084
347,347.5,2.835722668337191
348,348.5,4.905965217576115
349,349.5,7.277289268862148
350,350.5,7.671994211165395
351,351.5,10.462850721347573
352,352.5,9.288486875431985
353,353.5,9.495725616475683
354,354.5,13.709618447702084
355,355.5,19.589874098615336
356,356.5,22.23977999362902
357,357.5,21.337610648756026
358,358.5,22.128132417613195
359,359.5,33.18450172466149
360,360.5,36.60744617625102
361,361.5,34.267558230286795
362,362.5,28.78653861156898
363,363.5,51.71246804625904
364,364.5,65.31975156862705
365,365.5,64.4664282822745
366,366.5,66.73542933506295
367,367.5,76.7807524730862
368,368.5,72.93972460355518
369,369.5,59.00243436639005
370,370.5,41.22335570621658
371,371.5,20.31904936537457
372,372.5,19.825639639914854
373,373.5,29.076818357600818
374,374.5,39.86637135227742
375,375.5,52.640247396018935
376,376.5,41.930898752430636
377,377.5,50.97306360196088
378,378.5,54.990742986063786
379,379.5,57.451579494223054
380,380.5,60.646729783988285
381,381.5,60.94357222240137
382,382.5,54.72857111511422
383,383.5,50.412129819692176
384,384.5,39.4171270130782
385,385.5,33.228544586366084
386,386.5,31.086746184844056
387,387.5,37.869833017347354
388,388.5,62.986912336677825
389,389.5,50.23358333170455
390,390.5,51.64924385010008
391,391.5,56.42155637882501
392,392.5,50.274712234311465
393,393.5,32.88430015990178
394,394.5,16.672306825162515
395,395.5,11.559046814427862
396,396.5,2.377204098365139
397,397.5,0.397231530303183
398,398.5,0.1101553666093704
399,399.5,0.0
400,400.5,0.0
401,401.5,0.07333200660602612
402,402.5,0.16169985930209818
403,403.5,0.23801756332589702
404,404.5,2.456720438807285
405,405.5,3.9773816663937085
406,406.5,8.057449233981673
407,407.5,12.83648942023088
408,408.5,15.863185011286907
409,409.5,19.15499925749678
410,410.5,22.421911072473176
411,411.5,23.994585015631266
412,412.5,33.659947145618034
413,413.5,34.034079561781446
414,414.5,42.83675922001592
415,415.5,48.59684032614928
416,416.5,54.64423929430801
417,417.5,50.06709455761749
418,418.5,39.426409693059576
419,419.5,17.157356949646275
420,420.5,26.05539472056556
421,421.5,40.546925204436704
422,422.5,38.34586904128453
423,423.5,37.34234356214087
424,424.5,41.89332468573716
425,425.5,42.95924276621679
426,426.5,55.81306816426903
427,427.5,71.44003191760932
428,428.5,77.25568787651034
429,429.5,77.71378889317072
430,430.5,76.6158595954821
431,431.5,77.49235453956157
432,432.5,77.08654701828468
433,433.5,77.24293293737568
434,434.5,79.51203587581867
435,435.5,81.82508411318601
436,436.5,78.56929325212701
437,437.5,79.22863215610478
438,438.5,80.06349736608985
439,439.5,81.62966073975107
440,440.5,82.68084714489152
441,441.5,59.8857833875042
442,442.5,44.39894388441548
443,443.5,10.31429051326508
444,444.5,2.6734636937208447
445,445.5,4.814557193439454
446,446.5,15.420122541157253
447,447.5,7.826146825115392
448,448.5,10.574658350658138
449,449.5,16.437617283454376
450,450.5,21.377758329991345
451,451.5,27.923085188834897
452,452.5,37.79731190737585
453,453.5,45.35037812570725
454,454.5,39.6616712800385
455,455.5,29.00315043684907
456,456.5,20.03994786125544
457,457.5,16.660370212376375
458,458.5,9.032069570977098
459,459.5,2.702356652458878
460,460.5,0.1413847781269363
461,461.5,0.0
462,462.5,0.0
463,463.5,0.0
464,464.5,0.058431958469679336
465,465.5,1.1398029832374854
466,466.5,5.203943892786787
467,467.5,3.8667021405428486
468,468.5,1.458768776794955
469,469.5,4.72271475041245
470,470.5,7.859295141062402
471,471.5,10.78273221639969
472,472.5,11.10903948117993
473,473.5,11.977949510886816
474,474.5,1.9842710024576256
475,475.5,8.021562236356353
476,476.5,18.181631289076837
477,477.5,21.18211170361207
478,478.5,82.88251312078523
479,479.5,83.23944324330965
480,480.5,83.36219480715924
481,481.5,82.90434109091318
482,482.5,83.4256755645378
483,483.5,82.74109784849328
484,484.5,78.95542766861078
485,485.5,70.70376521852297
486,486.5,67.1802895338458
487,487.5,54.87795699959183
488,488.5,35.40514565457473
489,489.5,13.225763971960937
490,490.5,3.0232792363882592
491,491.5,0.5178916002844984
492,492.5,0.0765051657339296
493,493.5,0.0
494,494.5,0.0
495,495.5,0.0
496,496.5,0.0
497,497.5,0.23341595784198235
498,498.5,1.298845643419158
499,499.5,2.132535662907083
500,500.5,7.315347982861081
501,501.5,6.181405903902081
502,502.5,12.043362378447267
503,503.5,16.30064089838172
504,504.5,24.049538686747688
505,505.5,29.696576144682787
506,506.5,31.593239663187692
507,507.5,29.77257681437884
508,508.5,31.17456715923525
509,509.5,35.76607014816407
510,510.5,33.46534097208583
511,511.5,39.46053852440333
512,512.5,31.90431112972084
513,513.5,35.53017079141661
514,514.5,42.49687685271036
515,515.5,14.883713573711935
516,516.5,13.434558299823635
517,517.5,9.488065543540312
518,518.5,8.712716117617529
519,519.5,9.126899775118792
520,520.5,7.735884384316057
521,521.5,11.529717365683647
522,522.5,15.65725819658583
523,523.5,20.181360470150896
524,524.5,23.586735181100188
525,525.5,25.938615141244146
526,526.5,22.617486086455454
527,527.5,23.69774433668789
528,528.5,25.930568772766005
529,529.5,30.492571567142345
530,530.5,43.67914961351643
531,531.5,54.85831864869808
532,532.5,52.3160421397384
533,533.5,31.658893894362464
534,534.5,26.65829851687012
535,535.5,27.37860044419295
536,536.5,20.17307247101058
537,537.5,13.48377442972954
538,538.5,13.772290353363317
539,539.5,9.129934196958619
540,540.5,5.392029696633442
541,541.5,3.49056886362042
542,542.5,3.649859468993277
543,543.5,6.369458010594361
544,544.5,6.296109068032958
545,545.5,8.572126019147147
546,546.5,30.286782688837445
547,547.5,48.77252978255789
548,548.5,67.07309305686357
549,549.5,73.03079664426059
550,550.5,75.54357858587105
551,551.5,83.00124314818234
552,552.5,83.37420743266883
553,553.5,82.76384308528043
554,554.5,83.19297562238214
555,555.5,82.55636292951262
556,556.5,78.57767580171999
557,557.5,77.68813010206772
558,558.5,76.11441916062029
559,559.5,74.15022479053246
560,560.5,63.20308289335765
561,561.5,43.819530354855914
562,562.5,19.179211144426574
563,563.5,6.36957569907819
564,564.5,0.4116561540877311
565,565.5,0.395449825134673
566,566.5,2.809605298520066
567,567.5,14.574936664222506
568,568.5,22.494243250197325
569,569.5,41.96258415768586
570,570.5,50.61222565266133
571,571.5,77.07105852103349
572,572.5,82.14282214171061
573,573.5,77.820966590921
574,574.5,75.43162488806752
575,575.5,83.43681532614113
576,576.5,83.39601875445123
577,577.5,83.31662890830538
578,578.5,80.58316130389944
579,579.5,78.40697624720214
580,580.5,75.81065461720064
581,581.5,76.79820086150943
582,582.5,77.73818663115622
583,583.5,68.02120341034566
584,584.5,72.57833146244126
585,585.5,51.229348683116385
586,586.5,13.915945137762943
587,587.5,11.172163712754882
588,588.5,10.563223629271626
589,589.5,6.3322350415485325
590,590.5,2.7072324773425174
591,591.5,1.7472817956773643
592,592.5,0.36588792045893015
593,593.5,0.04148954204120717
594,594.5,0.009491806288754486
595,595.5,0.39018187756614964
596,596.5,2.4778800837447053
597,597.5,4.223019410957206
598,598.5,2.227280332358421
599,599.5,4.506034908094671
