,Time,Power
0,0.5,82.46101702419352
1,1.5,82.98822350420123
2,2.5,83.44095560355407
3,3.5,82.88474541856502
4,4.5,79.40641274200729
5,5.5,77.44327307750403
6,6.5,72.91680466256432
7,7.5,61.52639125154869
8,8.5,28.73661741896343
9,9.5,8.68349040374185
10,10.5,6.4429160655100794
11,11.5,3.0084920247008826
12,12.5,1.132007061304838
13,13.5,0.2604873156927875
14,14.5,0.0
15,15.5,0.0
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.1512789429252803
20,20.5,0.09876072725567697
21,21.5,0.1431992322557642
22,22.5,0.9166431795839703
23,23.5,3.997766689071604
24,24.5,4.945731688512842
25,25.5,0.7893673128754795
26,26.5,0.33128853748305453
27,27.5,0.30295462601489587
28,28.5,0.14914239113620775
29,29.5,0.08516150670478498
30,30.5,0.31663704111032603
31,31.5,0.1752707362482485
32,32.5,0.0
33,33.5,0.0
34,34.5,0.0
35,35.5,0.052213138562844714
36,36.5,2.315453102667167
37,37.5,11.01583299497551
38,38.5,12.130396059290762
39,39.5,15.445979976181642
40,40.5,14.66372921845128
41,41.5,23.0978978056037
42,42.5,40.64343979741179
43,43.5,60.31440123809779
44,44.5,60.13895544130153
45,45.5,62.54241764722097
46,46.5,70.85001762820292
47,47.5,77.76698631365376
48,48.5,82.99372154486048
49,49.5,83.21341186505653
50,50.5,82.86438710614732
51,51.5,82.47027431802218
52,52.5,82.15153556188713
53,53.5,81.75909296807056
54,54.5,81.47665717379928
55,55.5,81.55615726218966
56,56.5,82.02662983264241
57,57.5,83.39403225918639
58,58.5,72.77453179254975
59,59.5,38.796326216689415
60,60.5,37.57428987142396
61,61.5,26.42922118812118
62,62.5,18.596257585018005
63,63.5,14.39800326059724
64,64.5,10.882846248633797
65,65.5,13.968741996104038
66,66.5,19.91215607646788
67,67.5,26.18225448583824
68,68.5,39.82053611433131
69,69.5,65.6235896853278
70,70.5,58.310824049817185
71,71.5,71.94901132682031
72,72.5,81.80033609827179
73,73.5,83.11154470924932
74,74.5,83.3615393086806
75,75.5,83.41681379444515
76,76.5,83.35564007693411
77,77.5,83.39258137233331
78,78.5,80.64323871078443
79,79.5,80.91327645601845
80,80.5,75.7592280844613
81,81.5,72.58113965145414
82,82.5,38.03557080198685
83,83.5,12.867450061653654
84,84.5,10.195071377971043
85,85.5,6.195500429007092
86,86.5,5.187473819187999
87,87.5,3.276004780471569
88,88.5,1.855811879254616
89,89.5,3.0394458298838924
90,90.5,7.041830697957408
91,91.5,14.638613073551703
92,92.5,18.264143133148973
93,93.5,17.649378461110924
94,94.5,19.12844230700383
95,95.5,21.958028472163253
96,96.5,23.723960797102972
97,97.5,24.95720058507168
98,98.5,31.22181959096243
99,99.5,40.27613211428504
100,100.5,32.04530949639857
101,101.5,27.051987366213634
102,102.5,24.517402235957906
103,103.5,20.59001075388266
104,104.5,17.296531327137583
105,105.5,15.340535545357508
106,106.5,18.290552399158983
107,107.5,22.59798099447365
108,108.5,5.986508685301332
109,109.5,6.046423645755694
110,110.5,7.245209522125593
111,111.5,9.163654951862155
112,112.5,14.094378964187065
113,113.5,29.806029643251318
114,114.5,50.658483529807924
115,115.5,81.01695282212661
116,116.5,82.17343987930558
117,117.5,83.31574949968292
118,118.5,82.7529030778629
119,119.5,82.24405726315332
120,120.5,82.10738151040142
121,121.5,81.97124893197204
122,122.5,81.89147778118112
123,123.5,82.5930151747482
124,124.5,83.40485199244439
125,125.5,76.98376703851318
126,126.5,67.08328966273604
127,127.5,75.27502239437088
128,128.5,67.77450005525084
129,129.5,78.33144194179734
130,130.5,71.44073278386124
131,131.5,59.73946196934454
132,132.5,59.8003729680439
133,133.5,66.02268444880637
134,134.5,62.755542858920215
135,135.5,62.969473931433825
136,136.5,57.24501724773784
137,137.5,63.29948818210897
138,138.5,70.74705769760665
139,139.5,83.41727312879793
140,140.5,83.41429746268449
141,141.5,83.15767985608744
142,142.5,79.64410316471668
143,143.5,80.8646496859889
144,144.5,77.43117757426057
145,145.5,72.72452326507742
146,146.5,62.51270651821604
147,147.5,59.24477091831589
148,148.5,44.02997979664743
