,Time,Power
0,0.5,82.51425120973178
1,1.5,82.59956455064189
2,2.5,83.37078043617157
3,3.5,81.9645976703882
4,4.5,68.95181072119604
5,5.5,35.34138699390822
6,6.5,33.62847809054228
7,7.5,29.870393310951624
8,8.5,23.198128426855888
9,9.5,19.74289491895296
10,10.5,5.189345782025453
11,11.5,1.9791134990655093
12,12.5,0.22412413153305827
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0
20,20.5,0.0
21,21.5,0.0
22,22.5,0.0
23,23.5,0.017039501473732618
24,24.5,0.3612073062999549
25,25.5,1.497165014999012
26,26.5,0.8071095605431651
27,27.5,1.1017103572033753
28,28.5,0.30267857440060925
29,29.5,0.2622115197727791
30,30.5,0.1737958866347313
31,31.5,0.2102383556650171
32,32.5,0.2385825947837946
33,33.5,1.346714046748656
34,34.5,0.40459838357254047
35,35.5,0.0
36,36.5,1.062077971635261
37,37.5,2.5875141110972995
38,38.5,5.992412901008474
39,39.5,8.294660702780115
40,40.5,9.223820051733133
41,41.5,17.537726779720167
42,42.5,26.654755780934764
43,43.5,30.204764390641262
44,44.5,38.9027045119863
45,45.5,51.464772086439744
46,46.5,52.83358326674914
47,47.5,48.56189635574165
48,48.5,65.20257359491205
49,49.5,71.93454176722123
50,50.5,78.08830498865309
51,51.5,80.81614107693932
52,52.5,82.25358710695502
53,53.5,82.34168077770276
54,54.5,83.05031873190191
55,55.5,82.78038016954532
56,56.5,81.9816917609651
57,57.5,75.01400756731756
58,58.5,74.9866620464042
59,59.5,74.31602026056768
60,60.5,65.53840329897096
61,61.5,58.42056246152931
62,62.5,63.07540017773562
63,63.5,58.884514483051554
64,64.5,57.49688485768694
65,65.5,68.25402658582655
66,66.5,61.799279165153806
67,67.5,44.18227960052636
68,68.5,72.85151088832592
69,69.5,72.69858092350235
70,70.5,61.41436968028701
71,71.5,82.70032830634852
72,72.5,76.44617017239752
73,73.5,83.3745822243578
74,74.5,83.37397570732443
75,75.5,82.97414972498221
76,76.5,83.37132862393538
77,77.5,83.00950962952055
78,78.5,83.37006794659119
79,79.5,82.08275302631549
80,80.5,82.012555400059
81,81.5,76.77062908588424
82,82.5,41.23908252194938
83,83.5,19.399648337357196
84,84.5,17.02390170586252
85,85.5,17.03169855422454
86,86.5,8.526372223560031
87,87.5,4.350683860395905
88,88.5,2.441263541399898
89,89.5,1.5768199453412282
90,90.5,0.77000587655326
91,91.5,0.19007916148783924
92,92.5,0.021992944865217648
93,93.5,0.19435347425581465
94,94.5,3.387420406351755
95,95.5,13.122706646525815
96,96.5,17.824737004809855
97,97.5,20.73009765599792
98,98.5,27.97617191243811
99,99.5,34.32283824182302
100,100.5,44.3063463950847
101,101.5,52.39989406717126
102,102.5,55.20666083442296
103,103.5,50.99044396292497
104,104.5,49.32437873387159
105,105.5,49.559566379803805
106,106.5,48.654555382593784
107,107.5,39.25106583719463
108,108.5,19.41329023529
109,109.5,10.919287770108188
110,110.5,11.869738588423939
111,111.5,10.457310888708038
112,112.5,12.581976985291535
113,113.5,44.39397811359661
114,114.5,64.25608436088486
115,115.5,63.82209607492374
116,116.5,80.01403552065428
117,117.5,83.19592061067208
118,118.5,83.39484131667442
119,119.5,83.28562348404792
120,120.5,82.19057008299278
121,121.5,83.39050915974121
122,122.5,82.32154292080038
123,123.5,81.41603787546683
124,124.5,81.41890175547455
125,125.5,80.81633573494207
126,126.5,81.76775683968009
127,127.5,82.97457775504446
128,128.5,82.92299909402922
129,129.5,83.41513972428419
130,130.5,55.51027916698462
131,131.5,39.4554716469646
132,132.5,23.787771722249932
133,133.5,27.833881849579484
134,134.5,22.073907089487236
135,135.5,30.684287013290188
136,136.5,32.549316541045556
137,137.5,37.980145073310965
138,138.5,54.51072180399413
139,139.5,77.15257293967197
140,140.5,74.20717528397164
141,141.5,71.91093858781888
142,142.5,78.8275659549747
143,143.5,82.46718160371248
144,144.5,76.60908619340175
145,145.5,79.0082165380303
146,146.5,78.43131441583738
147,147.5,71.03079855290616
148,148.5,68.75891657347466
149,149.5,61.792951285388156
150,150.5,57.444507801771515
151,151.5,46.864490183509595
152,152.5,38.48466296878806
153,153.5,14.82869278467216
154,154.5,0.32850170874460705
155,155.5,0.0724508706154326
156,156.5,0.0
157,157.5,0.033759949698399794
158,158.5,0.3812649508426655
159,159.5,3.206372139386859
160,160.5,3.5605286066715114
161,161.5,4.020173557935077
162,162.5,12.570947562410705
163,163.5,19.38918760025566
164,164.5,18.78861736154467
165,165.5,17.461227542853564
166,166.5,33.57904663358901
167,167.5,26.823248164731872
168,168.5,43.669493424124234
169,169.5,45.61409306122691
170,170.5,48.99903783996815
171,171.5,36.320208315750584
172,172.5,24.18143065366638
173,173.5,28.100593728749864
174,174.5,15.026542843568196
175,175.5,27.365344790784157
176,176.5,32.215732728928685
177,177.5,35.7628858293437
178,178.5,18.58708537415209
179,179.5,22.42310279831921
180,180.5,27.78395367759051
181,181.5,29.955570932157553
182,182.5,31.861445651045194
183,183.5,35.58078610643537
184,184.5,39.64465060596046
185,185.5,44.029343561014386
186,186.5,55.61483914141627
187,187.5,68.23904404591751
188,188.5,66.60331501674376
189,189.5,69.52713507049619
190,190.5,67.31660480950235
191,191.5,65.20540738655896
192,192.5,62.68963715068843
193,193.5,55.415462406358905
194,194.5,50.3054499813828
195,195.5,50.5565698118171
196,196.5,46.60791117011142
197,197.5,43.89004331410651
198,198.5,39.9390248059633
199,199.5,44.03416940888778
200,200.5,49.37776132951542
201,201.5,38.32251062087934
202,202.5,14.291014037127027
203,203.5,14.137248056273272
204,204.5,16.09970027457271
205,205.5,17.20226316220543
206,206.5,13.764309794619896
207,207.5,13.252172481159587
208,208.5,13.301264033971197
209,209.5,16.489157642755515
210,210.5,33.30780361461
211,211.5,43.09036288275124
212,212.5,42.80465595539317
213,213.5,43.018667060803395
214,214.5,36.00856078012471
215,215.5,39.53770438779995
216,216.5,32.55999664877031
217,217.5,30.973378024743873
218,218.5,33.0266507559581
219,219.5,39.380386422949684
220,220.5,39.808418838867894
221,221.5,44.83780737973024
222,222.5,47.88338801666156
223,223.5,51.65289573885152
224,224.5,44.100652313764414
225,225.5,39.284704324478085
226,226.5,33.558863892692855
227,227.5,15.744874871046228
228,228.5,24.224276158651943
229,229.5,21.47837479147855
230,230.5,21.568871662200003
231,231.5,17.792557144599883
232,232.5,15.11557331248763
233,233.5,15.723588579596008
234,234.5,19.853622821696433
235,235.5,18.574479751691975
236,236.5,32.792377520734924
237,237.5,41.96043212948962
238,238.5,66.03898258149191
239,239.5,83.06106023477491
240,240.5,82.74628859871025
241,241.5,82.91344841805825
242,242.5,82.29245801277513
243,243.5,81.78515476273347
244,244.5,81.7520861112765
245,245.5,81.88754207947453
246,246.5,82.55996444623793
247,247.5,83.39474547552507
248,248.5,80.18285843218035
249,249.5,82.65678177377613
250,250.5,81.96448677988542
251,251.5,78.93770780166882
252,252.5,77.45701402023735
253,253.5,74.71612258012902
254,254.5,71.51028588526445
255,255.5,70.18868408846318
256,256.5,67.60486288903489
257,257.5,63.317687857178896
258,258.5,71.1814443597458
259,259.5,73.42431914819888
260,260.5,72.3205171518794
261,261.5,69.43710269905925
262,262.5,79.23367725690828
263,263.5,59.495941738259766
264,264.5,55.778871760239255
265,265.5,52.009076873237426
266,266.5,53.110923176605645
267,267.5,40.605115902184146
268,268.5,41.66106864955695
269,269.5,19.440473429687717
270,270.5,10.766245369504123
271,271.5,13.946232418125119
272,272.5,8.449220207442163
273,273.5,14.430141340926811
274,274.5,6.045918459365399
275,275.5,8.562531531914438
276,276.5,9.46089130607407
277,277.5,15.778150756361793
278,278.5,20.619018578590232
279,279.5,21.632987504338722
280,280.5,21.346589114502773
281,281.5,20.843868390395624
282,282.5,35.21931545041
283,283.5,34.469265129846924
284,284.5,39.65813663010217
285,285.5,49.23794879977322
286,286.5,47.423058947798474
287,287.5,47.62470910216585
288,288.5,49.67708075228535
289,289.5,47.357205192507436
290,290.5,46.806503125399914
291,291.5,43.46969300308222
292,292.5,45.395085047475575
293,293.5,50.50058633997182
294,294.5,51.306814554411275
295,295.5,52.01226183929619
296,296.5,51.306814554411275
297,297.5,46.31698585851587
298,298.5,30.494367451781272
299,299.5,18.530995631671505
300,300.5,10.988973419272819
301,301.5,9.96505174634381
302,302.5,8.084845389807352
303,303.5,4.9802933662334725
304,304.5,6.85984571779682
305,305.5,17.741362176375283
306,306.5,38.92045649528844
307,307.5,38.17506917013608
308,308.5,39.45288036545756
309,309.5,45.50973245308454
310,310.5,74.77718642491115
311,311.5,81.9132568128247
312,312.5,81.3913730804961
313,313.5,72.02067358380518
314,314.5,55.70453637382621
315,315.5,43.62911552183144
316,316.5,41.17938751677991
317,317.5,40.32731086047198
318,318.5,36.56888570609124
319,319.5,21.133391777237843
320,320.5,12.947531189571963
321,321.5,11.448738730039922
322,322.5,7.583280058499767
323,323.5,4.271456032561093
324,324.5,1.2084589655701776
325,325.5,0.4448420555824516
326,326.5,0.40330950665137794
327,327.5,0.38547172556215986
328,328.5,0.9844600429282067
329,329.5,6.363336323054447
330,330.5,24.92987260553461
331,331.5,37.20850505023613
332,332.5,36.89055872688763
333,333.5,63.180023577589246
334,334.5,68.77769034529129
335,335.5,70.1337864028518
336,336.5,69.40074479239706
337,337.5,69.46041663076373
338,338.5,65.74973760762602
339,339.5,59.870087772039156
340,340.5,56.539252376257345
341,341.5,64.20711259512181
342,342.5,52.45956235914786
343,343.5,60.25540035823471
344,344.5,58.511675013204986
345,345.5,68.90442299454585
346,346.5,60.50922926948822
347,347.5,65.33634088764437
348,348.5,38.67375409745171
349,349.5,68.15440039741024
350,350.5,71.94753019667209
351,351.5,79.29212270572748
352,352.5,69.98805521269333
353,353.5,67.83349589567605
354,354.5,83.430717541821
355,355.5,83.14912969487429
356,356.5,83.39015460384086
357,357.5,82.61169546188094
358,358.5,81.35012630752867
359,359.5,71.4937940841736
360,360.5,81.17332789252754
361,361.5,83.36325765496947
362,362.5,83.2534164920949
363,363.5,82.91577092302055
364,364.5,82.69205063390912
365,365.5,81.85460020176924
366,366.5,82.790593505887
367,367.5,83.25672716311585
368,368.5,82.54424445810842
369,369.5,82.23997294570262
370,370.5,83.26997886916084
371,371.5,76.8294564331847
372,372.5,79.0878448315287
373,373.5,82.8099319717481
374,374.5,82.32301672994194
375,375.5,83.23519624598097
376,376.5,83.3688554670654
377,377.5,83.40170112764841
378,378.5,82.3577971008221
379,379.5,83.24001547029211
380,380.5,82.45722909578865
381,381.5,82.477684347688
382,382.5,82.43327531553754
383,383.5,79.012335912342
384,384.5,74.83362475221179
385,385.5,81.07874916146096
386,386.5,82.91656921836261
387,387.5,83.12119994755042
388,388.5,74.39485010412272
389,389.5,81.98490769526524
390,390.5,83.28978082252303
391,391.5,68.87529692680646
392,392.5,67.20017703154141
393,393.5,27.960616009778985
394,394.5,10.319906577997221
395,395.5,6.737999875411763
396,396.5,5.037534710485875
397,397.5,1.3496678958813455
398,398.5,0.7562655059554576
399,399.5,1.0353478124617346
400,400.5,0.7372033823430006
401,401.5,6.559518815608111
402,402.5,23.128472740699628
403,403.5,42.01144381381451
404,404.5,46.73401829412548
405,405.5,41.611111187858235
406,406.5,48.69210788862554
407,407.5,55.47757004360121
408,408.5,52.59768136353039
409,409.5,51.99130862172411
410,410.5,64.95511254738328
411,411.5,60.49069857455899
412,412.5,59.89218587721154
413,413.5,65.60237987328269
414,414.5,10.595377227966864
415,415.5,39.47118993117874
416,416.5,53.495511285306044
417,417.5,50.785940946243194
418,418.5,59.8936428242925
419,419.5,64.76116462004615
420,420.5,57.3449704994108
421,421.5,66.12822324027233
422,422.5,61.12347987700687
423,423.5,60.33903773112308
424,424.5,56.24008198276547
425,425.5,65.20271561837659
426,426.5,81.34435879914308
427,427.5,83.37734612156157
428,428.5,82.84838613868668
429,429.5,82.69205063390912
430,430.5,83.42760952206082
431,431.5,82.66094647908648
432,432.5,80.85935225799777
433,433.5,81.7378904662359
434,434.5,80.93042047575203
435,435.5,80.68873927687899
436,436.5,80.38088972074428
437,437.5,80.49074079547484
438,438.5,81.11867474864269
439,439.5,81.14651925062792
440,440.5,82.24341981390751
441,441.5,83.14544762983256
442,442.5,63.32734075090144
443,443.5,31.967081450468793
444,444.5,24.989433529057873
445,445.5,12.843897727630704
446,446.5,12.655169606211848
447,447.5,7.0286847425041135
448,448.5,12.48955894664485
449,449.5,10.395715410144177
450,450.5,30.564919373701954
451,451.5,54.32376243308523
452,452.5,54.563569826556645
453,453.5,75.32851369822005
454,454.5,82.94355257556657
455,455.5,82.78082845566166
456,456.5,83.02513213702342
457,457.5,83.3751233324052
458,458.5,78.99974767350126
459,459.5,83.1734892368452
460,460.5,83.22898154050152
461,461.5,83.19124281059678
462,462.5,82.67936051070973
463,463.5,82.7745352245084
464,464.5,82.61052734706702
465,465.5,82.74084698202687
466,466.5,83.2037972201083
467,467.5,76.77611804204781
468,468.5,78.30954434469683
469,469.5,80.28094764145291
470,470.5,66.99502375690604
471,471.5,74.20510381260598
472,472.5,69.77221055866809
473,473.5,53.13934268093961
474,474.5,54.94216882595138
475,475.5,51.32922174766123
476,476.5,44.75127308062015
477,477.5,78.09178662858127
478,478.5,62.946310726341814
479,479.5,76.31676001648323
480,480.5,57.072669558265005
481,481.5,55.61054146117754
482,482.5,35.525353449716064
483,483.5,33.54037638883903
484,484.5,22.63735206078427
485,485.5,22.715503483548915
486,486.5,4.888366572007314
487,487.5,0.29832523981731424
488,488.5,0.24287403513050967
489,489.5,3.9522378154982243
490,490.5,5.545378544871365
491,491.5,5.024512717313523
492,492.5,11.67164491454378
493,493.5,21.11961675604696
494,494.5,30.64173291031631
495,495.5,35.86946528041921
496,496.5,43.70404722644967
497,497.5,47.33487211694912
498,498.5,72.9167068675476
499,499.5,83.42131201207046
500,500.5,83.04915247933899
501,501.5,83.04915247933899
502,502.5,82.54247927604654
503,503.5,80.93313745530759
504,504.5,80.73916752485955
505,505.5,80.75303576437058
506,506.5,81.67226952040511
507,507.5,82.48970443400721
508,508.5,81.35775477698166
509,509.5,82.19066616361619
510,510.5,82.19876144328995
511,511.5,82.97494884301567
512,512.5,80.75497471599721
513,513.5,80.76449825346148
514,514.5,81.04105705924755
515,515.5,80.5919497124103
516,516.5,80.94887684261468
517,517.5,82.40197507292747
518,518.5,83.41589342209802
519,519.5,78.39194261596923
520,520.5,73.42912415117905
521,521.5,58.49652020298193
522,522.5,7.815462809251021
523,523.5,45.085502144217955
524,524.5,44.97953511192941
525,525.5,0.395822782342532
526,526.5,0.0
527,527.5,0.42464251760939375
528,528.5,4.700282911381342
529,529.5,9.986840306625929
530,530.5,0.765175494038431
531,531.5,4.843337858199717
532,532.5,3.7811731450236667
533,533.5,11.550344165458627
534,534.5,8.055196557155522
535,535.5,2.2849981336697507
536,536.5,13.062133088301502
537,537.5,30.27307778827592
538,538.5,24.98348934582383
539,539.5,7.718722663316638
540,540.5,26.371263216153736
541,541.5,37.98620840120854
542,542.5,38.1616962731495
543,543.5,29.84176313264061
544,544.5,28.595110194610513
545,545.5,23.47547548154091
546,546.5,51.601043572256486
547,547.5,73.28498183606365
548,548.5,77.35191691970248
549,549.5,74.45422306672205
550,550.5,67.77020345040533
551,551.5,72.41871252728613
552,552.5,73.30798600881963
553,553.5,80.33526881243725
554,554.5,73.44046321879607
555,555.5,57.006588787067756
556,556.5,29.530934731222235
557,557.5,25.67534739177142
558,558.5,12.685562299423573
559,559.5,16.20024009726205
560,560.5,9.43707918151266
561,561.5,12.279502313069447
562,562.5,14.029288265648509
563,563.5,4.858576542432849
564,564.5,5.8986293498955975
565,565.5,12.228939253100497
566,566.5,16.159499415558553
567,567.5,19.216053640224484
568,568.5,21.997459524790163
569,569.5,37.99391713322066
570,570.5,28.998821140220407
571,571.5,19.479516851409066
572,572.5,12.540932168726586
573,573.5,22.665952371238813
574,574.5,38.08836944362536
575,575.5,37.59463474288112
576,576.5,54.86058064913553
577,577.5,78.1444177264965
578,578.5,80.89942028882798
579,579.5,80.45935447662039
580,580.5,82.67636843479872
581,581.5,79.66106213373561
582,582.5,79.13723582877141
583,583.5,73.76405777197786
584,584.5,70.56886369937637
585,585.5,69.54576863405198
586,586.5,62.01069823089865
587,587.5,52.05204437887916
588,588.5,51.64473269733666
589,589.5,44.89566794935483
590,590.5,42.37405977186596
591,591.5,41.301303652621854
592,592.5,39.43666110966706
593,593.5,34.50525201042048
594,594.5,37.50367935369319
595,595.5,43.27172323307359
596,596.5,34.162428244808794
597,597.5,25.286526014086398
598,598.5,10.288600106218606
599,599.5,4.912292365132087
600,600.5,5.269369753127112
601,601.5,9.340116524875732
602,602.5,16.18039678709677
603,603.5,27.646971401540892
604,604.5,44.59996347675936
605,605.5,63.24863318394575
606,606.5,83.41185617008142
607,607.5,82.87962385880536
608,608.5,83.3653888867028
609,609.5,78.57329170745454
610,610.5,52.555992498056106
611,611.5,30.89289916326314
612,612.5,15.40307995374103
613,613.5,6.812877838312357
614,614.5,9.463336105538035
615,615.5,0.8808438236470151
616,616.5,0.0
617,617.5,0.0
618,618.5,0.3216851997110603
619,619.5,7.982263916975454
620,620.5,25.556359419179838
621,621.5,49.46108740296826
622,622.5,69.15119039070036
623,623.5,78.91894281460752
624,624.5,79.99171907090857
625,625.5,82.85980822768123
626,626.5,82.42765935611786
627,627.5,83.32257204712671
628,628.5,82.78909642991275
629,629.5,74.42692215984623
630,630.5,67.63679577336272
631,631.5,79.70088411249665
632,632.5,72.26637809215829
633,633.5,79.43607746506461
634,634.5,65.71434931995982
635,635.5,36.03943995359108
636,636.5,52.62397769741972
637,637.5,42.209336426068866
638,638.5,39.418112454533045
639,639.5,54.82076750433257
640,640.5,51.20722835341495
641,641.5,57.279731830685556
642,642.5,66.9559232660426
643,643.5,63.54645878432457
644,644.5,77.25788802968391
645,645.5,79.63687148397301
646,646.5,79.20238407552752
647,647.5,73.45375878109414
648,648.5,74.93414535576186
649,649.5,80.23391640778155
650,650.5,79.9998348460306
651,651.5,74.77607219249846
652,652.5,64.20125341695488
653,653.5,66.7357400892559
654,654.5,53.6070296230131
655,655.5,14.515121278931218
656,656.5,2.94542455749102
657,657.5,0.0
658,658.5,0.0
659,659.5,0.22457858417819232
660,660.5,0.27542990669977113
661,661.5,0.0
662,662.5,5.015952820512843
663,663.5,4.784485107655162
664,664.5,7.402572175058285
665,665.5,5.749057472774398
666,666.5,16.643531941612792
667,667.5,20.818770512750493
