,Time,Power
0,0.5,78.76532989814356
1,1.5,64.67608727404769
2,2.5,72.84211293178548
3,3.5,56.479509198900836
4,4.5,54.19682588709966
5,5.5,41.79107521459327
6,6.5,43.37429967971301
7,7.5,56.44285083740837
8,8.5,55.78301474851713
9,9.5,46.358364407264624
10,10.5,11.984532433011301
11,11.5,7.644084016982931
12,12.5,8.349643229456705
13,13.5,5.33384286187645
14,14.5,3.279525464033339
15,15.5,1.3325734547477666
16,16.5,0.6232922222479846
17,17.5,0.3806062576932971
18,18.5,0.29905905893217466
19,19.5,2.216270848871884
20,20.5,4.3711117649221185
21,21.5,10.026503109005073
22,22.5,3.5109561282037656
23,23.5,0.7424857623926542
24,24.5,4.8380546159603846
25,25.5,6.566090464766674
26,26.5,6.199538919229055
27,27.5,11.566860687788527
28,28.5,11.794091994083086
29,29.5,25.590384123941707
30,30.5,30.577322747134566
31,31.5,30.33638023436087
32,32.5,30.64055937155516
33,33.5,26.913871027662346
34,34.5,6.023586521650661
35,35.5,0.25346103636930545
36,36.5,0.0
37,37.5,0.0
38,38.5,0.0
39,39.5,0.0
40,40.5,0.08007679262501657
41,41.5,0.23521912328219166
42,42.5,2.214985723947647
43,43.5,7.3344532494802115
44,44.5,14.91146734922237
45,45.5,23.95035450595494
46,46.5,18.349628902153917
47,47.5,29.467557575976212
48,48.5,31.008453848754446
49,49.5,38.324183088286006
50,50.5,59.57425720307748
51,51.5,61.26531391221706
52,52.5,64.41601831977468
53,53.5,71.28288368760516
54,54.5,74.16498395359234
55,55.5,74.9531101365415
56,56.5,77.19279512685527
57,57.5,53.78715321135534
58,58.5,24.14826369451528
59,59.5,11.740876389232815
60,60.5,22.08284102545916
61,61.5,32.34085165471409
62,62.5,33.6050615254436
63,63.5,38.89680933898176
64,64.5,48.81886393008818
65,65.5,59.374720772123055
66,66.5,74.59449903679986
67,67.5,81.85726008931503
68,68.5,81.78050736820835
69,69.5,83.41692915247803
70,70.5,83.37327585124737
71,71.5,73.93192874659994
72,72.5,72.51222222737785
73,73.5,63.07414089097696
74,74.5,67.95639893111927
75,75.5,63.397102259505466
76,76.5,83.32910373736387
77,77.5,83.41677754670302
78,78.5,83.39969939043304
79,79.5,83.37491771491307
80,80.5,83.2637588297781
81,81.5,82.9047147362532
82,82.5,71.86825253838633
83,83.5,37.39881977030653
84,84.5,44.180360733385584
85,85.5,34.341136911039186
86,86.5,29.05751169155147
87,87.5,22.213119626195496
88,88.5,20.611194082716427
89,89.5,16.479915591877308
90,90.5,15.006939017480025
91,91.5,13.766001061539622
92,92.5,7.350614088036948
93,93.5,0.5853282372451788
94,94.5,0.16445269861182168
95,95.5,0.0
96,96.5,0.10064383058737658
97,97.5,0.027779699373486472
98,98.5,1.0660472093842481
99,99.5,3.109127811379434
100,100.5,6.271006868488465
101,101.5,11.484736794460025
102,102.5,21.471841324825288
103,103.5,24.423651883012194
104,104.5,26.762783371929817
105,105.5,26.01023437961928
106,106.5,12.44975112727204
107,107.5,8.753289706638155
108,108.5,9.22122463989827
109,109.5,18.574441759437168
110,110.5,24.04917708174205
111,111.5,23.83984641442471
112,112.5,26.469162364773652
113,113.5,30.206080264009987
114,114.5,45.62818374463658
115,115.5,54.13802701130857
116,116.5,65.96874020454032
117,117.5,71.30249171683009
118,118.5,73.69011434002118
119,119.5,72.96895946306665
120,120.5,77.85443313437071
121,121.5,79.49848072069247
122,122.5,82.95136435386733
123,123.5,82.74590681551864
124,124.5,79.22781028509364
125,125.5,73.82088904247435
126,126.5,72.88961106078048
127,127.5,73.27193762758904
128,128.5,74.30865225933015
129,129.5,65.54322605424004
130,130.5,36.63407470063284
131,131.5,35.33570538133625
132,132.5,34.68696599503185
133,133.5,28.72995980254417
134,134.5,23.846116683884315
135,135.5,21.977348691378367
136,136.5,21.343572986879078
137,137.5,14.000171741179019
138,138.5,60.53291569080942
139,139.5,72.16634033513915
140,140.5,71.40334530688826
141,141.5,65.35295961527903
142,142.5,60.41434532476455
143,143.5,75.0702498575044
144,144.5,43.77426267607409
145,145.5,72.08002733461012
146,146.5,67.54260433285508
147,147.5,68.56569372314671
148,148.5,71.64800296939576
149,149.5,67.48986055918986
150,150.5,69.62006593332872
151,151.5,64.7755325919346
152,152.5,61.61690764737277
153,153.5,50.83356465306626
154,154.5,15.463862926190464
155,155.5,10.61219179983276
156,156.5,4.219316510215571
157,157.5,1.8620195258337542
158,158.5,0.18951315721426903
159,159.5,0.0
160,160.5,0.0
161,161.5,0.0
162,162.5,0.18057489862082046
163,163.5,1.7996670294178796
164,164.5,3.7605477529507936
165,165.5,7.657147475717823
166,166.5,13.930393157381895
167,167.5,16.137388397954286
168,168.5,15.99367723505305
169,169.5,9.626260836865278
170,170.5,12.131091584158549
171,171.5,12.632737408046376
172,172.5,8.091151561434781
173,173.5,5.504403849810604
174,174.5,11.51843785472701
175,175.5,18.696862144352398
176,176.5,32.558534825564855
177,177.5,30.314857448122595
178,178.5,22.799566984660483
179,179.5,16.770311410055086
180,180.5,20.750243075629097
181,181.5,25.604396329658723
182,182.5,33.2826181598168
183,183.5,40.393208255117415
184,184.5,46.48336929830046
185,185.5,53.72112158384843
186,186.5,49.70104334803541
187,187.5,47.86620091857167
188,188.5,59.68656064241599
189,189.5,67.01255229229821
190,190.5,69.1939802872172
191,191.5,68.62503807006327
192,192.5,68.86884958649524
193,193.5,57.085139165033596
194,194.5,58.77950929849753
195,195.5,54.82800196423663
196,196.5,42.329483524182216
197,197.5,58.17936869137307
198,198.5,72.41175656159226
199,199.5,74.7192895374647
200,200.5,75.43390373240013
201,201.5,67.64636156028968
202,202.5,64.42937788813627
203,203.5,67.3945966527613
204,204.5,64.15227233645335
205,205.5,56.20686646707943
206,206.5,48.94072005436888
207,207.5,52.84146657317427
208,208.5,46.26875033554345
209,209.5,41.13337018369269
210,210.5,36.261451110021554
211,211.5,15.519860162724633
212,212.5,35.046909997668465
213,213.5,14.476634195599082
214,214.5,16.892080297254015
215,215.5,25.894170113060156
216,216.5,2.981686844974393
217,217.5,3.0601779984627866
218,218.5,3.0209256037645456
219,219.5,27.180551977310262
220,220.5,42.20780631608258
221,221.5,50.39582619380796
222,222.5,60.09963552384694
223,223.5,66.73829850688638
224,224.5,65.95693733680157
225,225.5,57.16331398337687
226,226.5,34.886355972800374
227,227.5,10.903015426245412
228,228.5,11.09327709380124
229,229.5,13.834158115901724
230,230.5,10.273456762942681
231,231.5,5.536352172148665
232,232.5,8.561987345356442
233,233.5,8.449606409927913
234,234.5,19.651595939764206
235,235.5,10.114160585775966
236,236.5,18.041179690509388
237,237.5,43.83008462923171
238,238.5,45.22207471379063
239,239.5,39.36580812620591
240,240.5,66.98685504818012
241,241.5,74.57796093803744
242,242.5,83.24967555859544
243,243.5,83.3848946841943
244,244.5,82.50345121296196
245,245.5,82.41946619318713
246,246.5,83.38004947752916
247,247.5,83.36311280513168
248,248.5,82.74466771260192
249,249.5,83.39200334806917
250,250.5,75.2695560120166
251,251.5,63.64574592402761
252,252.5,59.22286711239409
253,253.5,62.30327894902639
254,254.5,68.08316190129858
