,Time,Power
0,0.5,29.977390506712744
1,1.5,40.25418348445991
2,2.5,38.59120838243877
3,3.5,29.56399976401846
4,4.5,11.413942908394413
5,5.5,21.473121332383098
6,6.5,31.187240118400315
7,7.5,15.42172251341396
8,8.5,17.481178060940053
9,9.5,14.961902516393064
10,10.5,19.23772397940174
11,11.5,12.458335063579925
12,12.5,15.652973294880102
13,13.5,9.997330147606021
14,14.5,10.168421924380187
15,15.5,8.504972396896568
16,16.5,8.453015262482273
17,17.5,6.634557674674894
18,18.5,11.770649295271731
19,19.5,12.287693082460084
20,20.5,12.934289101132178
21,21.5,11.2049442463741
22,22.5,7.185499579940263
23,23.5,4.318412120172058
24,24.5,0.40437978564332583
25,25.5,0.6474969203499492
26,26.5,3.229472535896273
27,27.5,9.834994496737488
28,28.5,12.11857447795899
29,29.5,10.315597952660527
30,30.5,11.107807969773399
31,31.5,16.155431689387655
32,32.5,17.32011864263806
33,33.5,16.663109018044782
34,34.5,16.325226112331585
35,35.5,3.0589314041498623
36,36.5,2.340608804832458
37,37.5,1.278814817885218
38,38.5,0.23676290621205578
39,39.5,0.31301177589218393
40,40.5,0.8014296758808974
41,41.5,3.3613938334237163
42,42.5,24.359147723680184
43,43.5,29.124865852533645
44,44.5,42.7950431226288
45,45.5,31.564040123780085
46,46.5,28.88167204921981
47,47.5,23.391149719140415
48,48.5,19.87621614252576
49,49.5,22.16392373135466
50,50.5,20.41232137027654
51,51.5,19.903693317402023
52,52.5,20.10085026766984
53,53.5,24.792432920474607
54,54.5,21.571049013470386
55,55.5,21.740758212066144
56,56.5,21.48619643726574
57,57.5,21.005205300040604
58,58.5,12.154147982324417
59,59.5,7.682828293888218
60,60.5,7.1302518914848
61,61.5,3.98951815019903
62,62.5,1.8592600939724795
63,63.5,0.3043399172104261
64,64.5,0.31247409987117925
65,65.5,0.3084070085408026
66,66.5,2.5368389555193187
67,67.5,4.140402475440741
68,68.5,2.892567242917851
69,69.5,4.825743759994332
70,70.5,4.877841860585023
71,71.5,6.973886193626621
72,72.5,8.390847503643796
73,73.5,15.609707966256375
74,74.5,20.55405482955102
75,75.5,25.26542585079601
76,76.5,23.154119786717427
77,77.5,24.002249085286355
78,78.5,23.23893473867407
79,79.5,22.49723749358096
80,80.5,24.024432630206586
81,81.5,21.054884508367635
82,82.5,12.338300222456645
83,83.5,14.92739349530059
84,84.5,13.02800622610293
85,85.5,12.731879418078544
86,86.5,12.643508801112208
87,87.5,14.288110501683555
88,88.5,17.49012929548374
89,89.5,22.278237498716074
90,90.5,36.540087892667145
91,91.5,42.25485897183841
92,92.5,51.50676776963575
93,93.5,60.44787028925193
94,94.5,70.01341807464226
95,95.5,76.06665314151402
96,96.5,77.91372183945518
97,97.5,80.04532235132501
98,98.5,81.89526601096041
99,99.5,81.81544129531835
100,100.5,82.95973502541189
101,101.5,82.99342447572755
102,102.5,83.42996846305846
103,103.5,83.24133479234501
104,104.5,82.42008288296722
105,105.5,72.46435003179495
106,106.5,26.83818680681172
107,107.5,14.357795765368998
108,108.5,10.219536742387701
109,109.5,7.16371991508166
110,110.5,9.736489010474733
111,111.5,9.915445264468682
112,112.5,12.511476555973617
113,113.5,17.23553254257191
114,114.5,30.61966073174843
115,115.5,38.314338294163576
116,116.5,70.37607829242002
117,117.5,74.66367534762598
118,118.5,73.13896633380801
119,119.5,74.07307371156303
120,120.5,68.40420612965367
121,121.5,66.31633050401207
122,122.5,64.07281349704975
123,123.5,53.37056061786259
124,124.5,49.649713636556164
125,125.5,34.90618814391686
126,126.5,24.410529985182293
127,127.5,11.569014179059737
128,128.5,5.934061576377148
129,129.5,0.40902540607815707
130,130.5,0.0
131,131.5,0.0
132,132.5,0.0
133,133.5,0.0
134,134.5,0.0
135,135.5,1.5598800539348767
136,136.5,1.3853011729405058
137,137.5,6.112509180916962
138,138.5,9.296549506380703
139,139.5,11.014051709656586
140,140.5,25.054080403668653
141,141.5,27.867748817816754
142,142.5,34.86285427899627
143,143.5,45.97783468592317
144,144.5,51.91865148561886
145,145.5,62.48393578158052
146,146.5,61.42773829673095
147,147.5,65.60666257389207
148,148.5,68.5589922043909
149,149.5,65.53636741513846
150,150.5,58.272640095660954
151,151.5,61.44465924576249
152,152.5,57.09491073992354
153,153.5,46.98078262039356
154,154.5,28.459314133115395
155,155.5,6.167992737485017
156,156.5,12.053827916953678
157,157.5,14.473781707761026
158,158.5,17.035365446914085
159,159.5,13.261232132211408
160,160.5,9.839697355678592
161,161.5,20.5020530635393
162,162.5,41.81339969916919
163,163.5,33.454482729859926
164,164.5,46.99565662790851
165,165.5,59.102502740043285
166,166.5,66.25444759260336
167,167.5,61.552082998333944
168,168.5,69.68137557895275
169,169.5,74.6044940362458
170,170.5,75.14492396575709
171,171.5,79.18320015255455
172,172.5,76.83056975953326
173,173.5,71.71926709991962
174,174.5,65.8195885748685
175,175.5,59.88931649349797
176,176.5,48.88503834807729
177,177.5,46.360431057485755
178,178.5,33.15209566978564
179,179.5,12.945562490881079
180,180.5,11.381586845128242
181,181.5,13.046448081194091
182,182.5,10.816937838787823
183,183.5,3.2145313710163665
184,184.5,0.2630300906015743
185,185.5,0.0
186,186.5,0.0
187,187.5,0.0
188,188.5,0.22207606500644564
189,189.5,4.787088111394345
190,190.5,10.32534494207472
191,191.5,13.604545620516124
192,192.5,11.163148675773787
193,193.5,11.322482047938434
194,194.5,26.247868558959333
195,195.5,49.56942889049014
196,196.5,63.80157425874068
197,197.5,70.25301871284674
198,198.5,75.51453127625588
199,199.5,77.82323931661038
200,200.5,79.88357071139033
201,201.5,78.46439679449037
202,202.5,64.99047104428672
203,203.5,66.02094870514028
204,204.5,72.16765293863347
205,205.5,74.26161094037107
206,206.5,73.00571969001317
207,207.5,73.44341164826552
208,208.5,76.37273612041072
209,209.5,75.70484333184754
210,210.5,81.85372428214488
211,211.5,77.21564464256522
212,212.5,81.76054660239842
213,213.5,71.52468017211673
214,214.5,73.2803350924205
215,215.5,50.87579064261119
216,216.5,43.705210817025794
217,217.5,38.22142371731153
218,218.5,38.75905171315822
219,219.5,31.613191522068167
220,220.5,31.2380664084406
221,221.5,31.51940800773923
222,222.5,18.100593771737795
223,223.5,12.124000300885568
224,224.5,12.398876461733355
225,225.5,10.680898818043511
226,226.5,8.483307142233135
227,227.5,0.24315611862832548
228,228.5,11.40917786667148
229,229.5,5.21438958121939
230,230.5,5.929354238691062
231,231.5,2.8089204517134245
232,232.5,15.547551574032223
233,233.5,24.75912486451757
234,234.5,51.65515457205934
235,235.5,72.62791144793223
236,236.5,81.70781462804273
237,237.5,83.4252456912223
238,238.5,82.90528756805695
239,239.5,83.36309820365356
240,240.5,82.24059536749124
241,241.5,81.42997657820216
242,242.5,82.8180639047855
243,243.5,82.99743134001034
244,244.5,82.86587205288501
245,245.5,82.63571197396402
246,246.5,82.20198763948524
247,247.5,81.6528248780406
248,248.5,82.59186160043153
249,249.5,83.38692268055284
250,250.5,83.42254809365606
251,251.5,75.2247839175909
252,252.5,50.67333076047551
253,253.5,63.284588849076385
254,254.5,80.89498525717386
255,255.5,82.03444611239591
256,256.5,83.09174671401783
257,257.5,71.7944749898905
258,258.5,80.56674941378725
259,259.5,80.0939602366683
260,260.5,82.33554536717243
261,261.5,70.42956998581793
262,262.5,82.01601785535205
263,263.5,73.17684472054844
264,264.5,64.33251322918879
265,265.5,25.038851042571814
266,266.5,47.02774404774511
267,267.5,52.66608796502241
268,268.5,47.32222906278123
269,269.5,41.69293507534657
270,270.5,51.896099267114934
271,271.5,45.366075192148024
272,272.5,40.30243129983384
273,273.5,29.32758747588711
274,274.5,17.695191399262722
275,275.5,8.41435031861254
276,276.5,1.9084981310280618
277,277.5,0.0
278,278.5,0.0
279,279.5,0.037445752092504295
280,280.5,1.442978367906447
281,281.5,0.8901729555203651
282,282.5,6.2664453584940265
283,283.5,15.165446585453237
284,284.5,24.506618951330044
285,285.5,19.63613079239622
286,286.5,17.459197304412
287,287.5,21.848547305512525
