,Time,Power
0,0.5,82.05038922861652
1,1.5,83.28936150268775
2,2.5,82.29843567476199
3,3.5,83.28143428965762
4,4.5,82.82269475557541
5,5.5,82.9530615524809
6,6.5,83.37223055301783
7,7.5,75.06872112845475
8,8.5,25.913806651444368
9,9.5,23.91051539308353
10,10.5,16.365074842228896
11,11.5,11.462887253596879
12,12.5,1.7984343994795366
13,13.5,0.8831239931162262
14,14.5,1.0208494542998383
15,15.5,0.3748786458309048
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.20538052691675457
20,20.5,0.938011283363071
21,21.5,0.3407336184597929
22,22.5,0.19079677110033957
23,23.5,0.5375657463242729
24,24.5,1.340674887005224
25,25.5,1.1425744153407567
26,26.5,0.07802491420510928
27,27.5,0.3387311375820269
28,28.5,0.062164856719445896
29,29.5,0.8370966514727538
30,30.5,0.2841426280879388
31,31.5,2.6403939055409147
32,32.5,0.2317203320599762
33,33.5,0.0
34,34.5,0.0
35,35.5,0.0
36,36.5,0.10257946143554082
37,37.5,0.38569769539152404
38,38.5,5.712341630942683
39,39.5,8.647137130846744
40,40.5,11.540827534550669
41,41.5,17.885156433605744
42,42.5,31.3604497468385
43,43.5,39.75186765293557
44,44.5,53.61610287884353
45,45.5,60.72131327457904
46,46.5,65.6966246470008
47,47.5,75.45020262301723
48,48.5,82.42481580241535
49,49.5,82.4425889205257
50,50.5,83.37907445095335
51,51.5,82.29018261472011
52,52.5,81.66520777586902
53,53.5,81.35962136334858
54,54.5,81.74026074326692
55,55.5,81.40545009070804
56,56.5,81.08164269231663
57,57.5,82.60115787628148
58,58.5,83.3737589756507
59,59.5,73.0598081765162
60,60.5,54.2296703320667
61,61.5,47.02914254071869
62,62.5,44.83412701465547
63,63.5,43.98631411766452
64,64.5,41.18035516210324
65,65.5,56.397811963810554
66,66.5,65.67007503712313
67,67.5,62.18152905524683
68,68.5,50.41589635291827
69,69.5,45.518261448271
70,70.5,65.10642219488048
71,71.5,71.06713137899317
72,72.5,83.01486034744602
73,73.5,83.40398200843416
74,74.5,83.38471162168635
75,75.5,83.40211897423477
76,76.5,83.41989141242146
77,77.5,83.41301625198165
78,78.5,82.34541584255533
79,79.5,83.41624880813055
80,80.5,83.4332197471798
81,81.5,79.5451544317808
82,82.5,67.31081848550632
83,83.5,39.75186765293557
84,84.5,20.240677256259293
85,85.5,17.64744669321607
86,86.5,12.143817512617849
87,87.5,11.574148918050513
88,88.5,6.144606166602287
89,89.5,2.926730316297458
90,90.5,6.916568566748791
91,91.5,4.3948275074711445
92,92.5,7.379746497636857
93,93.5,13.391340435761016
94,94.5,19.944225968822412
95,95.5,23.03632865779623
96,96.5,30.167232537875698
97,97.5,37.5833557951344
98,98.5,41.214075601121024
99,99.5,34.5307936062663
100,100.5,36.024739754347145
101,101.5,37.348255866597526
102,102.5,33.03660289132679
103,103.5,30.511753466243892
104,104.5,28.243983006592345
105,105.5,31.268158673626957
106,106.5,43.15944995407364
107,107.5,52.37435490132188
108,108.5,44.51516697032076
109,109.5,27.739093645653703
110,110.5,31.274040751460742
111,111.5,33.35809125036033
112,112.5,39.17145887147
113,113.5,60.93302860408025
114,114.5,72.46365651162307
115,115.5,78.78255540577291
116,116.5,83.38658231502353
117,117.5,83.34863606749954
118,118.5,82.34365712506964
119,119.5,81.34241197584466
120,120.5,80.76641578987787
121,121.5,81.03127541334536
122,122.5,81.13504769087469
123,123.5,80.69015803015826
124,124.5,80.72615209655216
125,125.5,80.45861233666723
126,126.5,80.75824957856175
127,127.5,81.29072133777315
128,128.5,83.44438994142234
129,129.5,73.01284507957656
130,130.5,67.26997508057502
131,131.5,47.26804658453835
132,132.5,44.990197122018415
133,133.5,53.36247270205016
134,134.5,58.312646978468344
135,135.5,57.746882259872955
136,136.5,59.66001070603956
137,137.5,65.03296032468322
