,Time,Power
0,0.5,49.71738144268645
1,1.5,19.114661906018114
2,2.5,20.288852910513103
3,3.5,8.245191679730146
4,4.5,27.833996463210152
5,5.5,20.582890266499035
6,6.5,12.247356557701478
7,7.5,13.725142472475863
8,8.5,9.169594164946012
9,9.5,7.087433602084493
10,10.5,2.7473886795840827
11,11.5,2.910465305918569
12,12.5,3.2515748112563596
13,13.5,2.9171170270177664
14,14.5,1.182496533517023
15,15.5,0.681812916604139
16,16.5,0.6784266733106515
17,17.5,0.35629795012301013
18,18.5,0.3198465215201168
19,19.5,0.42256201155677847
20,20.5,1.5643927093715058
21,21.5,0.3986018058635815
22,22.5,4.247300938078278
23,23.5,8.804924322996039
24,24.5,8.351989053343724
25,25.5,1.362542273641117
26,26.5,0.0
27,27.5,0.0
28,28.5,0.0
29,29.5,0.0
30,30.5,0.0
31,31.5,0.1351935906191553
32,32.5,0.10097272278348728
33,33.5,0.13685892716038814
34,34.5,0.0
35,35.5,0.0
36,36.5,0.0
37,37.5,0.0
38,38.5,0.0
39,39.5,0.0
40,40.5,0.0
41,41.5,0.0
42,42.5,0.0913520069147828
43,43.5,0.36221891927011873
44,44.5,2.1751895349179464
45,45.5,4.466150368532254
46,46.5,17.318514287207304
47,47.5,25.71973903579974
48,48.5,43.96788247258419
49,49.5,26.27392536804777
50,50.5,32.43292216823944
51,51.5,50.98360792750517
52,52.5,47.682035589251505
53,53.5,39.19191455006667
54,54.5,35.250135005699555
55,55.5,34.817774666721704
56,56.5,33.08096021336628
57,57.5,20.73111169636278
58,58.5,4.022515215111787
59,59.5,11.199465031798466
60,60.5,8.128518889262688
61,61.5,5.924118228857648
62,62.5,2.923830812723074
63,63.5,1.69531120377577
64,64.5,1.0248505588526926
65,65.5,0.40849649332256216
66,66.5,8.967680204106163
67,67.5,9.174264524279952
68,68.5,8.566760074259852
69,69.5,8.54072556403763
70,70.5,7.969558917071784
71,71.5,2.750143009958802
72,72.5,3.5797007603902142
73,73.5,1.3807793481287742
74,74.5,0.31133105067123334
75,75.5,0.1488094350732102
76,76.5,0.010665950413854323
77,77.5,0.0
78,78.5,0.10852647026871734
79,79.5,0.38085066375923976
80,80.5,3.403719793096586
81,81.5,2.9940145781799266
82,82.5,2.9940145781799266
83,83.5,3.081808552804925
84,84.5,4.986010406974662
85,85.5,5.754207674761316
86,86.5,5.0154947738205555
87,87.5,4.755809406516205
88,88.5,3.649303540032441
89,89.5,9.829609527537944
90,90.5,7.437917452257497
91,91.5,15.98873767380494
92,92.5,32.21708540119151
93,93.5,39.69003441663693
94,94.5,42.14547693168216
95,95.5,56.67010459478322
96,96.5,49.64717942287253
97,97.5,49.5456135223986
98,98.5,52.490956835141056
99,99.5,55.74099784930532
100,100.5,67.26108304022914
101,101.5,68.89583975101009
102,102.5,65.22275086371128
