,Time,Power
0,0.5,24.60215920492287
1,1.5,52.03891452537009
2,2.5,24.00753624533526
3,3.5,30.176731661667613
4,4.5,40.88119799815488
5,5.5,44.11410373955496
6,6.5,34.127141011238116
7,7.5,29.75055013728277
8,8.5,29.02509445016126
9,9.5,21.988954916730222
10,10.5,14.291332708806896
11,11.5,8.378354405142034
12,12.5,8.139807699840551
13,13.5,2.9695664968184303
14,14.5,4.267884686229421
15,15.5,3.3890337872339313
16,16.5,4.139203668008531
17,17.5,3.237862492183442
18,18.5,11.163295700836773
19,19.5,13.793341937081033
20,20.5,18.628621509643647
21,21.5,19.635541449526293
22,22.5,18.473477656383473
23,23.5,9.985984434246408
24,24.5,8.483060982203972
25,25.5,7.482961783645125
26,26.5,1.7151974347212353
27,27.5,0.3752993075795301
28,28.5,0.05536116377547073
29,29.5,0.0
30,30.5,0.0
31,31.5,0.0
32,32.5,5.141405058382338
33,33.5,14.951057017303969
34,34.5,1.127187415523758
35,35.5,0.12359352566916514
36,36.5,0.0
37,37.5,0.015791977722162624
38,38.5,0.16140541878653653
39,39.5,0.9131757805340748
40,40.5,1.5567927699628337
41,41.5,1.0009416385242185
42,42.5,10.772407629745565
43,43.5,3.9510809568770195
44,44.5,5.4831848230239295
45,45.5,5.49166709268249
46,46.5,3.123292549957272
47,47.5,8.492170719126596
48,48.5,31.153824020512772
49,49.5,50.117151905621995
50,50.5,48.014401093700144
51,51.5,43.17475720703784
52,52.5,32.00041942284978
53,53.5,38.872770354959904
54,54.5,40.4572622662697
55,55.5,43.00242380045508
56,56.5,44.639598569159595
57,57.5,31.453245289024856
58,58.5,12.085697512082303
59,59.5,13.571280917482335
60,60.5,12.214241843821828
61,61.5,7.83357425822001
62,62.5,3.392628542442896
63,63.5,2.0633640808038565
64,64.5,2.0044792438467356
65,65.5,2.652213152337684
66,66.5,3.7971737081014165
67,67.5,1.629156657299317
68,68.5,0.000666451512770805
69,69.5,0.0
70,70.5,0.0
71,71.5,0.0
72,72.5,0.0
73,73.5,0.0
74,74.5,0.07579187647936025
75,75.5,0.2972012467880753
76,76.5,1.2062540517166445
77,77.5,1.2948177216355212
78,78.5,1.265296498329229
79,79.5,1.1838953994841421
80,80.5,2.5133256195093128
81,81.5,10.01528904961575
82,82.5,7.12096186673821
83,83.5,5.422537750178714
84,84.5,9.891756187036826
85,85.5,13.083537468963486
86,86.5,10.75226080266602
87,87.5,9.477158741328783
88,88.5,8.462212155779365
89,89.5,9.111909520870073
90,90.5,22.26094289273181
91,91.5,19.96276233722723
92,92.5,22.85676898443048
93,93.5,38.713839326369815
94,94.5,41.470110235113864
95,95.5,59.88736101978248
96,96.5,65.05535604144443
97,97.5,64.79118396953808
98,98.5,68.92285141273773
99,99.5,69.68532231933165
100,100.5,65.94559575694524
101,101.5,63.49899919079632
102,102.5,52.87780653480234
103,103.5,64.65822739873342
104,104.5,78.44699836347611
105,105.5,71.50530557896117
106,106.5,46.92493429377482
107,107.5,43.51659082625343
108,108.5,23.895062709140007
109,109.5,17.629196333672116
110,110.5,23.197172961337408
111,111.5,17.688909579032757
112,112.5,17.07506025733666
113,113.5,10.463179429344247
114,114.5,14.862291889535625
115,115.5,35.64691366826553
116,116.5,72.21338017715655
117,117.5,73.00288349677017
118,118.5,83.44176352309945
119,119.5,83.4433703918195
120,120.5,82.70112145857048
121,121.5,81.67507346670938
122,122.5,79.71740785829249
123,123.5,78.27380421675215
124,124.5,75.68412135964593
125,125.5,70.21975436914055
126,126.5,62.49591946858933
127,127.5,54.855153243731955
128,128.5,32.64421076703438
129,129.5,15.618132042641975
130,130.5,4.01654874861595
131,131.5,0.19800847138620864
132,132.5,0.0
133,133.5,0.0
134,134.5,0.0
135,135.5,0.0
136,136.5,0.10507639337164186
137,137.5,0.056270043107827294
138,138.5,0.3861493594411168
139,139.5,2.5956234425672178
140,140.5,5.091945708335111
141,141.5,9.234028875594234
142,142.5,11.49090625729899
143,143.5,11.726534358362466
144,144.5,13.276638305200642
145,145.5,15.245334024405672
146,146.5,20.1226241050163
147,147.5,18.1879276789964
148,148.5,20.588645139249063
149,149.5,14.506486365283093
150,150.5,17.001583921628026
151,151.5,11.967336219034463
152,152.5,12.05073792245707
153,153.5,12.93754111078955
154,154.5,11.814731875690242
155,155.5,2.254469434082549
156,156.5,4.288799803574059
157,157.5,7.118927450068283
158,158.5,5.487564192630769
159,159.5,8.011260513523169
160,160.5,6.53170181499813
161,161.5,14.68302906342961
162,162.5,22.193311432723696
163,163.5,27.751893247915316
164,164.5,50.508551804551374
165,165.5,48.517204536744345
166,166.5,38.02843731224951
167,167.5,45.97264324138579
168,168.5,40.89163094087616
169,169.5,43.42239288844098
170,170.5,26.55847384247509
171,171.5,21.388415860695577
172,172.5,21.663083054506984
173,173.5,20.139973380218898
174,174.5,12.806073362188023
175,175.5,11.62981668823582
176,176.5,11.283857678493536
177,177.5,11.675869518119102
178,178.5,4.655938166909415
179,179.5,9.923864203497464
180,180.5,10.582449031355655
181,181.5,0.3736487587880389
182,182.5,0.11058891923536436
183,183.5,0.00563617047955966
184,184.5,0.0
185,185.5,0.06651178306040167
186,186.5,0.20043801462731162
187,187.5,0.28972220125829123
188,188.5,1.4157926281665012
189,189.5,6.07364243284004
190,190.5,19.618318662660098
191,191.5,12.98512626293218
192,192.5,10.58689589269599
193,193.5,23.408797836248272
194,194.5,33.92888678668655
195,195.5,59.9778537551635
196,196.5,64.0752706897541
197,197.5,83.26265656753036
198,198.5,78.8112952590217
199,199.5,75.64251753233503
200,200.5,83.01460781278996
201,201.5,81.63100673593821
202,202.5,75.41034836476987
203,203.5,70.79730885037475
204,204.5,72.84396704253696
205,205.5,70.82689953303046
206,206.5,81.5919506643885
207,207.5,83.42754351004692
208,208.5,82.87488358073436
209,209.5,81.38461773216395
210,210.5,82.45405798070601
