,Time,Power
0,0.5,75.22163572401426
1,1.5,13.094498890251515
2,2.5,3.110752151195752
3,3.5,9.898733521541528
4,4.5,30.541876880710888
5,5.5,34.282976452253344
6,6.5,33.989026979893275
7,7.5,14.983652900542067
8,8.5,11.156063526428165
9,9.5,6.049047591401261
10,10.5,0.0
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.11939729807238587
17,17.5,0.3016263675554993
18,18.5,1.4253637790406755
19,19.5,4.339411906177051
20,20.5,9.027202986977715
21,21.5,24.806191659031715
22,22.5,21.90566416564043
23,23.5,3.3171611882037504
24,24.5,0.3321970588499317
25,25.5,0.0
26,26.5,0.10780441206317735
27,27.5,2.3125682951874365
28,28.5,13.441660863695615
29,29.5,15.007476681951262
30,30.5,8.962641437792126
31,31.5,10.576790517482904
32,32.5,12.19702131476082
33,33.5,5.853384812207795
34,34.5,0.9064572027814694
35,35.5,0.2133192308569573
36,36.5,0.2595886625467162
37,37.5,0.22523043628900835
38,38.5,3.185286286223688
39,39.5,10.930034661590932
40,40.5,16.430901417841962
41,41.5,23.78460966712637
42,42.5,57.4055042565393
43,43.5,83.41252188484317
44,44.5,83.44352177961515
45,45.5,83.36123245410046
46,46.5,82.74897292967054
47,47.5,83.38781971013331
48,48.5,82.47478916660098
49,49.5,83.44195622081773
50,50.5,81.96386122613765
51,51.5,81.79690758922982
52,52.5,82.73737549097524
53,53.5,82.60925552365848
54,54.5,83.04073202848511
55,55.5,83.07131340902517
56,56.5,83.36362624707137
57,57.5,82.43222471439726
58,58.5,65.82929333778193
59,59.5,31.056847564319657
60,60.5,26.21211629665573
61,61.5,28.742304174558704
62,62.5,29.94427130051732
63,63.5,29.22878497731637
64,64.5,23.688857451768737
65,65.5,31.631569258141205
66,66.5,54.29106876780847
67,67.5,13.39243333291313
68,68.5,1.953104044352563
69,69.5,37.74888910566823
70,70.5,55.728097189861
71,71.5,66.38510948911023
72,72.5,69.90762167097766
73,73.5,70.60626202618985
74,74.5,70.07710064098075
75,75.5,62.94313302216711
76,76.5,55.621942501306854
77,77.5,48.974697236254826
78,78.5,40.461717747579016
79,79.5,28.198297097066227
80,80.5,14.724264567599208
81,81.5,3.47773851809605
82,82.5,0.0
83,83.5,0.0
84,84.5,0.0
85,85.5,0.2946849522015746
86,86.5,2.0024206297562768
87,87.5,7.366192174944235
88,88.5,12.923928692006138
89,89.5,23.515115363902606
90,90.5,68.04844126544992
91,91.5,76.141838357225
92,92.5,81.7991006538418
93,93.5,83.43228568514007
94,94.5,82.19797412807837
95,95.5,82.52881288464268
96,96.5,81.7012473458859
97,97.5,83.04482978974197
98,98.5,82.6020606404497
99,99.5,80.73574893200738
100,100.5,73.79059440627853
101,101.5,70.34452732190569
102,102.5,61.623135547853295
103,103.5,67.14752591114151
104,104.5,51.22632149284485
105,105.5,34.96167502984617
106,106.5,13.065134463433811
107,107.5,2.0462491779470717
108,108.5,1.472748851612813
109,109.5,6.733933394859881
110,110.5,8.296040795705082
111,111.5,8.683189617666846
112,112.5,6.4347307196025385
113,113.5,2.8455095085087425
114,114.5,1.896941253548996
115,115.5,0.2877840820080162
116,116.5,0.14835243398285386
117,117.5,0.5811870030899093
118,118.5,5.295052280953288
119,119.5,18.843452954388546
120,120.5,29.7449422247788
121,121.5,30.915050294656726
122,122.5,21.953170340887894
