,Time,Power
0,0.5,69.58508079776912
1,1.5,45.42339556837288
2,2.5,34.78338660224997
3,3.5,50.38686171633719
4,4.5,44.31755567972485
5,5.5,17.280645745105435
6,6.5,11.444035694682263
7,7.5,39.76302011750729
8,8.5,19.130242655312987
9,9.5,23.052271115749562
10,10.5,39.62793123878303
11,11.5,44.09034777243711
12,12.5,36.58082104767014
13,13.5,38.902232949293044
14,14.5,36.673807260812644
15,15.5,34.56755570982548
16,16.5,25.461054835698818
17,17.5,15.698850235333689
18,18.5,6.860980470642999
19,19.5,11.593719148004762
20,20.5,54.28404325307336
21,21.5,50.74102784417612
22,22.5,80.61480940157665
23,23.5,76.0626108575786
24,24.5,70.89932574935375
25,25.5,60.91341506758732
26,26.5,68.76367534655301
27,27.5,67.1402367120832
28,28.5,77.88026655767659
29,29.5,67.20057106597937
30,30.5,64.5239432284132
31,31.5,66.35293672346403
32,32.5,67.76566062765629
33,33.5,46.26067495855024
34,34.5,17.87053248299249
35,35.5,29.230350536745515
36,36.5,21.680997564212735
37,37.5,12.48897918087425
38,38.5,17.505365035905125
39,39.5,21.025264068371524
40,40.5,19.516737624271993
41,41.5,21.129682119056966
42,42.5,26.0151523828363
43,43.5,30.41279381063396
44,44.5,26.0151523828363
45,45.5,32.47126768360723
46,46.5,47.064566289911134
47,47.5,64.47634273716594
48,48.5,67.54563247829716
49,49.5,73.91386036063194
50,50.5,77.8344655040797
51,51.5,78.13519191256675
52,52.5,82.7987363120522
53,53.5,81.00518814781803
54,54.5,72.19363184666103
55,55.5,58.796055959137576
56,56.5,46.23477022785939
57,57.5,27.775873726025345
58,58.5,19.556839610782838
59,59.5,10.586445303977621
60,60.5,3.3473784550005843
61,61.5,3.0987537086095105
62,62.5,3.907760685262427
63,63.5,4.243961847508696
64,64.5,3.566204476971787
65,65.5,1.9964094790778062
66,66.5,13.090900682222612
67,67.5,28.284768796395113
68,68.5,30.304545426556924
69,69.5,35.91348625344871
70,70.5,31.327076710121094
71,71.5,18.48225288894187
72,72.5,12.073386363684914
73,73.5,11.051179710033244
74,74.5,8.28676848886315
75,75.5,21.161918995992234
76,76.5,44.8036396647333
77,77.5,45.50621257197709
78,78.5,35.5754612697561
79,79.5,23.52067983402417
80,80.5,18.43697111299389
81,81.5,8.921217586646844
82,82.5,0.3870307653200071
83,83.5,0.0
84,84.5,0.0
85,85.5,0.0
86,86.5,0.0
87,87.5,0.33553040061582184
88,88.5,3.0311932353486095
89,89.5,8.537614569564342
90,90.5,31.88511536166025
91,91.5,39.130038057376446
92,92.5,50.80815824410915
93,93.5,65.79875263198541
94,94.5,83.37671745182733
95,95.5,82.97375335984678
96,96.5,83.17859039510166
97,97.5,81.58004766712017
98,98.5,81.47958680323752
99,99.5,81.75802123714125
100,100.5,82.94322248848027
101,101.5,83.4045512362578
102,102.5,83.38533709547367
103,103.5,82.91052904656087
104,104.5,83.41701394031087
105,105.5,75.0950152551663
106,106.5,57.19184942095136
107,107.5,41.81339969916919
108,108.5,26.689721582027673
109,109.5,22.352005954419912
110,110.5,22.602574732832267
111,111.5,19.713172705940323
112,112.5,14.614307754188623
113,113.5,17.834925034021676
114,114.5,33.68964043980422
115,115.5,46.483990920686864
116,116.5,66.2448741793406
117,117.5,74.48241143964079
118,118.5,75.31449857643261
119,119.5,71.14366069268972
120,120.5,60.067828345527325
121,121.5,66.46858330119368
122,122.5,58.66086291977967
123,123.5,42.46832866965505
124,124.5,35.77688727457995
125,125.5,40.707001778845715
126,126.5,33.416136637948895
127,127.5,24.107405377615585
128,128.5,15.105428982006979
129,129.5,7.3972142117646875
130,130.5,2.373663629415489
131,131.5,0.19385885203912842
132,132.5,0.039155339832655914
133,133.5,0.0
134,134.5,0.09632929170443433
135,135.5,0.2715497915764088
136,136.5,0.4583585484116442
137,137.5,0.6601803826049766
138,138.5,0.7145617720144841
139,139.5,5.973659705336396
140,140.5,6.690574853981131
141,141.5,11.24783599567413
142,142.5,22.92898024047999
143,143.5,26.826356934252278
144,144.5,50.37438810057908
145,145.5,69.50783782279095
