,Time,Power
0,0.5,82.66938655565306
1,1.5,83.25964296588344
2,2.5,83.42136273822717
3,3.5,80.43659104034377
4,4.5,82.92033569926537
5,5.5,83.41078819581992
6,6.5,80.02721035367091
7,7.5,74.5676507909454
8,8.5,46.96403433403607
9,9.5,13.838805895415751
10,10.5,8.456432084070057
11,11.5,3.2197616639854836
12,12.5,0.9575611107373591
13,13.5,0.4016676509037901
14,14.5,0.056426042688311036
15,15.5,0.0
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0
20,20.5,0.01279978181963684
21,21.5,0.24844343222328083
22,22.5,0.42847171991086674
23,23.5,3.8218084855864842
24,24.5,6.274655942508968
25,25.5,3.13487634246967
26,26.5,0.38841028083278367
27,27.5,0.23809235641016946
28,28.5,0.03121262043290596
29,29.5,0.07251551744475118
30,30.5,0.23572085709776386
31,31.5,1.9648767926668736e-05
32,32.5,0.0
33,33.5,0.0
34,34.5,0.0
35,35.5,0.011612083952663554
36,36.5,0.5530172380740453
37,37.5,6.948019543806822
38,38.5,9.180593850974294
39,39.5,15.739154382033808
40,40.5,14.061780181715518
41,41.5,21.487800583006855
42,42.5,41.17836464412067
43,43.5,56.761697571050796
44,44.5,55.64162517584012
45,45.5,60.36002387085194
46,46.5,65.91579518183865
47,47.5,72.5499412666103
48,48.5,78.98162568643531
49,49.5,83.29046029959241
50,50.5,83.37979494912844
51,51.5,83.03379641897007
52,52.5,82.75013314145674
53,53.5,82.36923079164032
54,54.5,82.12177589877855
55,55.5,82.52190357669473
56,56.5,82.80880536991233
57,57.5,83.4146738404436
58,58.5,76.86764486729689
59,59.5,52.43494144192672
60,60.5,41.445859760591155
61,61.5,32.36706173539858
62,62.5,24.776962302718378
63,63.5,14.822949153369228
64,64.5,13.717305927452944
65,65.5,19.00287870571843
66,66.5,17.82050532004294
67,67.5,24.368833893457776
68,68.5,31.09995489439909
69,69.5,57.09556359808998
70,70.5,50.806500391659156
71,71.5,73.17506782156897
72,72.5,82.55666253290613
73,73.5,83.43777428690066
74,74.5,83.04693649445414
75,75.5,83.30483827360662
76,76.5,83.3725345653942
77,77.5,83.36769436086047
78,78.5,83.37898822272825
79,79.5,82.80039432745158
80,80.5,78.73897926275572
81,81.5,72.12359362423891
82,82.5,59.1932295669155
83,83.5,20.304861326562172
84,84.5,12.230122681648991
85,85.5,10.052078490337363
86,86.5,5.481976072334855
87,87.5,3.357004915816702
88,88.5,2.341426648914315
89,89.5,4.22040717719959
90,90.5,5.861961968590441
91,91.5,11.428609841200602
92,92.5,17.853993635763878
93,93.5,22.352803294895708
94,94.5,23.852403866213884
95,95.5,27.53388028034751
96,96.5,29.695316824237203
97,97.5,33.41096906839807
98,98.5,31.1815803795425
99,99.5,36.38216513795594
100,100.5,41.17487288656424
101,101.5,35.530128656295624
102,102.5,30.1597750157829
103,103.5,27.339880716252807
104,104.5,25.228491647925217
105,105.5,25.228491647925217
106,106.5,25.559634735088203
107,107.5,25.410516813259193
108,108.5,14.113869735409263
109,109.5,6.884457650832847
110,110.5,10.823990564894245
111,111.5,12.6175460346455
112,112.5,15.507903921544678
113,113.5,26.269736579484817
114,114.5,59.38281149131971
115,115.5,77.57728721579647
116,116.5,82.39220357586312
117,117.5,83.39205957039368
118,118.5,83.27015776032067
119,119.5,83.02652240666849
120,120.5,82.6607092018792
121,121.5,83.05871239190316
122,122.5,83.09229092785559
123,123.5,82.7535577303231
124,124.5,83.01679727835713
125,125.5,83.39738831864274
126,126.5,80.4536435499112
127,127.5,76.03802442400837
128,128.5,78.1048535105378
129,129.5,72.5427849151345
130,130.5,64.09710083425719
131,131.5,54.551738318900206
132,132.5,53.00361310540198
133,133.5,59.61140692398454
134,134.5,60.65374628836008
135,135.5,65.8763896106183
136,136.5,63.614230326047874
137,137.5,69.47070102384943
138,138.5,80.83542523746844
139,139.5,83.42318241154156
140,140.5,83.17478903860024
141,141.5,82.12710795034307
142,142.5,79.79121441103528
143,143.5,82.93491634560559
144,144.5,82.3607699673801
145,145.5,82.22873055855514
146,146.5,76.63203657148868
147,147.5,71.79111627468833
148,148.5,65.20285337157567
149,149.5,63.84998247423808
150,150.5,57.40161105482007
151,151.5,48.66844296858064
152,152.5,31.84456587122126
153,153.5,11.940837675383245
154,154.5,0.17493401131691774
155,155.5,0.0
156,156.5,0.0
157,157.5,0.19855837041430607
158,158.5,1.4944267548729737
159,159.5,3.419815081529682
160,160.5,8.486036154724635
161,161.5,10.130158556744083
162,162.5,25.428020806533702
163,163.5,32.00569160871073
164,164.5,46.2264556409398
165,165.5,52.21141896621879
166,166.5,53.453925302717934
167,167.5,57.89965696101325
168,168.5,53.68999804995144
169,169.5,60.91426493269809
170,170.5,55.627659064980044
171,171.5,31.234655609000168
172,172.5,29.52220932657939
173,173.5,25.352665963890207
174,174.5,22.389101279590644
175,175.5,25.494846879021402
176,176.5,34.72026511431007
177,177.5,30.268704039370938
178,178.5,16.083931348783995
179,179.5,18.09605046997525
180,180.5,23.633925418060095
181,181.5,24.75831542533334
182,182.5,27.240414810140336
183,183.5,33.174325975976856
184,184.5,34.9955600535804
185,185.5,33.81957402769771
186,186.5,52.9789067839785
187,187.5,62.51012398839729
188,188.5,69.32684049393362
189,189.5,67.03957567209011
190,190.5,65.41672508379251
191,191.5,63.44182490729125
192,192.5,55.461305866739636
