,Time,Power
0,0.5,9.353473924674592
1,1.5,36.91697908158926
2,2.5,47.4368742125396
3,3.5,51.013976802216604
4,4.5,39.50979324809767
5,5.5,36.678601249712884
6,6.5,25.08757618853877
7,7.5,11.866695531728071
8,8.5,5.691396071203772
9,9.5,2.563289445049731
10,10.5,0.158303610918153
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.0
17,17.5,0.8492827757067107
18,18.5,2.779033927859429
19,19.5,4.618639130004581
20,20.5,11.19830340401399
21,21.5,16.323615839563562
22,22.5,27.52994626517536
23,23.5,38.89976510242812
24,24.5,38.89976510242812
25,25.5,33.02270589090654
26,26.5,13.62956836586063
27,27.5,3.1927630341193223
28,28.5,1.821915753511822
29,29.5,1.1610680290275566
30,30.5,3.5097241390715497
31,31.5,10.627507283539655
32,32.5,14.519791771209263
33,33.5,13.07248722625892
34,34.5,8.819081182217973
35,35.5,1.9530848017379212
36,36.5,0.24396644938085385
37,37.5,1.3338999615321592
38,38.5,8.394397266288044
39,39.5,13.026751196254343
40,40.5,25.866951228435003
41,41.5,58.358127067349564
42,42.5,54.69736544206471
43,43.5,65.49897066450207
44,44.5,83.41684907498879
45,45.5,83.00497290865817
46,46.5,82.15709387956964
47,47.5,81.898124933065
48,48.5,82.31570708989739
49,49.5,83.09047005542372
50,50.5,83.10007059390522
51,51.5,80.86185118936831
52,52.5,79.40304888018939
53,53.5,79.04146936911239
54,54.5,75.17115872061702
55,55.5,74.45121319364729
56,56.5,74.99275690537662
57,57.5,74.58150897986057
58,58.5,59.86663509609932
59,59.5,12.86322262196763
60,60.5,7.890796445738719
61,61.5,7.22499934287479
62,62.5,1.5232624347331774
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,1.8180751839151732
67,67.5,11.122206181469751
68,68.5,68.02737011228963
69,69.5,68.20771095871818
70,70.5,73.17609490459836
71,71.5,72.80198427315058
72,72.5,72.1522245660162
73,73.5,72.00832154419942
74,74.5,65.12078555501014
75,75.5,57.74877841257622
76,76.5,50.26967858732101
77,77.5,44.32498187433857
78,78.5,28.274785968546645
79,79.5,13.62956836586063
80,80.5,5.147030795200832
81,81.5,0.4041349608589562
82,82.5,0.0
83,83.5,0.0
84,84.5,0.0
85,85.5,0.47398460525146807
86,86.5,3.9755372882240883
87,87.5,9.954050674015718
88,88.5,13.739977766856462
89,89.5,23.548275620107212
90,90.5,59.977033297954684
91,91.5,81.78763865858616
92,92.5,82.28664570692794
93,93.5,82.53053805985584
94,94.5,82.79394751069009
95,95.5,81.92178385685102
96,96.5,82.07073116016905
97,97.5,82.74358008136949
98,98.5,77.53439064385587
99,99.5,74.80664299161644
100,100.5,50.669424139204814
101,101.5,47.49313589327167
102,102.5,50.52016381983499
103,103.5,40.65449507241709
104,104.5,33.08924235468474
105,105.5,30.769963668020107
106,106.5,39.05406714291517
107,107.5,22.099865963181696
108,108.5,22.941857667844282
109,109.5,14.149556589190137
110,110.5,11.571310924305136
111,111.5,7.878522805053825
112,112.5,4.284620285850868
113,113.5,2.6394352616252217
114,114.5,6.003068433376794
115,115.5,5.375349360753843
116,116.5,2.8810199869728867
117,117.5,8.468203091415052
118,118.5,17.427425885064093
119,119.5,57.10667717678972
120,120.5,46.62376140331694
121,121.5,37.520573889521096
122,122.5,24.33322847523215
123,123.5,15.7843096273221
124,124.5,13.05205460198932
125,125.5,12.778829099456045
126,126.5,7.20902268008563
127,127.5,2.4853068423299063
128,128.5,0.0
129,129.5,0.0
130,130.5,0.8317812690900307
131,131.5,8.687723167911463
132,132.5,5.224083591666818
133,133.5,5.849173516224335
134,134.5,7.646297149281437
135,135.5,9.747629793483648
136,136.5,10.743725272853567
137,137.5,17.486370877918493
138,138.5,27.09324145697268
139,139.5,27.925951082999628
140,140.5,40.187129450742496
141,141.5,34.251388833297106
142,142.5,29.531586408445005
143,143.5,23.461256835538148
144,144.5,15.37995458108153
145,145.5,9.41660767134924
146,146.5,9.010016277226738
147,147.5,12.466047974219714
148,148.5,17.097963075764508
149,149.5,28.902055445294835
150,150.5,28.96915843306534
151,151.5,30.424075549233603
152,152.5,56.0912140144495
153,153.5,30.03636684491794
154,154.5,57.43612223746591
155,155.5,33.86781935054848
156,156.5,23.746004780946556
157,157.5,32.49462631302383
158,158.5,30.21249663249049
159,159.5,23.631922119548495
160,160.5,19.386868228143044
161,161.5,18.720978355534346
162,162.5,18.93987006580847
163,163.5,22.467073727552666
164,164.5,23.259837448760734
165,165.5,24.289738996037766
166,166.5,14.861402984718357
167,167.5,59.923736957658626
168,168.5,28.18938158699953
169,169.5,10.820493155363465
170,170.5,2.2603935051420256
171,171.5,0.47003453332861656
172,172.5,2.7344678549903043
173,173.5,7.030329668778831
174,174.5,10.196487627910368
175,175.5,23.940509258855457
176,176.5,42.3632087602785
177,177.5,48.396781197563556
178,178.5,54.469250978183624
179,179.5,24.63895680629084
180,180.5,45.88028921230793
181,181.5,50.35198186559515
182,182.5,59.41071573826922
183,183.5,60.35213813105162
184,184.5,66.38861995558543
185,185.5,67.18065514950719
186,186.5,83.43809631908955
187,187.5,83.37330413963178
188,188.5,83.33823330187617
189,189.5,83.2171408055209
190,190.5,83.20352753699568
191,191.5,83.36482320490516
192,192.5,83.36273013516846
193,193.5,83.31318445617919
194,194.5,83.37750923051019
195,195.5,82.5291690524096
196,196.5,82.3490602955523
197,197.5,83.3194760908355
198,198.5,83.4221550826177
199,199.5,83.41328979798023
200,200.5,82.56611855923452
201,201.5,74.40516021649366
202,202.5,73.68179457020402
203,203.5,61.712945036105175
204,204.5,59.73121282228718
205,205.5,57.235611574552955
206,206.5,61.05506138730058
207,207.5,64.25626296032499
208,208.5,60.568939746454504
209,209.5,72.24001353137763
210,210.5,70.94286436496523
211,211.5,75.16784943073424
212,212.5,77.88047582538194
213,213.5,73.33154966703655
214,214.5,61.34923386256575
215,215.5,63.46917666470875
216,216.5,41.53843098856288
217,217.5,37.883201862679485
218,218.5,27.228429988874012
219,219.5,18.370620695684988
220,220.5,10.799031936901951
221,221.5,19.49039176189854
222,222.5,23.945847790998787
223,223.5,33.882154588466946
224,224.5,55.067489613880696
225,225.5,63.993235800700084
226,226.5,54.268922230871425
227,227.5,52.026757133164494
228,228.5,45.63706860644092
229,229.5,48.72108468952577
230,230.5,53.19867320594873
231,231.5,53.351307176247985
232,232.5,53.147877167443255
233,233.5,49.03856593968676
234,234.5,47.48221530189065
235,235.5,57.13507924291778
236,236.5,63.31745301139864
237,237.5,68.27621645345474
238,238.5,65.22948100512545
239,239.5,64.33104512819942
240,240.5,52.70831025994118
241,241.5,53.50510636354098
242,242.5,73.52185967687045
243,243.5,66.66074626619944
244,244.5,60.62361891106194
245,245.5,45.80130494237497
246,246.5,29.927191444859325
247,247.5,23.33782054442285
248,248.5,22.08054489908256
249,249.5,20.64075757211843
250,250.5,13.027970439964793
251,251.5,4.007750108025368
252,252.5,2.254790181772218
253,253.5,1.2049683241080567
254,254.5,0.6315215615111079
255,255.5,0.5616701962745313
256,256.5,1.1676171475257935
257,257.5,1.7521932530259259
258,258.5,11.254547143148839
259,259.5,17.703203708702784
260,260.5,18.970873569683423
261,261.5,23.630169483565194
262,262.5,9.895156337753226
263,263.5,11.763079071573753
264,264.5,12.839885567972486
265,265.5,17.015433703135763
266,266.5,22.149769026627563
267,267.5,7.74390139868318
268,268.5,26.70528803298768
269,269.5,33.06252778553177
270,270.5,23.663299975815296
271,271.5,30.20137488969018
272,272.5,27.764327486036734
273,273.5,18.21600212725013
274,274.5,24.84083113512225
275,275.5,20.823841174081966
276,276.5,23.310648165383082
277,277.5,24.19319827863032
278,278.5,25.12827877749258
279,279.5,27.906529648048465
280,280.5,32.54138921577881
281,281.5,36.81108785624727
282,282.5,57.62764358502098
283,283.5,47.084098680769294
284,284.5,58.649036472491765
285,285.5,68.41935307836293
286,286.5,71.25984038046175
287,287.5,76.13020969855744
288,288.5,79.06874970119227
289,289.5,81.90014000430419
290,290.5,83.43002158880178
291,291.5,83.42023045909244
292,292.5,83.39412077986755
293,293.5,83.37372265133283
294,294.5,83.38106706322006
295,295.5,83.3758503265305
296,296.5,83.24574832455576
297,297.5,81.95110159890027
298,298.5,59.0916298241152
299,299.5,30.708280399378726
300,300.5,18.704872447679797
301,301.5,10.319403042116372
302,302.5,4.980055090787023
303,303.5,4.6432264179839216
304,304.5,2.853251731062942
305,305.5,5.509832408662237
306,306.5,7.194195155512912
307,307.5,9.460133714397058
308,308.5,10.191698831749225
309,309.5,9.829641886122737
310,310.5,6.3301478401516675
311,311.5,4.02596335473415
312,312.5,5.050044805674651
313,313.5,5.8580314377919755
314,314.5,3.4043954171583874
315,315.5,4.144092945934968
316,316.5,2.5308133139099342
317,317.5,1.804068401492531
318,318.5,0.39379773868305035
319,319.5,0.10285258047051288
320,320.5,0.023252350538863455
321,321.5,0.0
322,322.5,0.0
323,323.5,0.06809359944114242
324,324.5,0.003412436477743076
325,325.5,0.36164955472129284
326,326.5,1.9656428471903016
327,327.5,2.0181764252117724
328,328.5,3.2261578231132706
329,329.5,4.9313779048243935
330,330.5,3.1923389810459706
331,331.5,1.5027985540916542
332,332.5,1.2142959780864622
333,333.5,5.214950042665462
334,334.5,1.2752541455229436
335,335.5,1.5646983015400804
336,336.5,1.687819382968055
337,337.5,6.518837654703251
338,338.5,10.638583823516202
339,339.5,9.954685599093962
340,340.5,8.269619564628572
341,341.5,9.591117475223182
342,342.5,8.481894059085914
343,343.5,12.576922566480974
344,344.5,14.144672637591816
345,345.5,11.701088201588465
346,346.5,11.15344690725471
347,347.5,12.99490542220779
348,348.5,2.5977762382986245
349,349.5,0.2616415051527761
350,350.5,0.044583182754472594
351,351.5,0.0
352,352.5,0.0
353,353.5,0.0
354,354.5,0.0
355,355.5,0.343418131510436
356,356.5,4.406489500061856
357,357.5,5.275827666677896
358,358.5,10.873573996345243
359,359.5,17.018371865494945
360,360.5,15.539123037784861
361,361.5,18.79768801705066
362,362.5,13.97462594951933
363,363.5,13.090344281472952
364,364.5,15.811209205872519
365,365.5,16.369611054094555
366,366.5,1.0145078887901673
367,367.5,9.51753424481178
368,368.5,11.020997371280206
369,369.5,20.41973199336603
370,370.5,23.87133007654996
371,371.5,9.137705732119855
372,372.5,8.726339711061101
373,373.5,10.02245266041661
374,374.5,14.475220417530426
375,375.5,15.004849759599544
376,376.5,19.39346902395018
377,377.5,28.989951621500726
378,378.5,56.0912140144495
379,379.5,65.3183057728174
380,380.5,69.99075540025972
381,381.5,74.72667410569755
382,382.5,79.40312319969036
383,383.5,80.09454593173655
384,384.5,82.34704691490273
385,385.5,83.42524801794458
386,386.5,80.29319562544379
387,387.5,61.12959530685137
388,388.5,36.189221452540515
389,389.5,47.38826529017227
390,390.5,59.690502093889144
391,391.5,62.47923124064739
392,392.5,59.969848387516876
393,393.5,60.92168041726045
394,394.5,59.22230531227323
395,395.5,56.28199033444125
396,396.5,26.201466798181205
397,397.5,6.243368674144525
398,398.5,7.469514357606327
399,399.5,5.566730930760702
400,400.5,1.070192401283012
401,401.5,0.19277522269079228
402,402.5,13.55718113141604
403,403.5,7.13554668359536
404,404.5,41.65564175914375
405,405.5,57.200844839082386
406,406.5,48.231963110947795
407,407.5,74.28980245447534
408,408.5,76.89379312949504
409,409.5,25.490629907782882
410,410.5,19.59170469379822
411,411.5,52.63244613095233
412,412.5,32.305852408754205
413,413.5,32.95500321816715
414,414.5,28.671074624721893
415,415.5,15.83034897258468
416,416.5,18.312566048756878
417,417.5,19.990335334268547
418,418.5,7.561513234321774
419,419.5,3.18904141820556
420,420.5,0.2768027090876719
421,421.5,0.02891057577287321
422,422.5,0.09862496437539943
423,423.5,0.0
424,424.5,0.07191027862022857
425,425.5,2.1281608503683227
426,426.5,6.846462421493216
427,427.5,24.439730168609156
428,428.5,51.184133190628195
429,429.5,59.229265584472344
430,430.5,75.15981730279331
431,431.5,82.69557450251354
432,432.5,81.96716278341323
433,433.5,80.20568320992656
434,434.5,75.02184369573871
435,435.5,82.51849583845316
436,436.5,83.42408240305372
437,437.5,82.69052890923057
438,438.5,83.440482162643
439,439.5,79.79992795143976
440,440.5,79.08554636901225
441,441.5,78.17656274240909
442,442.5,72.30510564720694
443,443.5,77.22091198809414
444,444.5,55.17539586837999
445,445.5,37.460100618116606
446,446.5,25.317331683848085
447,447.5,22.527335084548344
448,448.5,22.2041091249815
449,449.5,22.100543915511636
450,450.5,64.48365153837479
451,451.5,62.72108408261205
452,452.5,75.88309407944611
453,453.5,71.26481645328865
454,454.5,68.54712487212207
455,455.5,70.28861453867688
456,456.5,75.2039363085248
457,457.5,82.00821669447903
458,458.5,79.11406902271085
459,459.5,81.29000770877906
460,460.5,82.69055968854876
461,461.5,82.7074221430178
462,462.5,82.6793438180951
463,463.5,81.35267509822555
464,464.5,81.53779715575477
465,465.5,76.99830836408545
466,466.5,73.28773381888249
467,467.5,63.422961125522825
468,468.5,47.93071389287674
469,469.5,35.374680558413225
470,470.5,23.114970577636992
471,471.5,18.06125076534979
472,472.5,5.878571582102977
473,473.5,0.1733595222145738
474,474.5,0.0
475,475.5,0.0
476,476.5,2.2749355221490104
477,477.5,17.055274357295364
478,478.5,41.64088717410481
479,479.5,68.54367739376028
480,480.5,80.40699526030807
481,481.5,83.36766060452032
482,482.5,82.63516413757785
483,483.5,82.51138973298329
484,484.5,82.90694326163522
485,485.5,82.9882934090267
486,486.5,83.12110345323306
487,487.5,72.97353487467471
488,488.5,65.33606198560464
489,489.5,48.383049552427494
490,490.5,44.43617704552061
491,491.5,19.57767460784373
492,492.5,22.54653950485061
493,493.5,70.1535629869673
494,494.5,83.28912819282796
495,495.5,80.53266811603882
496,496.5,69.52367668628052
497,497.5,61.08756717846471
498,498.5,74.49024829210296
499,499.5,67.77793065561069
500,500.5,69.84493930318897
501,501.5,56.61688189076629
502,502.5,24.315090863329587
