,Time,Power
0,0.5,82.19778719725218
1,1.5,83.38790148152661
2,2.5,81.65911985291163
3,3.5,78.3275263926668
4,4.5,66.32642068726604
5,5.5,66.39685213506814
6,6.5,66.09397211819329
7,7.5,69.47665573148191
8,8.5,54.47301455178657
9,9.5,14.407317683090646
10,10.5,3.7370005506696904
11,11.5,4.126960573417904
12,12.5,1.9915147911660973
13,13.5,0.3341793053485691
14,14.5,0.13464795105892774
15,15.5,0.0
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0
20,20.5,0.16291111824041504
21,21.5,1.7387987487291063
22,22.5,4.702032977422538
23,23.5,5.027519213057894
24,24.5,4.518763679794605
25,25.5,2.991433508649931
26,26.5,0.39277088365467766
27,27.5,0.36897403026806735
28,28.5,1.1821788763457972
29,29.5,2.7153596015110204
30,30.5,1.8363316729799304
31,31.5,0.4034593891303376
32,32.5,0.1102710843386433
33,33.5,0.0
34,34.5,0.0
35,35.5,0.028092613887294383
36,36.5,0.3512711380719948
37,37.5,2.54942853064553
38,38.5,12.833341795094116
39,39.5,19.33314413577659
40,40.5,20.13989378783518
41,41.5,20.902408549447987
42,42.5,33.728791986314306
43,43.5,51.78349703183985
44,44.5,61.75941061725141
45,45.5,62.19779931034466
46,46.5,65.34845917900938
47,47.5,76.14479164450987
48,48.5,81.80745247668035
49,49.5,83.31721809450865
50,50.5,82.61497712582761
51,51.5,82.46734484788274
52,52.5,82.32128507290568
53,53.5,82.0365610242062
54,54.5,82.07352991338146
55,55.5,82.39317025875754
56,56.5,82.82660477072349
57,57.5,83.40016607214119
58,58.5,67.07627076318438
59,59.5,38.31191931563023
60,60.5,32.94351110537306
61,61.5,19.797208110736776
62,62.5,13.851093691538273
63,63.5,7.364644631709948
64,64.5,10.47292311756466
65,65.5,18.226940810647353
66,66.5,26.17416275047704
67,67.5,40.82859387400946
68,68.5,35.24822768578053
69,69.5,33.64433287202961
70,70.5,52.14570746193641
71,71.5,65.1341313756846
72,72.5,79.83989417289129
73,73.5,83.43492074620167
74,74.5,83.18195081225015
75,75.5,83.42316200233043
76,76.5,83.32336609333983
77,77.5,82.43556050820727
78,78.5,79.8426754318272
79,79.5,81.3575523507938
80,80.5,74.08037333480401
81,81.5,70.96973148139249
82,82.5,47.26929122299671
83,83.5,14.190108412996915
84,84.5,7.955547780136435
85,85.5,4.518623476180171
86,86.5,4.018392409504687
87,87.5,2.875714404887077
88,88.5,2.552618345166761
89,89.5,4.803468327114714
90,90.5,12.437212271108606
91,91.5,18.046165052210565
92,92.5,20.353331893882828
93,93.5,20.85319875098888
94,94.5,21.2224966850831
95,95.5,28.36120621876651
96,96.5,30.810011168664982
97,97.5,30.008432793837933
98,98.5,34.04102824633793
99,99.5,37.96030876491076
100,100.5,42.89861084920301
101,101.5,47.02028070441693
102,102.5,41.54628499966119
103,103.5,41.691476903877174
104,104.5,39.20642386396121
105,105.5,32.74827639391659
106,106.5,27.54085160249091
107,107.5,21.762803569419855
108,108.5,12.353438891614637
109,109.5,3.484147680636312
110,110.5,3.087696692531036
111,111.5,11.771079706754907
112,112.5,10.151149626546415
113,113.5,28.121364890802337
114,114.5,48.678928888486084
115,115.5,72.79850232364923
116,116.5,81.36195592355344
117,117.5,83.2756440464411
118,118.5,82.63295451222154
119,119.5,82.713751688107
120,120.5,82.4517437051605
121,121.5,82.42713013911863
122,122.5,82.51463100511204
123,123.5,83.28147219376984
124,124.5,77.80921159501582
125,125.5,66.53541976851201
126,126.5,62.26946590060851
127,127.5,73.27064559909188
128,128.5,47.60037493585733
129,129.5,62.75872106277991
130,130.5,66.79972440376861
131,131.5,57.9164722934926
132,132.5,51.50962498088623
133,133.5,57.95659832449129
134,134.5,62.13891272218626
135,135.5,66.55003277626835
136,136.5,65.5069398157708
137,137.5,63.806581853719734
138,138.5,70.48606084231459
139,139.5,80.55030695325846
140,140.5,83.3998654138422
141,141.5,76.6562303156379
142,142.5,74.35633069120205
143,143.5,81.92671123908688
144,144.5,80.74400843722177
145,145.5,78.55891671659228
146,146.5,74.13164001800084
147,147.5,64.05345705804035
148,148.5,55.174174726703455
149,149.5,49.47535704321422
150,150.5,39.05551831707154
151,151.5,38.62603096948701
152,152.5,22.33368053214014
153,153.5,6.211770823403103
154,154.5,0.01809457577216182
155,155.5,0.0
156,156.5,0.07929481061838227
157,157.5,0.37139582963924395
158,158.5,4.415659434018385
159,159.5,7.26955208064073
160,160.5,16.157062694280917
161,161.5,16.939358249030363
162,162.5,27.477347534793235
163,163.5,42.58258571070478
164,164.5,46.76035507352494
165,165.5,65.17091873725349
166,166.5,68.10734577003143
167,167.5,72.59807641516836
168,168.5,74.40537780071696
169,169.5,70.71155155745211
170,170.5,63.47441547280948
171,171.5,47.845262502671154
172,172.5,33.3427764297205
173,173.5,19.040723148289842
174,174.5,22.0745701078964
175,175.5,24.386691768261638
176,176.5,39.01927904651405
177,177.5,30.274392714099207
178,178.5,17.64622985481606
179,179.5,18.485913966854724
180,180.5,24.455916137120262
181,181.5,28.32250628278354
182,182.5,32.751720627170315
183,183.5,34.578486546250105
184,184.5,35.15734380438031
185,185.5,38.089169225059834
186,186.5,43.672504743658656
187,187.5,59.34076383890195
188,188.5,65.31676038591083
189,189.5,65.88102182467478
190,190.5,59.694237958587415
191,191.5,49.52691728256345
192,192.5,45.729923485133654
193,193.5,44.605270872032946
194,194.5,36.07033819923264
195,195.5,31.969500833090265
196,196.5,25.629639660126337
197,197.5,21.795384329072956
198,198.5,16.29877403198028
199,199.5,13.867723417134853
200,200.5,15.733805945222331
201,201.5,12.278097315755105
202,202.5,8.1829264021271
203,203.5,7.3619402143073405
204,204.5,7.016637561515455
205,205.5,6.205998227302603
206,206.5,5.4032597883110505
207,207.5,5.2856868152080105
208,208.5,4.312282477302561
209,209.5,4.15774746520076
210,210.5,7.545193810370916
211,211.5,16.887015966824247
212,212.5,20.73377566665878
213,213.5,27.47755266196657
214,214.5,27.57082906276822
215,215.5,24.772599306008946
216,216.5,23.43851672080318
217,217.5,15.618128116721659
218,218.5,16.486951452864485
219,219.5,15.43310420139902
220,220.5,12.350024291240281
221,221.5,11.322334254800989
222,222.5,12.746761723320224
223,223.5,17.247507394838607
224,224.5,22.86190789190164
225,225.5,26.688152355355165
226,226.5,23.36468948922405
227,227.5,14.429095415818608
228,228.5,11.353539984329078
229,229.5,13.394563689456136
230,230.5,12.933362936987402
231,231.5,8.291464725000418
232,232.5,7.869332861675961
233,233.5,13.071477401886355
234,234.5,18.713098033374123
235,235.5,20.175590355574965
236,236.5,22.584024167962635
237,237.5,23.752102844443304
238,238.5,25.77342754044667
239,239.5,24.446151443811683
240,240.5,27.07960706194238
241,241.5,33.93590827879279
242,242.5,19.75492765086357
243,243.5,11.246972602155163
244,244.5,18.772085249083027
245,245.5,35.74522957676461
246,246.5,55.510763880416846
247,247.5,57.04249387623403
248,248.5,79.24663285153379
249,249.5,83.39294718453343
250,250.5,81.8988548112399
251,251.5,82.52243061610267
252,252.5,83.43132969447615
253,253.5,82.81644090606154
254,254.5,81.45768995368546
255,255.5,82.56986461193766
256,256.5,83.31391871652515
257,257.5,82.13782707195503
258,258.5,81.73838701791709
259,259.5,83.42390181168683
260,260.5,78.43109498432442
261,261.5,82.89462495838063
262,262.5,81.12065324003119
263,263.5,83.05498570121134
264,264.5,83.33540913756926
265,265.5,70.47165489609101
266,266.5,59.18603890499248
267,267.5,49.018555431850736
268,268.5,57.28208808040063
269,269.5,58.523636184967025
270,270.5,71.54780359942262
271,271.5,76.0666952088369
272,272.5,72.07588020920194
273,273.5,67.40244168778172
274,274.5,54.278714710261745
275,275.5,43.35327696027024
276,276.5,33.586413798256224
277,277.5,34.667385603145824
278,278.5,41.511417240194845
279,279.5,46.12380528969728
280,280.5,43.958177259465295
281,281.5,29.62089860542212
282,282.5,32.6515956221463
283,283.5,36.54613727482795
284,284.5,30.92478000454193
285,285.5,38.580515929151375
286,286.5,37.40688479257593
287,287.5,26.807068018585465
288,288.5,24.937072195685364
289,289.5,18.29932236998472
290,290.5,18.04771610219795
291,291.5,24.4216988952391
292,292.5,17.292905297129572
293,293.5,8.174652850858212
294,294.5,4.5348445341518575
295,295.5,4.907657346558956
296,296.5,17.293623655205597
297,297.5,23.973785558389864
298,298.5,25.289039063128975
299,299.5,18.987116605923248
300,300.5,15.443325654704212
301,301.5,10.08639263231361
302,302.5,9.806593806850948
303,303.5,8.745788729641355
304,304.5,10.690430460394005
305,305.5,16.344581188304545
306,306.5,17.37648035537053
307,307.5,16.128231092552856
308,308.5,23.810470619503043
309,309.5,38.710346110757676
310,310.5,34.24805269013354
311,311.5,28.81879664721504
312,312.5,31.295805024268066
313,313.5,30.646996195610193
314,314.5,30.56634638597052
315,315.5,48.592986582103336
316,316.5,31.787078188015503
317,317.5,24.127991463765227
318,318.5,29.301675832574315
319,319.5,35.701276242942605
320,320.5,26.35785850486327
321,321.5,13.857167222785172
322,322.5,3.9528514952197975
323,323.5,0.1972724741332796
324,324.5,0.0
325,325.5,0.0
326,326.5,1.2276524464553533
327,327.5,6.999353838226396
328,328.5,16.777185469444376
329,329.5,33.33329554097809
330,330.5,53.262639592875004
331,331.5,68.21969571323248
332,332.5,74.5091996892312
333,333.5,73.48693302403736
334,334.5,67.50686115999505
335,335.5,79.65537354596307
336,336.5,83.12059887800702
337,337.5,82.20667357204927
338,338.5,81.87031884528054
339,339.5,81.51130852174656
340,340.5,82.1521968977623
341,341.5,81.87264653873841
342,342.5,82.11531453747787
343,343.5,81.8798294436442
344,344.5,81.72924472718597
345,345.5,82.92536257630293
346,346.5,81.25354615861912
347,347.5,66.43237827776966
348,348.5,64.0770090901436
349,349.5,67.79845755081539
350,350.5,74.66405949885547
351,351.5,81.33131825498347
352,352.5,82.6131422412494
353,353.5,70.7054185035722
354,354.5,82.12633850142282
355,355.5,80.54694744146039
356,356.5,80.43460407662396
357,357.5,80.60418700286432
358,358.5,80.48955896647242
359,359.5,80.38044932157099
360,360.5,80.42184274541695
361,361.5,80.66071879346134
362,362.5,81.77102300854696
363,363.5,81.52069236738897
364,364.5,81.64322891750648
365,365.5,80.42298985367711
366,366.5,80.50060735559687
367,367.5,80.42732533157118
368,368.5,81.3357227301032
369,369.5,82.91508519307943
370,370.5,80.91697070973588
371,371.5,58.21249795381027
372,372.5,73.32597473086022
373,373.5,82.25436845163145
374,374.5,83.41438901114665
375,375.5,83.41325324319769
376,376.5,82.8681707232322
377,377.5,83.3740809663699
378,378.5,82.4048421822746
379,379.5,83.40231613313895
380,380.5,82.94056813580701
381,381.5,83.02026801450658
382,382.5,82.58968622495958
383,383.5,82.9541645457345
384,384.5,81.46156326431084
385,385.5,82.14521215725492
386,386.5,81.76029288919969
387,387.5,82.80660733039551
388,388.5,83.01903017707896
389,389.5,73.08862230097185
390,390.5,65.4010964146225
391,391.5,60.001355139568886
392,392.5,39.83463834630758
393,393.5,23.908390066623767
394,394.5,27.149818986464243
395,395.5,22.326427917464724
396,396.5,13.616082887628123
397,397.5,7.126739325814551
398,398.5,1.164032635079065
399,399.5,0.22354444220424152
400,400.5,0.24328711471495265
401,401.5,3.0155521379485757
402,402.5,11.056496088009402
403,403.5,27.205773631074894
404,404.5,49.99796533808449
405,405.5,68.08831679797204
406,406.5,76.36624779983237
407,407.5,79.77601233997908
408,408.5,82.6405775707079
409,409.5,82.74750890734364
410,410.5,74.01461079773345
411,411.5,75.24127379832599
412,412.5,82.3084645821342
413,413.5,82.96771824654428
414,414.5,81.89827319713783
415,415.5,81.47883314619196
416,416.5,80.06635214218561
417,417.5,69.4751211128533
418,418.5,74.10294651732103
419,419.5,37.22761671868225
420,420.5,20.82426082017915
421,421.5,11.842729080736119
422,422.5,19.15130588291433
423,423.5,33.76848901837293
424,424.5,33.09556041454108
425,425.5,46.20657427992941
426,426.5,58.87354409238568
427,427.5,83.4012068299549
428,428.5,81.6583132139293
429,429.5,82.0633415159474
430,430.5,80.71333466379237
431,431.5,81.20636236544348
432,432.5,82.14158644883656
433,433.5,82.49274338201349
434,434.5,82.46493463351467
435,435.5,82.35173300963696
436,436.5,81.54555337634619
437,437.5,82.09849461274591
438,438.5,83.10031364819517
439,439.5,83.42030141938527
440,440.5,77.0974741720581
441,441.5,56.35476237415794
442,442.5,40.63920111935159
443,443.5,27.060230471750952
444,444.5,7.1873711887631755
445,445.5,0.0
446,446.5,0.0
447,447.5,2.274224431186349
448,448.5,17.499824654746586
449,449.5,49.14774470130034
450,450.5,79.24553049719658
451,451.5,83.38754481527974
452,452.5,83.38189194377026
453,453.5,83.4121909327683
454,454.5,82.91786472441726
455,455.5,83.40788968612983
456,456.5,67.60056970681832
457,457.5,73.97623365235374
458,458.5,74.87640362170627
459,459.5,83.02138237885428
460,460.5,82.68199527498678
461,461.5,82.1629828627229
462,462.5,82.07709248321945
463,463.5,82.35372981253023
464,464.5,83.08263216462332
465,465.5,82.80412273356065
466,466.5,42.59481802628251
467,467.5,56.95208094380975
468,468.5,42.81501713055602
469,469.5,20.73109998407521
470,470.5,13.591757611339077
471,471.5,2.5263575570587222
