,Time,Power
0,0.5,40.23751151350169
1,1.5,43.77483298583862
2,2.5,36.01918235876296
3,3.5,42.19521978649741
4,4.5,41.046423801351594
5,5.5,26.77994275911751
6,6.5,11.717685667266272
7,7.5,2.4595410951924674
8,8.5,1.5835750039281555
9,9.5,0.21678100527417934
10,10.5,0.0
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.0
17,17.5,0.12727382563564066
18,18.5,6.783763630235004
19,19.5,9.044369172720309
20,20.5,16.50685925794903
21,21.5,25.568180682216443
22,22.5,33.127795439759765
23,23.5,50.04010036936262
24,24.5,45.76178796818636
25,25.5,37.87864347854382
26,26.5,19.89038247723317
27,27.5,6.8083176768347275
28,28.5,3.3426892388604976
29,29.5,6.15653109228652
30,30.5,10.179725505141977
31,31.5,18.650119399478474
32,32.5,16.5071512415433
33,33.5,13.141557925872975
34,34.5,10.522391999785542
35,35.5,2.7961679194446947
36,36.5,0.3061486151235359
37,37.5,0.3761071237611157
38,38.5,8.735418219574516
39,39.5,11.36330183920376
40,40.5,19.64070493958094
41,41.5,48.60849947870935
42,42.5,53.34619471072032
43,43.5,70.1521530825476
44,44.5,83.4313155495124
45,45.5,83.41905628701683
46,46.5,82.4925244587746
47,47.5,77.77992979799542
48,48.5,68.88799612671114
49,49.5,81.88092888770413
50,50.5,78.8138903682319
51,51.5,66.13021121871226
52,52.5,37.05594103654127
53,53.5,31.936633851407002
54,54.5,31.963772673802406
55,55.5,37.08902597968594
56,56.5,39.76294210740395
57,57.5,37.83772943156976
58,58.5,35.08925242626413
59,59.5,15.091206002431948
60,60.5,2.754189553203446
61,61.5,0.10730671707330466
62,62.5,0.0
63,63.5,0.0
64,64.5,0.0
65,65.5,2.1645245916985343
66,66.5,5.8608496626726625
67,67.5,37.39975233063603
68,68.5,72.83214656118199
69,69.5,70.56099338858044
70,70.5,73.68780675561919
71,71.5,59.00243436639005
72,72.5,66.99847114248959
73,73.5,66.39154352265354
74,74.5,57.65225670613842
75,75.5,50.47209506657675
76,76.5,39.369146829933335
77,77.5,27.85606773760679
78,78.5,16.65063585714535
79,79.5,7.297065313308313
80,80.5,0.9281085230902116
81,81.5,0.047304214120366075
82,82.5,0.0
83,83.5,0.0
84,84.5,0.0
85,85.5,0.0
86,86.5,1.1816263591957676
87,87.5,7.015298704946072
88,88.5,15.485756597740455
89,89.5,30.93715619850611
90,90.5,60.43362039368177
91,91.5,82.34772573445345
92,92.5,79.03487463891604
93,93.5,82.98078224139037
94,94.5,82.68996631756484
95,95.5,83.25454465529674
96,96.5,82.68961123333615
97,97.5,77.74845743720854
98,98.5,63.61059619709063
99,99.5,47.085717585677315
100,100.5,27.666975195521417
101,101.5,28.10047563832751
102,102.5,24.918006527972683
103,103.5,18.164617606302183
104,104.5,14.38177261907945
105,105.5,21.227734177180178
106,106.5,22.917072634469076
107,107.5,11.673024798769559
108,108.5,9.763900352823832
109,109.5,5.683521711080347
110,110.5,3.578574910289894
111,111.5,2.2400111788910477
112,112.5,1.7452307778641327
113,113.5,2.6341106614226137
114,114.5,1.9473986872882227
115,115.5,1.0774879047676598
116,116.5,1.4528308095406297
117,117.5,7.992742687563932
118,118.5,6.933751051282027
119,119.5,46.52238597127259
120,120.5,30.68070352509216
121,121.5,19.137500969463332
122,122.5,10.219536742387701
123,123.5,5.846085881101528
124,124.5,3.342401220890147
125,125.5,2.0956303510495187
126,126.5,0.11953611545153854
127,127.5,0.0
128,128.5,0.06326975543942723
129,129.5,2.5603455376940785
130,130.5,7.2544319026883635
131,131.5,5.917973660721874
132,132.5,4.876808976110825
133,133.5,7.291241582929387
134,134.5,11.982768136693366
135,135.5,14.93065441886364
136,136.5,13.403245763919415
137,137.5,18.687109036862623
138,138.5,24.796070131450175
139,139.5,23.58137252500842
140,140.5,26.723149270260006
141,141.5,25.013340192335665
142,142.5,19.069888742289855
143,143.5,20.790559631550742
144,144.5,23.97674597366083
145,145.5,25.81623345676307
146,146.5,24.969187625311257
147,147.5,30.17196295011593
148,148.5,37.35597409356329
149,149.5,43.841042114914885
150,150.5,36.27075475276329
151,151.5,38.36316563612413
152,152.5,14.330168004488579
153,153.5,24.66786365270805
154,154.5,39.936122308461655
155,155.5,36.2311342243528
156,156.5,37.21141449319761
157,157.5,21.126557680190427
158,158.5,25.950044207664718
159,159.5,22.688370459286954
160,160.5,23.686731521173527
161,161.5,19.77648204521735
162,162.5,20.079500509731158
163,163.5,19.773024237279856
164,164.5,19.639654080054033
165,165.5,17.75445129534378
166,166.5,17.202472964593788
167,167.5,37.18158305342683
168,168.5,18.359449385574255
169,169.5,9.863628753689943
170,170.5,0.8209737908615252
171,171.5,0.1232261687193984
172,172.5,0.2797525143920718
173,173.5,8.523436906928819
174,174.5,12.856641506143355
175,175.5,29.156492295087574
176,176.5,37.19965530868127
177,177.5,43.02877060172439
178,178.5,27.726067507697525
179,179.5,20.78183661792299
180,180.5,33.03899028108467
181,181.5,53.38865717886149
182,182.5,61.94649147071564
183,183.5,64.64278807649953
184,184.5,59.588972436082734
185,185.5,69.34159986823111
186,186.5,70.7272169348528
187,187.5,83.21198177206719
188,188.5,82.76834187133565
189,189.5,82.14769268184604
190,190.5,82.31125386579012
191,191.5,82.39454433772428
