,Time,Power
0,0.5,82.46010354955258
1,1.5,83.4315045391331
2,2.5,77.29057062647551
3,3.5,76.30212553888207
4,4.5,61.88406290239487
5,5.5,17.464016061282656
6,6.5,29.47153320031217
7,7.5,38.44341167695521
8,8.5,26.95988944027408
9,9.5,0.49181512666918614
10,10.5,0.24792807966665445
11,11.5,0.4049617754722873
12,12.5,0.07887377921676408
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.0
17,17.5,0.0
18,18.5,0.0
19,19.5,0.0
20,20.5,0.0
21,21.5,0.0
22,22.5,0.13511614091443863
23,23.5,0.3469241930384543
24,24.5,1.3798120473897952
25,25.5,0.2876617989430655
26,26.5,0.0
27,27.5,0.0
28,28.5,0.032690127869407205
29,29.5,0.32244249011980824
30,30.5,0.225196026575375
31,31.5,0.10272055502075475
32,32.5,0.0
33,33.5,0.0
34,34.5,0.11073335993771331
35,35.5,0.03676118879075389
36,36.5,0.03089731929238552
37,37.5,0.10592407392763413
38,38.5,0.4069378973756315
39,39.5,12.551997797678654
40,40.5,1.6943127433209535
41,41.5,6.795390217327202
42,42.5,17.15589181488814
43,43.5,59.036143856212
44,44.5,65.82080905341518
45,45.5,66.44996993073843
46,46.5,68.97815713445688
47,47.5,79.34992688636379
48,48.5,82.50860456168921
49,49.5,83.42973574402396
50,50.5,83.41860899635981
51,51.5,83.43479306304002
52,52.5,82.66805810221963
53,53.5,82.10020447150055
54,54.5,82.17118617534042
55,55.5,78.9344405134575
56,56.5,79.90237668476803
57,57.5,77.57742141165608
58,58.5,56.19110100197016
59,59.5,24.49838191784865
60,60.5,23.117171600231778
61,61.5,13.889435925232533
62,62.5,12.05488248772613
63,63.5,11.593155036632755
64,64.5,11.303830662103408
65,65.5,16.431483095026692
66,66.5,26.542890497877778
67,67.5,27.510679811397868
68,68.5,28.993981546410694
69,69.5,35.817549948678206
70,70.5,42.578675443033966
71,71.5,47.41013173075792
72,72.5,70.3848293264249
73,73.5,79.25108666820617
74,74.5,82.42200762607739
75,75.5,81.16511924362686
76,76.5,77.97308742286658
77,77.5,74.08137091846643
78,78.5,75.46922851395894
79,79.5,72.74447999139154
80,80.5,53.91999556585928
81,81.5,34.84096361442058
82,82.5,14.567712683117188
83,83.5,0.22232527179774852
84,84.5,0.0
85,85.5,0.08148137578424551
86,86.5,0.2573331756996036
87,87.5,0.7376305286815463
88,88.5,3.056246957356515
89,89.5,6.313274176119914
90,90.5,8.72408767794345
91,91.5,16.20203227749446
92,92.5,15.181965830636997
93,93.5,19.76394579448155
94,94.5,24.275680545132904
95,95.5,27.09128243286212
96,96.5,21.63023349495942
97,97.5,22.352285489340243
98,98.5,28.284629414618646
99,99.5,33.68505024062322
100,100.5,37.52736064183183
101,101.5,46.497226852403024
102,102.5,44.05659026079378
103,103.5,41.49201431176412
