,Time,Power
0,0.5,13.510576016113903
1,1.5,46.68545782806925
2,2.5,35.92188165405041
3,3.5,41.00999057386209
4,4.5,40.74394624351017
5,5.5,32.11828579730147
6,6.5,19.06750362341056
7,7.5,3.222972737197502
8,8.5,2.785248146961393
9,9.5,0.44698250223674885
10,10.5,0.0
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.0
17,17.5,1.8966713769355692
18,18.5,8.098058419586277
19,19.5,11.331661166633909
20,20.5,16.73938634280877
21,21.5,28.88059562375415
22,22.5,40.40289834279331
23,23.5,46.74174999263642
24,24.5,31.374194867953722
25,25.5,13.949650402172127
26,26.5,1.816741349943003
27,27.5,2.1717032129281666
28,28.5,3.488379194578487
29,29.5,6.477802390579079
30,30.5,15.894819776069216
31,31.5,9.343283346319629
32,32.5,9.647986845365532
33,33.5,11.458476578223635
34,34.5,4.516632544630744
35,35.5,0.18612875930928935
36,36.5,0.09463677258888374
37,37.5,2.6031248094971065
38,38.5,5.960642839718081
39,39.5,12.92973139646378
40,40.5,24.180683336565384
41,41.5,37.24770050165295
42,42.5,45.669232790637324
43,43.5,70.63447362040142
44,44.5,82.61242871296794
45,45.5,81.90229095346314
46,46.5,82.49187728634722
47,47.5,82.88981343150822
48,48.5,83.44176386314058
49,49.5,69.73713331698305
50,50.5,67.46727217959808
51,51.5,66.76704430992055
52,52.5,77.58765924186432
53,53.5,76.80665344671242
54,54.5,69.64674367487143
55,55.5,63.0963162378699
56,56.5,64.18847805772549
57,57.5,69.02626960799566
58,58.5,38.92427746441028
59,59.5,11.689765304637984
60,60.5,9.693582657344521
61,61.5,3.197395708185557
62,62.5,1.6573283382831172
63,63.5,0.08690478649383228
64,64.5,0.04406455032262126
65,65.5,0.0
66,66.5,0.49704051009959266
67,67.5,7.568124253857084
68,68.5,64.33981896881025
69,69.5,65.94479525976077
70,70.5,69.3796654396918
71,71.5,57.7900799476255
72,72.5,51.556733510754974
73,73.5,60.60844059490279
74,74.5,53.61827929586578
75,75.5,45.875109482200315
76,76.5,39.47511789014423
77,77.5,29.693192458044432
78,78.5,19.433543789063577
79,79.5,9.189666903379612
80,80.5,2.9453005630921143
81,81.5,0.21837816049910866
82,82.5,0.0
83,83.5,0.0
84,84.5,0.0
85,85.5,0.33197104779606007
86,86.5,3.235618614381715
87,87.5,8.62000843654186
88,88.5,11.367016026180668
89,89.5,27.883141773217872
90,90.5,55.441229217939515
91,91.5,82.31247186708835
92,92.5,71.71902666775675
93,93.5,82.08636996497535
94,94.5,81.78126862243258
95,95.5,83.01610423533245
96,96.5,83.09912725074082
97,97.5,81.44681976385691
98,98.5,73.10185811880551
99,99.5,70.60000223513696
100,100.5,52.7054338733834
101,101.5,44.387038645347126
102,102.5,39.562345497960955
103,103.5,29.18848620321364
104,104.5,25.53977903748823
105,105.5,19.396362171452584
106,106.5,24.333612069889956
107,107.5,13.486048877192612
108,108.5,8.791485510759882
109,109.5,8.283910493552657
110,110.5,5.3281574414911255
111,111.5,2.926126074381459
112,112.5,2.6053186077969035
113,113.5,1.770347679737896
114,114.5,2.4260432305076485
115,115.5,2.1619835712175304
116,116.5,1.6155157306690853
117,117.5,0.3696501910567655
118,118.5,2.1561167979885956
119,119.5,30.268243456978425
120,120.5,49.37586087533538
121,121.5,27.11317672417829
122,122.5,13.12514488133658
123,123.5,8.778612365874611
124,124.5,5.274196653357971
125,125.5,4.924898875566371
126,126.5,2.7607022150307894
127,127.5,0.4127917605586033
128,128.5,0.15932075619957542
129,129.5,0.21903597710679115
130,130.5,3.0723197266653357
131,131.5,1.1869938736383152
132,132.5,1.2213187803107488
133,133.5,4.998841953929012
134,134.5,8.136449002203301
135,135.5,10.26886515268641
136,136.5,8.24048393684309
137,137.5,13.356395060522262
138,138.5,15.59317425488039
139,139.5,14.460234157195272
140,140.5,13.564467643889348
141,141.5,12.88657666819101
142,142.5,14.174571138237418
143,143.5,15.22096581975561
144,144.5,13.66071483602915
145,145.5,12.883975466823548
146,146.5,13.427182785304757
147,147.5,17.453946833648992
148,148.5,22.77099184193787
149,149.5,31.40171408550369
150,150.5,36.31087476741196
151,151.5,30.818468088382396
152,152.5,49.32756156722744
153,153.5,22.518195072966304
154,154.5,43.18556168700576
155,155.5,26.138336662448648
156,156.5,33.20692835438118
157,157.5,26.33613237806056
158,158.5,21.1620837675296
159,159.5,16.550574385747932
160,160.5,17.466062331746475
161,161.5,17.88219610250636
162,162.5,18.593564189041274
163,163.5,24.739002126961395
164,164.5,22.078102755618502
165,165.5,14.70011157999117
166,166.5,13.013918637111562
167,167.5,20.769433190242363
168,168.5,7.820004968778803
169,169.5,7.7871312693923525
170,170.5,2.0854252499259482
171,171.5,1.9696505492781122
172,172.5,6.912387859925772
173,173.5,15.05301700754396
174,174.5,18.832940684598157
175,175.5,36.68079787045369
176,176.5,55.780096610565806
177,177.5,52.15951587956711
178,178.5,60.18517729605353
179,179.5,41.3829750669482
180,180.5,42.8893404591643
181,181.5,49.94629171699636
182,182.5,60.374817675430094
183,183.5,67.66693128489612
184,184.5,70.33970382230852
185,185.5,74.70926155499082
186,186.5,81.95359653792808
187,187.5,82.47626353513249
188,188.5,83.40877954213988
189,189.5,83.09860693998743
190,190.5,83.20364328083066
191,191.5,83.179938829132
192,192.5,83.12463892333598
193,193.5,83.26714605412255
194,194.5,82.80894422323341
195,195.5,83.0790452458543
196,196.5,82.89863423528637
197,197.5,82.55155497119095
198,198.5,83.02521444167664
199,199.5,83.01037360357984
200,200.5,83.38459991557384
201,201.5,81.74909390925505
202,202.5,77.81321315958765
203,203.5,69.65219525705501
204,204.5,65.81444150863179
205,205.5,56.45386858604633
206,206.5,49.40931300355362
207,207.5,45.43628493123729
208,208.5,55.7946931192615
209,209.5,64.30753012190016
210,210.5,72.7832702040339
211,211.5,77.69257362986897
212,212.5,76.52691839385407
213,213.5,71.03409105006777
214,214.5,39.16847324873683
215,215.5,61.07355898853342
216,216.5,28.676011734512482
217,217.5,24.23567131400214
218,218.5,16.973769608517173
219,219.5,14.466424596496012
220,220.5,21.23169759072874
221,221.5,31.37341259413174
222,222.5,27.37890401975838
223,223.5,32.75909937006482
224,224.5,27.85085263851416
225,225.5,42.70795918227817
226,226.5,46.805087054223
227,227.5,40.17920520775856
228,228.5,40.43302881641183
229,229.5,43.7175458172154
230,230.5,45.80102762477541
231,231.5,45.495968391121984
232,232.5,45.29144555814793
233,233.5,45.22058499779269
234,234.5,62.99167580313346
235,235.5,53.95031373245294
236,236.5,60.62555083109715
237,237.5,56.338282042507394
238,238.5,57.153812916817635
239,239.5,60.99447167685163
240,240.5,51.45038912339503
241,241.5,56.289368011956796
242,242.5,34.12596111492328
243,243.5,43.37385784636512
244,244.5,33.326049518636594
245,245.5,27.05327902771744
246,246.5,11.5702606656473
247,247.5,13.918092458793202
248,248.5,12.080568748942186
249,249.5,10.081907282817902
250,250.5,4.21225296845645
251,251.5,1.0084682758279688
252,252.5,0.45784112361077317
253,253.5,0.26962843187627983
254,254.5,0.36503505183272905
255,255.5,0.3106284210887572
256,256.5,0.2894997131763481
257,257.5,0.30167240672475815
258,258.5,6.365852244790844
259,259.5,17.74798308970724
260,260.5,23.641049628368943
261,261.5,15.744252400485129
262,262.5,9.79897274691298
263,263.5,13.166775061445614
264,264.5,14.548717254616886
265,265.5,14.435824794494064
266,266.5,20.463296097347772
267,267.5,0.3081369502683696
268,268.5,6.270133079043277
269,269.5,10.202781096931641
270,270.5,19.610971314685283
271,271.5,24.68594882756231
