,Time,Power
0,0.5,15.017659824453228
1,1.5,12.62136762435308
2,2.5,9.930232702558314
3,3.5,8.958913334071916
4,4.5,16.624959751704615
5,5.5,18.521221142091242
6,6.5,16.331070873473994
7,7.5,14.576186946867752
8,8.5,11.254797427973156
9,9.5,8.545119718856679
10,10.5,3.616752855000352
11,11.5,5.898145478858147
12,12.5,5.349251757182212
13,13.5,2.9933115313001326
14,14.5,1.9840749771724333
15,15.5,1.5064851930833387
16,16.5,2.350191399872117
17,17.5,1.7941621961893068
18,18.5,3.3217891790979266
19,19.5,4.142924629258073
20,20.5,0.36273967690177844
21,21.5,0.0
22,22.5,0.0
23,23.5,0.0
24,24.5,0.0
25,25.5,0.0
26,26.5,0.0
27,27.5,0.0753132889553206
28,28.5,0.39306769507317313
29,29.5,5.850761047135491
30,30.5,8.355115448464431
31,31.5,12.706261798012225
32,32.5,17.04745502951192
33,33.5,12.746238606852103
34,34.5,9.203333713906826
35,35.5,5.274461364929374
36,36.5,6.493656140476591
37,37.5,0.36253597120677733
38,38.5,2.080756831483891
39,39.5,2.4505397969814777
40,40.5,2.4213964444474185
41,41.5,0.9316155083302984
42,42.5,19.856874733257364
43,43.5,24.325973632769532
44,44.5,16.93045946072289
45,45.5,15.51464625369694
46,46.5,15.653062325022727
47,47.5,11.824516506870161
48,48.5,4.353855045261216
49,49.5,0.29642359294845566
50,50.5,0.055991214601843795
51,51.5,0.18669766942866153
52,52.5,0.1662748010782084
53,53.5,0.2731573092950921
54,54.5,0.2858340540018286
55,55.5,0.3757836167388227
56,56.5,0.3185429504588444
57,57.5,0.23268199977897722
58,58.5,0.07776626257333448
59,59.5,0.0
60,60.5,0.0
61,61.5,0.0
62,62.5,0.0
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,0.0
67,67.5,0.03654850451652064
68,68.5,0.35401402713704777
69,69.5,2.277172403169986
70,70.5,17.54250859629958
71,71.5,31.088642195371367
72,72.5,55.99826403045251
