,Time,Power
0,0.5,28.731975772963473
1,1.5,23.945847790998787
2,2.5,26.26357110463866
3,3.5,39.32623183445893
4,4.5,35.461090718830825
5,5.5,29.47004783069361
6,6.5,27.579423865125953
7,7.5,23.233422220404965
8,8.5,21.53731685512968
9,9.5,23.51033506384639
10,10.5,23.649931896831376
11,11.5,15.66877233505772
12,12.5,15.488122402597337
13,13.5,13.644603554243256
14,14.5,8.718433425453952
15,15.5,7.663236536910029
16,16.5,6.300944144244749
17,17.5,4.587944341345024
18,18.5,3.230740467067452
19,19.5,3.0641942437336285
20,20.5,1.1112266769201167
21,21.5,0.9112984869522602
22,22.5,0.10037802609784625
23,23.5,0.1613448975168092
24,24.5,0.0
25,25.5,0.14915154261385072
26,26.5,0.0
27,27.5,0.15678763138868193
28,28.5,3.981292826406884
29,29.5,8.48765735094725
30,30.5,15.262518856265467
31,31.5,19.058727941034494
32,32.5,19.11575385056343
33,33.5,14.321228391730077
34,34.5,16.841887978176832
35,35.5,7.694373274930553
36,36.5,16.382033132287248
37,37.5,14.133426626839686
38,38.5,5.694589840172085
39,39.5,8.057753780046058
40,40.5,8.212812184460589
41,41.5,5.938601714639968
42,42.5,5.576797127933465
43,43.5,29.472857625935344
44,44.5,32.891842528176745
45,45.5,26.926836120723387
46,46.5,29.485728095522564
47,47.5,25.39130513136838
48,48.5,18.351090062255746
49,49.5,15.869723803102753
50,50.5,13.418506847911317
51,51.5,9.406424014163198
52,52.5,8.423556039122987
53,53.5,6.4587116302493985
54,54.5,7.501418978551843
55,55.5,5.833088712870624
56,56.5,5.937359199100418
57,57.5,5.042532339998063
58,58.5,2.8339022097467685
59,59.5,0.3580782438747192
60,60.5,0.15360098763001462
61,61.5,0.0146247374555924
62,62.5,0.0
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,0.053618050245366845
67,67.5,2.620820877027649
68,68.5,11.143859951287551
69,69.5,13.620736154031773
70,70.5,29.802259626374173
71,71.5,50.130775001374154
72,72.5,57.5780523004932
73,73.5,64.66139047930677
74,74.5,66.18082499677124
