,Time,Power
0,0.5,3.7451917243644255
1,1.5,34.64655415449003
2,2.5,44.804214093716816
3,3.5,43.04856105508583
4,4.5,38.20287112739258
5,5.5,36.95456248332748
6,6.5,23.34171082242493
7,7.5,6.369494243770023
8,8.5,4.701567786374367
9,9.5,1.8593566105239787
10,10.5,0.0
11,11.5,0.0
12,12.5,0.0
13,13.5,0.0
14,14.5,0.0
15,15.5,0.0
16,16.5,0.16822847230705182
17,17.5,2.0733382328727745
18,18.5,4.04958819272295
19,19.5,8.786456759802771
20,20.5,14.379041920105504
21,21.5,23.473733674079682
22,22.5,33.615712172664026
23,23.5,41.829383181825705
24,24.5,33.03217584529376
25,25.5,18.88498378554239
26,26.5,3.1942270606187377
27,27.5,1.409783273894809
28,28.5,6.450039209028842
29,29.5,4.867226847446193
30,30.5,9.937493090604248
31,31.5,11.524527379479286
32,32.5,11.325398006959635
33,33.5,10.035625099569511
34,34.5,4.489031909202303
35,35.5,0.874986251959145
36,36.5,0.15595518247353482
37,37.5,1.4778334916977756
38,38.5,6.126803921708973
39,39.5,12.80733019840013
40,40.5,29.579074664459746
41,41.5,44.243225798382696
42,42.5,45.09877514576138
43,43.5,68.95713142844751
44,44.5,82.9828922595168
45,45.5,82.72320423704812
46,46.5,83.36493637065954
47,47.5,83.29144422467951
48,48.5,83.09278236345149
49,49.5,77.78865794447745
50,50.5,75.53386521067972
51,51.5,78.0898741185321
52,52.5,82.91867709037894
53,53.5,83.40043874267828
54,54.5,80.942165330772
55,55.5,76.67896850090821
56,56.5,74.90600191466278
57,57.5,77.0755557848241
58,58.5,55.41469636890327
59,59.5,23.10718362536653
60,60.5,13.30865691734424
61,61.5,6.809954129932878
62,62.5,2.518851711087513
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,0.2920436360830763
67,67.5,5.26036628268771
68,68.5,53.73299277314463
69,69.5,62.465447183528156
70,70.5,60.534681001230005
71,71.5,68.28974069126402
72,72.5,60.41987193844492
73,73.5,65.15176952880826
74,74.5,58.444804030678874
75,75.5,50.80166287157518
76,76.5,43.377544602460354
77,77.5,33.01324068401442
78,78.5,21.490434910443362
79,79.5,11.226550548799514
80,80.5,4.947563510181684
81,81.5,0.3677358094580196
82,82.5,0.0
83,83.5,0.0
84,84.5,0.0
85,85.5,0.2472140349077967
86,86.5,5.2075483073113205
87,87.5,10.628936693084087
88,88.5,14.5300411010914
89,89.5,28.39839306627754
90,90.5,56.584961189280996
91,91.5,78.45129701041922
92,92.5,66.2619148503501
93,93.5,83.26669191013471
94,94.5,81.91100555848031
95,95.5,82.71349030650502
96,96.5,82.70116400159893
97,97.5,81.62856738833989
98,98.5,77.72985176198152
99,99.5,70.55063563322703
100,100.5,56.90585128638086
101,101.5,50.82704229395109
102,102.5,47.39974537014066
103,103.5,40.02563763330578
104,104.5,31.98605319467968
105,105.5,28.583566279551427
106,106.5,31.970206677737377
107,107.5,19.24187607794807
108,108.5,17.13816705363718
109,109.5,13.725858263296228
110,110.5,8.906836356046654
111,111.5,4.645769202001816
112,112.5,2.7506227275507293
113,113.5,2.462667396879353
114,114.5,6.051394182352913
115,115.5,4.503464464947993
116,116.5,2.62084319247163
117,117.5,2.02570468986256
118,118.5,5.678505914376267
119,119.5,55.54142999616381
120,120.5,52.735865539916524
121,121.5,38.59884151137653
122,122.5,20.99263643975897
