,Time,Power
0,0.5,16.461285919999213
1,1.5,13.94920131117615
2,2.5,15.426969972506894
3,3.5,19.69019537307379
4,4.5,13.662691908004415
5,5.5,13.871118429714148
6,6.5,15.778818661241088
7,7.5,10.286170949460804
8,8.5,4.578310735674499
9,9.5,8.1394404635959
10,10.5,9.799479428871056
11,11.5,6.223874836954177
12,12.5,6.771469484938241
13,13.5,6.740780755427781
14,14.5,5.250995974813114
15,15.5,5.598369061474033
16,16.5,4.808796249829708
17,17.5,5.121144712140431
18,18.5,6.318481725494002
19,19.5,4.151102199213396
20,20.5,1.4347259469594777
21,21.5,0.339323891373003
22,22.5,0.0
23,23.5,0.0
24,24.5,0.0
25,25.5,0.0
26,26.5,0.0
27,27.5,0.15678293092595388
28,28.5,2.8257824558531937
29,29.5,6.903487804400748
30,30.5,11.32107329615068
31,31.5,15.530213679814203
32,32.5,18.76139330501584
33,33.5,17.118961991693297
34,34.5,13.774361285206657
35,35.5,3.874437938326932
36,36.5,5.6214320997123055
37,37.5,0.433580979257853
38,38.5,2.2252807734648083
39,39.5,2.6919145882049906
40,40.5,2.7711173696884535
41,41.5,1.0225141331479484
42,42.5,19.540422427798905
43,43.5,21.84267438972204
44,44.5,18.252507783868225
45,45.5,16.170197247813643
46,46.5,17.046300075794562
47,47.5,19.014720325807183
48,48.5,11.714204402760624
49,49.5,7.975588720884052
50,50.5,2.289199120171701
51,51.5,0.33037665036819913
52,52.5,0.11820076469922103
53,53.5,0.16726420686494542
54,54.5,0.1309445468233427
55,55.5,0.12685390957334206
56,56.5,0.15139783060183087
57,57.5,0.0
58,58.5,0.0
59,59.5,0.0
60,60.5,0.0
61,61.5,0.0
62,62.5,0.0
63,63.5,0.0
64,64.5,0.0
65,65.5,0.0
66,66.5,0.0
67,67.5,0.24385900547702413
68,68.5,0.985436116699753
69,69.5,9.835122533600279
70,70.5,31.00327822060485
71,71.5,33.553081683239164
72,72.5,55.170915508647475
73,73.5,67.52467700053928
74,74.5,72.22543843328829
75,75.5,71.70505449472472
76,76.5,70.68416647662727
77,77.5,72.03104515744916
78,78.5,70.54238621524867
79,79.5,63.63264929677123
80,80.5,61.49927790729402
81,81.5,54.54587240703209
82,82.5,24.54191144127625
83,83.5,26.290258549757336
84,84.5,19.706328823620666
85,85.5,16.780405586079294
86,86.5,15.606051515989051
87,87.5,19.88663074750738
88,88.5,20.286667709774342
