,Time,Power
0,0.5,62.114453589162125
1,1.5,76.39027783325068
2,2.5,75.37805141362921
3,3.5,76.34246249766548
4,4.5,79.99963822824176
5,5.5,81.96889172810405
6,6.5,81.76782399526255
7,7.5,78.31348133253726
8,8.5,65.34810554126732
9,9.5,20.604049845029614
10,10.5,7.019907804814795
11,11.5,4.795264829069666
12,12.5,2.657307059532242
13,13.5,0.7777588499315334
14,14.5,0.23537262975400994
15,15.5,0.0
16,16.5,0.0
17,17.5,0.12133161001172812
18,18.5,0.09781743663356389
19,19.5,0.08193564442155704
20,20.5,0.1751958048771289
21,21.5,1.8276288542286419
22,22.5,6.05228067354554
23,23.5,7.9894701844244045
24,24.5,6.026452490633707
25,25.5,3.894890481586598
26,26.5,2.400930647849403
27,27.5,1.8834420772041536
28,28.5,2.000517312328037
29,29.5,4.348716158054049
30,30.5,1.5701440976269305
31,31.5,0.3746595364477736
32,32.5,0.0
33,33.5,0.0
34,34.5,0.0
35,35.5,0.0
36,36.5,0.7576008352253231
37,37.5,3.6347276197176184
38,38.5,15.181135996212852
39,39.5,19.430466219625735
40,40.5,20.398597308547078
41,41.5,21.083301224726057
42,42.5,31.228047488558186
43,43.5,52.17370611189202
44,44.5,59.90682104701534
45,45.5,58.89963529654906
46,46.5,62.671186446715915
47,47.5,73.31231197504016
48,48.5,81.24295032697236
49,49.5,83.36476137418488
50,50.5,82.36458583191465
51,51.5,81.87379752754589
52,52.5,81.72886760547756
53,53.5,81.59064288356788
54,54.5,81.52545568918843
55,55.5,81.74397057784388
56,56.5,82.4851131313997
57,57.5,83.43354088324674
58,58.5,67.47623704942075
59,59.5,39.40442264661694
60,60.5,30.34582362108799
61,61.5,23.939186478016413
62,62.5,16.207411369657617
63,63.5,11.558837361822944
64,64.5,13.032144888888691
65,65.5,14.721534311397583
66,66.5,18.207915136165905
67,67.5,38.11657604310415
68,68.5,41.853646428457076
69,69.5,44.486540807283234
70,70.5,59.40829395198773
71,71.5,72.84830873425489
72,72.5,82.93606459042817
73,73.5,83.3785010619732
74,74.5,83.36154118600817
75,75.5,83.43490435545357
76,76.5,82.97623406254668
77,77.5,83.41997698213926
78,78.5,83.18788330437522
79,79.5,82.11712900415019
80,80.5,79.93710204624864
81,81.5,70.7773257866781
82,82.5,47.448099479220886
83,83.5,16.634169218890147
84,84.5,13.881952916985147
85,85.5,8.36007275564654
86,86.5,3.959169780030004
87,87.5,4.197843348222318
88,88.5,3.1865719046744023
89,89.5,5.827482628415159
90,90.5,12.228053474594537
91,91.5,20.463328137348594
92,92.5,24.6951547994119
93,93.5,21.846102927743654
94,94.5,21.47899380995677
95,95.5,27.9981748437357
96,96.5,29.762487985633317
97,97.5,29.576771045846257
98,98.5,33.596755888537615
99,99.5,43.339494995671195
100,100.5,41.92041242582407
101,101.5,40.03669136300228
102,102.5,33.680603927476376
103,103.5,29.965392658804113
104,104.5,27.13767538649161
105,105.5,24.81702841120021
106,106.5,21.652292606337582
107,107.5,18.70588505981872
108,108.5,11.315848540882014
109,109.5,4.427172729920403
110,110.5,11.869903355956282
111,111.5,10.767314116669294
112,112.5,13.46782382456288
113,113.5,32.462522580326315
114,114.5,39.39362457752563
115,115.5,76.74447422073752
116,116.5,82.52315414670039
117,117.5,83.37578220615028
118,118.5,82.67086391203128
119,119.5,82.12302109795957
120,120.5,81.63501682717231
121,121.5,81.9085596932683
122,122.5,81.35688350554672
123,123.5,82.5753989813521
124,124.5,83.41162942580063
125,125.5,62.043578207695404
126,126.5,67.4671802216794
127,127.5,73.25924136994446
128,128.5,59.709053210890225
129,129.5,64.70204501426991
130,130.5,71.90035558158783
131,131.5,59.053272970134046
132,132.5,57.95790862963995
133,133.5,61.434647758406086
134,134.5,61.16880091631692
135,135.5,65.070772422181
136,136.5,61.29743616799082
137,137.5,66.31035337527385
138,138.5,82.55151560014741
139,139.5,77.9935813194899
140,140.5,83.2021971201746
141,141.5,83.4312269470134
142,142.5,82.62137334203884
143,143.5,82.10674259723046
144,144.5,82.40747014390139
145,145.5,81.75393187713112
146,146.5,77.46512442268654
147,147.5,73.75911395992027
148,148.5,65.23205187519842
149,149.5,59.50098770024416
150,150.5,51.113439280077316
151,151.5,50.20543760290398
152,152.5,36.84527148734426
153,153.5,9.821970211372543
154,154.5,0.7389979979766113
155,155.5,0.0
156,156.5,0.0713536611569614
157,157.5,0.37168602707279425
158,158.5,3.0858200313415485
159,159.5,6.855832555931876
160,160.5,12.367014258785568
161,161.5,13.750033448960243
162,162.5,21.57724134021268
163,163.5,34.50051808590441
164,164.5,42.22513069539434
165,165.5,58.54462452304155
166,166.5,59.81711146599611
167,167.5,66.28669295094716
168,168.5,67.84751287092634
169,169.5,62.40802670440675
170,170.5,55.627659064980044
171,171.5,40.95614755829242
172,172.5,30.08845648116545
173,173.5,19.87239665818914
174,174.5,20.870869703903008
175,175.5,23.02738017366689
176,176.5,30.366176089559662
177,177.5,31.25438729350951
178,178.5,14.267510621161108
179,179.5,14.948189580805291
180,180.5,21.479599010421964
181,181.5,22.856905000082985
182,182.5,25.215463427267238
183,183.5,29.8967085817906
184,184.5,34.95357827009605
185,185.5,41.10723687399258
186,186.5,55.7838348964764
187,187.5,66.49594173654648
188,188.5,69.81016790613504
189,189.5,67.51333743964938
190,190.5,64.2131652664586
191,191.5,55.97229673307021
192,192.5,50.995799273028496
193,193.5,49.82615206782826
194,194.5,43.74097467503216
195,195.5,38.23107869173461
196,196.5,29.829152141137875
197,197.5,24.210571363271253
198,198.5,19.7314722624227
199,199.5,14.602588405897334
200,200.5,18.210270847132765
201,201.5,15.070708393876114
202,202.5,7.542794413757097
203,203.5,8.641325585504157
204,204.5,7.827975179436532
205,205.5,9.40144979865679
206,206.5,7.771783298755182
207,207.5,8.017914574801825
208,208.5,10.86435404148993
209,209.5,7.3483959268323655
210,210.5,11.536214522870209
211,211.5,24.50422119205006
212,212.5,27.672635100573533
213,213.5,37.16286152327375
214,214.5,34.70375150741984
215,215.5,32.216386833279465
216,216.5,32.402885856798775
217,217.5,27.376080513497396
218,218.5,26.90914918237869
219,219.5,22.81191230522892
220,220.5,19.71404367913067
221,221.5,16.532455024358704
222,222.5,19.79777169254722
223,223.5,27.698262055275123
224,224.5,37.81985039169923
225,225.5,38.400079791296456
226,226.5,39.96104567949561
227,227.5,23.36921646700486
228,228.5,15.695639632178619
229,229.5,17.677476837412026
230,230.5,15.102687995625553
231,231.5,10.24220493243949
232,232.5,7.815069606419552
233,233.5,14.236999939796368
234,234.5,21.981441723767336
235,235.5,22.00268053331448
236,236.5,27.453939347670637
237,237.5,21.788750952523223
238,238.5,24.15845747825789
239,239.5,25.900954924372193
240,240.5,23.613827792679444
241,241.5,28.386151701371
242,242.5,17.399555646019746
243,243.5,6.8807076639716795
244,244.5,6.596239468727187
245,245.5,23.808947868999088
246,246.5,65.58519521121433
247,247.5,59.82649706399831
248,248.5,82.62668673796163
249,249.5,83.12289577478481
250,250.5,81.64506614273698
251,251.5,82.3007517846725
252,252.5,82.58599891799439
253,253.5,83.08233459740241
254,254.5,83.39570112332441
255,255.5,83.44080071268705
256,256.5,83.43033114595538
257,257.5,83.44442055442917
258,258.5,82.06134784573655
259,259.5,83.40774385294353
260,260.5,83.40971766952407
261,261.5,82.97993730758006
262,262.5,83.3887166663136
263,263.5,83.07619314440937
264,264.5,81.93847073575621
265,265.5,78.84001310278637
266,266.5,73.87437639304808
267,267.5,66.43111269055217
268,268.5,52.49979445944582
269,269.5,62.08306952885899
270,270.5,77.06464627168673
271,271.5,74.66910911883429
272,272.5,73.47133805918841
273,273.5,78.24451824232939
274,274.5,67.58270339416804
275,275.5,59.98362288561633
276,276.5,45.028615798953126
277,277.5,37.77784268043523
278,278.5,42.66991437989151
279,279.5,46.806503125399914
280,280.5,39.562345497960955
281,281.5,37.49177235360124
282,282.5,31.904050158828806
283,283.5,36.42807090212545
284,284.5,37.284549017244004
285,285.5,42.28129259682736
286,286.5,45.57193841082491
287,287.5,35.766007640188455
288,288.5,33.950466515634304
289,289.5,23.470176286784508
290,290.5,18.27287355420821
291,291.5,24.843574633751224
292,292.5,20.871524920496363
293,293.5,9.211499924751626
294,294.5,4.423339754065285
295,295.5,8.674747145636852
296,296.5,11.460371268108732
297,297.5,30.61505289624553
298,298.5,13.720944986523028
299,299.5,13.798998247930827
300,300.5,16.0743463386667
301,301.5,13.35417568195428
302,302.5,13.204302708407313
303,303.5,13.565470955214309
304,304.5,11.226284785022496
305,305.5,15.365024633739734
306,306.5,22.69535327991582
307,307.5,24.42113471366344
308,308.5,31.397307681578646
309,309.5,39.45406843574083
310,310.5,33.011858960750054
311,311.5,27.361305145598372
312,312.5,30.93027490572862
313,313.5,26.630628429505272
314,314.5,27.185766709574278
315,315.5,37.48155599454553
316,316.5,41.10826514615502
317,317.5,31.853796003946645
318,318.5,31.760769117413577
319,319.5,50.41744876294099
320,320.5,30.703482439085985
321,321.5,17.34470293035726
322,322.5,6.599618446590403
323,323.5,0.2852653294875082
324,324.5,0.0
325,325.5,0.0
326,326.5,2.0692347639277755
327,327.5,6.842478999075439
328,328.5,14.93556369410743
329,329.5,25.644946670339852
330,330.5,50.57248838745668
331,331.5,63.034301896598386
332,332.5,69.95615084970157
333,333.5,63.887143867816036
334,334.5,54.65791916209601
335,335.5,73.59389862249402
336,336.5,83.27011535840528
337,337.5,82.1520865626745
338,338.5,81.70844625958426
339,339.5,81.43566176748254
340,340.5,81.70126757619276
341,341.5,81.54665612802208
342,342.5,81.64833666434099
343,343.5,81.55218397575152
344,344.5,81.58425662008135
345,345.5,82.67603719770845
346,346.5,83.43778656858342
347,347.5,72.99879784028036
348,348.5,64.80713142673777
349,349.5,74.34200212862604
350,350.5,81.51136700408473
351,351.5,82.83833898140593
352,352.5,82.6131422412494
353,353.5,75.50548119038946
354,354.5,82.26492801577328
355,355.5,81.1867946785649
356,356.5,80.43278149636751
357,357.5,80.75624222219567
358,358.5,80.4073056915837
359,359.5,80.42523503486568
360,360.5,80.6129410480584
361,361.5,80.82632021915845
362,362.5,81.92872793296385
363,363.5,81.63707954416383
364,364.5,81.30355066863876
365,365.5,80.43116173249284
366,366.5,81.02168337839468
367,367.5,80.71175449007073
368,368.5,81.36339854085574
369,369.5,82.86272659320151
370,370.5,77.92302110652639
371,371.5,49.86699665851736
372,372.5,63.43501947835173
373,373.5,81.774784523412
374,374.5,83.42857048435899
375,375.5,83.3006409968664
376,376.5,82.28430337666653
377,377.5,83.08188277282416
378,378.5,82.76708589894473
379,379.5,82.9574582153581
380,380.5,83.41175359775166
381,381.5,83.36156134544059
382,382.5,82.01156333299178
383,383.5,82.89948956122842
384,384.5,81.27795818830958
385,385.5,81.28418998494521
386,386.5,81.52448342780768
387,387.5,82.91416407315516
388,388.5,83.37094979960948
389,389.5,71.92089370960313
390,390.5,66.39046256000925
391,391.5,62.670680097708306
392,392.5,59.61742720447053
393,393.5,41.38136446741807
394,394.5,29.496500559517465
395,395.5,15.16851971360378
396,396.5,13.388859091675274
397,397.5,7.117511513523389
398,398.5,1.338126450979803
399,399.5,0.25623942686721657
400,400.5,0.3163565455294575
401,401.5,1.2664488033844934
402,402.5,10.289546878003291
403,403.5,23.458214970629513
404,404.5,41.88240215550721
405,405.5,64.2340871889127
406,406.5,69.99705349210153
407,407.5,72.73912375536538
408,408.5,79.6481504736317
409,409.5,80.97808147613827
410,410.5,66.82631930131826
411,411.5,62.62404900695958
412,412.5,77.56707938271924
413,413.5,83.4316192729059
414,414.5,75.92781600366864
415,415.5,82.46999417306837
416,416.5,81.71230203987882
417,417.5,79.74426224887803
418,418.5,77.59833174470319
419,419.5,39.301800174137625
420,420.5,12.349987825400756
421,421.5,11.413125708922008
422,422.5,11.084162642557498
423,423.5,21.695208402771772
424,424.5,36.30721591471693
425,425.5,45.598932387031475
426,426.5,51.46552314181355
427,427.5,78.58814277466757
428,428.5,82.39807932644594
429,429.5,82.03625544721127
430,430.5,81.61288341427617
431,431.5,81.74433830734793
432,432.5,81.85201581983277
433,433.5,82.85231117365497
434,434.5,81.6409741425293
435,435.5,81.76424557273005
436,436.5,80.82781332921465
437,437.5,81.40094246287211
438,438.5,83.3659539398472
439,439.5,83.3318173210281
440,440.5,80.70621495208711
441,441.5,63.01683364502403
442,442.5,46.4397151719828
443,443.5,26.926630498593436
444,444.5,5.440746018489677
445,445.5,0.0
446,446.5,0.0
447,447.5,3.9204155343549614
448,448.5,17.16414397885084
449,449.5,52.67467536277046
450,450.5,75.78342556135802
451,451.5,80.46505335940458
452,452.5,83.41153822360852
453,453.5,82.40074466416914
454,454.5,82.41771744898458
455,455.5,83.3871467773844
456,456.5,80.26010552014938
457,457.5,57.54699796950502
458,458.5,59.63940545482449
459,459.5,83.38148648126034
460,460.5,82.63036181813554
461,461.5,81.71421232523103
462,462.5,81.81291747773486
463,463.5,81.89120819890408
464,464.5,82.51553541098039
465,465.5,83.3718008164315
466,466.5,46.68823776181307
467,467.5,50.965067351027315
468,468.5,45.38684959293762
469,469.5,24.488370144932176
470,470.5,11.971063966513857
471,471.5,4.707322599921379
472,472.5,15.867662667959967
473,473.5,37.333066496273524
474,474.5,38.73601415519215
475,475.5,33.660289541172126
476,476.5,26.206232758113785
477,477.5,48.0315239294256
478,478.5,42.74233919536046
479,479.5,41.898809641021984
480,480.5,47.35092799588093
481,481.5,28.7334489910666
482,482.5,19.473475621649047
483,483.5,9.173468607588305
484,484.5,1.9880293677275758
485,485.5,0.3312617634803085
486,486.5,0.0
487,487.5,0.3606600816368618
488,488.5,7.0726583415393245
489,489.5,18.52027387878923
490,490.5,22.21406503080354
491,491.5,24.249863818867105
492,492.5,37.31044449972291
493,493.5,53.96514585403425
494,494.5,68.02018546866569
495,495.5,70.36265373549902
496,496.5,74.98984953310216
497,497.5,78.1454314308803
498,498.5,83.4260705695854
499,499.5,82.75746006999731
500,500.5,82.25133379474471
501,501.5,83.39848168076504
502,502.5,83.40643428842844
503,503.5,83.41041051641845
504,504.5,82.46814414345748
505,505.5,81.41260910159633
506,506.5,81.06452850573554
507,507.5,81.08694117702433
508,508.5,82.46273837722582
509,509.5,82.2552260948797
510,510.5,80.96816666404368
511,511.5,80.49340093166347
512,512.5,80.7500649727836
513,513.5,81.07435891296784
514,514.5,81.57804724717026
